t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
55.400,221.707,-5.2339,0.1825,95.144,-5.9515,0.6761,97.292,0.5560,0.6704,0.8710,2.148,-2.2638,2.8494,1.856,-3.7561,-2.0527,95.435,0.646,-0.4494,225.355,1.8472,0.0185,0.7043,38.1491,0.4508,3.3984,nan,3.5720,1.3380,0.0530,-0.4977,0.8000,0.3873,-0.2264,-0.2823,46.5894,0.0800,5.7126,0.1695
55.450,221.707,-5.2339,0.1825,95.144,-5.8906,0.6942,87.950,0.5685,0.6082,0.8325,-7.194,-1.8991,2.2401,-7.486,-3.7561,-2.0527,95.435,0.646,-0.4494,225.355,1.8472,0.0170,0.4563,26.8830,0.6706,3.2118,nan,3.7408,1.5362,0.0608,-0.0202,0.8000,0.2504,-0.3991,-0.2822,46.6894,0.0800,5.1927,0.1695
55.500,221.751,-5.2370,0.2267,93.374,-5.7527,0.8914,77.630,0.6939,0.4757,0.8413,-15.743,-1.6105,1.6611,-16.105,-3.7661,-1.8885,93.736,0.933,-0.6890,225.548,1.8980,0.0147,0.3587,24.3223,0.8878,3.5335,nan,3.8849,1.7066,0.0676,0.6403,0.8000,0.0051,-0.5482,-0.2846,46.8894,0.0800,5.9747,0.1695
55.550,221.811,-5.2389,0.2863,90.667,-5.6111,1.1451,71.857,0.8630,0.3622,0.9360,-18.810,-1.4948,1.4771,-19.324,-3.7746,-1.6755,91.182,1.213,-0.8393,225.617,1.9699,0.0133,0.3203,24.1714,1.1110,1.2445,nan,3.8164,1.9297,0.0764,0.8406,0.8000,-0.0708,-0.6637,-0.2846,46.8894,0.0800,5.8451,0.1695
55.600,221.887,-5.2384,0.3626,89.724,-5.6236,1.0860,68.730,0.7216,0.3887,0.8196,-20.994,-1.4948,1.4771,-19.324,-3.7668,-1.7353,88.055,1.475,0.0070,225.698,1.9043,0.0161,0.3309,20.5012,1.3421,1.5061,nan,3.9644,2.1609,0.0856,0.8026,0.8000,-0.1240,-0.5916,-0.2846,46.8894,0.0800,6.0457,0.1695
55.650,221.975,-5.2383,0.4510,91.140,-5.5921,1.1777,70.422,0.7336,0.3393,0.8082,-20.718,-1.4948,1.4771,-19.324,-3.7675,-1.6384,89.746,1.649,0.8880,225.791,1.9085,0.0219,0.3108,14.1766,1.5264,1.6899,nan,4.0482,2.3128,0.0916,0.7222,0.8000,-0.1687,-0.4540,-0.2919,46.9893,0.0800,4.1106,0.1695
55.700,222.070,-5.2427,0.5453,95.332,-5.5330,1.2929,74.399,0.7713,0.2195,0.8020,-20.933,-1.4632,1.4717,-19.600,-3.7740,-1.5336,93.998,1.761,1.7386,225.893,1.9147,0.0293,0.2798,9.5661,1.6505,1.8228,nan,4.1392,2.5193,0.0998,0.6369,0.8000,-0.2310,-0.2605,-0.2456,47.1893,0.0800,2.2260,0.1695
55.750,222.169,-5.2568,0.6435,102.099,-5.4891,1.4377,82.202,0.8253,0.0607,0.8275,-19.897,-1.4387,1.5698,-18.723,-3.7937,-1.4253,100.925,1.848,2.2652,226.009,1.9240,0.0455,0.2422,5.3244,1.8162,2.0664,nan,4.3215,2.7361,0.1084,0.4342,0.8610,-0.2739,-0.0724,-0.1850,47.2893,0.0800,4.3493,0.1695
55.800,222.277,-5.2855,0.7474,109.402,-5.4910,1.6105,92.268,0.8823,-0.0929,0.8872,-17.134,-1.4431,1.7358,-17.001,-3.8344,-1.3034,109.268,2.001,2.1496,226.135,1.9424,0.0618,0.1928,3.1180,2.0307,2.2908,nan,4.4942,3.0049,0.1190,0.1815,1.0148,-0.2688,0.0814,-0.0988,47.4892,0.0800,4.9971,0.1695
55.850,222.396,-5.3317,0.8578,116.461,-5.4926,1.7860,100.429,0.9026,-0.2696,0.9420,-16.032,-1.4242,1.8538,-15.850,-3.8951,-1.1764,116.279,2.196,1.9745,226.275,1.9626,0.0810,0.1624,2.0040,2.2625,2.5008,nan,4.5774,3.2325,0.1280,-0.0196,1.1384,-0.2416,0.1997,-0.0879,47.5892,0.0800,5.3732,0.1695
55.900,222.396,-5.3317,0.8578,116.461,-5.4926,1.7860,100.429,0.9026,-0.2696,0.9420,-16.032,-1.4242,1.8538,-15.850,-3.8951,-1.1764,116.279,2.196,1.9745,226.275,1.9626,0.0810,0.1624,2.0040,2.3673,2.5008,nan,4.8155,3.3290,0.1318,-0.1532,1.2094,-0.2299,0.3223,-0.0426,47.7892,0.0800,5.3732,0.1695
55.951,222.525,-5.3940,0.9701,121.647,-5.5496,1.9588,108.574,0.9233,-0.3863,1.0009,-13.073,-1.4337,1.9537,-14.693,-3.9826,-1.0390,123.267,2.453,1.4914,226.420,1.9961,0.0300,0.1538,5.1212,2.3790,2.4265,nan,4.8914,3.3369,0.1322,-0.2331,1.2108,-0.1816,0.3646,-0.0177,47.8891,0.0800,5.8958,0.1695
56.000,222.674,-5.4763,1.0950,124.579,-5.5946,2.0732,111.450,0.8725,-0.4578,0.9853,-13.129,-1.4337,1.9537,-14.693,-4.0551,-0.9398,126.143,2.772,0.6364,226.585,1.9763,0.0395,0.1484,3.7582,2.6805,3.1336,nan,5.0386,3.6308,0.1438,-0.2368,1.3338,-0.1250,0.3262,-0.0254,48.0891,0.0800,6.7233,0.1695
56.050,222.833,-5.5675,1.2245,124.831,-5.6847,2.2928,114.196,0.9438,-0.5139,1.0747,-10.634,-1.4382,2.1444,-12.414,-4.1792,-0.7680,126.610,3.051,-0.4772,226.757,2.0241,0.0387,0.1161,3.0010,2.9357,3.0994,nan,5.1801,3.8788,0.1536,-0.2101,1.4495,-0.0728,0.2618,-0.0310,48.2891,0.0800,3.0852,0.1695
56.100,223.007,-5.6645,1.3693,121.807,-5.7662,2.4687,113.294,0.9879,-0.4930,1.1041,-8.513,-1.4503,2.3419,-10.023,-4.2721,-0.6263,123.317,3.174,-1.1783,226.940,2.0191,0.0394,0.0895,2.2695,3.1477,3.3076,nan,5.3827,4.0840,0.1617,-0.1857,1.5542,-0.0169,0.1944,-0.0428,48.4890,0.0800,4.7596,0.1695
56.150,223.188,-5.7553,1.5255,117.987,-5.8488,2.6439,110.071,1.0315,-0.4423,1.1223,-7.916,-1.4644,2.4865,-8.004,-4.3636,-0.4547,118.075,3.382,-1.1581,227.134,2.0265,0.0235,0.0620,2.6412,3.3645,3.5293,nan,5.4478,4.2941,0.1701,-0.1984,1.6595,0.0459,0.1801,-0.0498,48.6890,0.0800,5.4570,0.1695
56.200,223.381,-5.8410,1.6982,114.390,-5.9322,2.8491,108.606,1.0858,-0.3922,1.1545,-5.784,-1.4779,2.6715,-5.695,-4.4499,-0.2654,114.301,3.608,-1.0810,227.342,2.0344,0.0255,0.0450,1.7698,3.5742,3.7325,nan,5.6370,4.5117,0.1787,-0.2204,1.7022,0.1113,0.1815,-0.0599,48.8889,0.0800,5.0788,0.1695
56.250,223.589,-5.9219,1.8902,110.919,-6.0080,3.0514,106.425,1.1154,-0.3342,1.1644,-4.494,-1.4874,2.7564,-4.483,-4.5298,-0.0592,110.909,3.815,-1.1520,227.564,2.0398,0.0278,0.0394,1.4157,3.7886,3.9655,nan,5.7582,4.7365,0.1876,-0.2282,1.7849,0.1645,0.1560,-0.0699,49.0889,0.0800,4.0915,0.1695
56.300,223.808,-5.9942,2.0972,107.053,-6.0778,3.2883,104.140,1.1633,-0.2694,1.1941,-2.912,-1.4933,2.8750,-3.131,-4.6002,0.1623,107.271,4.002,-1.2822,227.798,2.0447,0.0269,0.0404,1.4980,4.0216,4.2426,nan,5.9208,4.9817,0.1973,-0.2247,1.8790,0.2112,0.1241,-0.0826,49.2888,0.0800,3.7367,0.1695
56.350,224.034,-6.0532,2.3147,102.645,-6.1358,3.5399,101.249,1.2135,-0.1876,1.2280,-1.396,-1.4926,2.9926,-1.755,-4.6578,0.4049,103.004,4.183,-1.4671,228.041,2.0550,0.0257,0.0401,1.5591,4.2094,4.4012,nan,6.0408,5.1754,0.2050,-0.1833,1.9407,0.2258,0.0635,-0.1146,49.5888,0.0800,3.8086,0.1695
56.400,224.034,-6.0532,2.3147,102.645,-6.1358,3.5399,101.249,1.2135,-0.1876,1.2280,-1.396,-1.4926,2.9926,-1.755,-4.6578,0.4049,103.004,4.183,-1.4671,228.041,2.0550,0.0257,0.0401,1.5591,4.2868,4.4012,nan,5.9910,5.1864,0.2054,-0.1865,1.9660,0.2613,0.0446,-0.1177,49.7887,0.0800,3.8086,0.1695
56.450,224.278,-6.0977,2.5547,97.684,-6.1771,3.8027,96.448,1.2474,-0.0882,1.2505,-1.236,-1.4949,3.0332,-1.144,-4.6966,0.6758,97.592,4.376,-1.5484,228.305,2.0647,0.0222,0.0474,2.1382,4.3217,4.4169,nan,5.8271,5.1076,0.2023,-0.1693,1.9714,0.2692,-0.0021,-0.1142,49.9887,0.0800,3.8845,0.1695
56.500,224.524,-6.1216,2.7995,92.742,-6.1902,4.0161,92.030,1.2184,0.0104,1.2185,-0.712,-1.4995,3.0261,-0.990,-4.7072,0.9088,93.020,4.555,-1.5428,228.571,2.0473,0.0187,0.0544,2.9057,4.5787,5.0698,nan,5.6281,4.9450,0.1958,-0.1504,2.0500,0.2637,-0.0473,-0.1128,50.2886,0.0800,3.5377,0.1695
56.550,224.780,-6.1254,3.0560,88.443,-6.1858,4.3091,87.760,1.2510,0.0944,1.2546,-0.683,-1.4902,3.0749,-0.199,-4.6998,1.2179,87.958,4.752,-1.2729,228.847,2.0633,0.0131,0.0711,5.4136,4.8166,5.0987,nan,5.4468,5.2020,0.2060,-0.1599,2.0734,0.2603,-0.0431,-0.1462,50.5885,0.0800,2.0157,0.1695
56.600,225.054,-6.1093,3.3290,84.353,-6.1668,4.5569,84.893,1.2162,0.1781,1.2292,0.541,-1.4803,3.0966,0.534,-4.6727,1.5039,84.359,4.832,-1.1520,229.130,2.0603,0.0111,0.0874,7.8800,4.9287,5.0644,nan,5.3263,5.3230,0.2108,-0.1607,2.0463,0.2483,-0.0613,-0.1630,50.6885,0.0800,-0.4190,0.1695
56.650,225.314,-6.0768,3.5874,80.854,-6.1250,4.8115,80.552,1.2009,0.2422,1.2251,-0.302,-1.4983,3.0223,0.124,-4.6228,1.7993,80.427,4.827,-1.1727,229.393,2.0645,0.0213,0.0950,4.4569,4.5939,4.4536,nan,5.2663,4.9614,0.1965,-0.1389,1.9707,0.2228,-0.0853,-0.1854,50.8885,0.0800,1.9999,0.1695
56.700,225.582,-6.0266,3.8509,77.038,-6.0692,4.9426,76.759,1.0543,0.2864,1.0925,-0.279,-1.5143,2.9055,-0.647,-4.5777,1.9855,77.406,4.924,-1.2270,229.673,2.0295,0.0150,0.0958,6.3851,4.8535,5.4477,nan,5.0895,5.2418,0.2076,-0.1094,1.9888,0.1534,-0.1167,-0.2001,51.1884,0.0800,2.2694,0.1695
56.750,225.856,-5.9574,4.1158,73.147,-5.9684,5.2154,72.345,1.0492,0.3293,1.0997,-0.802,-1.5188,2.8285,-0.683,-4.4777,2.3338,73.028,5.013,-1.1201,229.958,2.0459,0.0099,0.1112,11.2360,4.9023,4.9963,nan,4.9714,5.0240,0.1990,-0.0865,1.9284,0.0975,-0.1476,-0.2046,51.2884,0.0248,-2.3939,0.1695
56.800,226.134,-5.8699,4.3793,69.739,-5.8746,5.3737,68.369,0.9312,0.3487,0.9944,-1.370,-1.5434,2.7124,-1.225,-4.3871,2.5681,69.594,4.933,-0.8892,230.232,2.0278,0.0093,0.1090,11.7834,4.9073,4.9731,nan,4.9102,4.9124,0.1946,-0.0636,1.8911,0.0315,-0.1510,-0.2148,51.4883,0.0010,2.0127,0.1695
56.850,226.407,-5.7699,4.6341,67.104,-5.7515,5.5571,64.412,0.8575,0.3421,0.9232,-2.692,-1.6010,2.5544,-2.579,-4.2814,2.8130,66.991,5.003,-0.7143,230.514,2.0178,0.0109,0.1048,9.6029,5.0712,5.2267,nan,4.7108,4.8260,0.1911,-0.0652,1.7684,-0.0021,-0.1383,-0.2263,51.6883,0.0585,-1.1885,0.1695
56.900,226.691,-5.6552,4.8933,64.968,-5.6043,5.8378,62.149,0.8773,0.3535,0.9458,-2.819,-1.6010,2.5544,-2.579,-4.1470,3.0999,64.728,4.945,-0.5204,230.795,2.0157,0.0123,0.1208,9.8135,5.1352,5.2267,nan,4.5569,4.5036,0.1784,-0.0477,1.7684,-0.0902,-0.1256,-0.2414,51.9882,-0.0267,-1.1885,0.1712
56.950,226.691,-5.6552,4.8933,64.968,-5.5748,5.7577,59.910,0.8173,0.2930,0.8682,-5.058,-1.7029,2.3205,-4.818,-4.1470,3.0999,64.728,4.945,-0.5204,230.795,2.0157,0.0123,0.0930,7.5552,4.8941,4.8549,nan,4.4127,4.4467,0.1761,-0.0135,1.7855,-0.1963,-0.1496,-0.2447,52.0882,0.0180,-1.6234,0.1712
57.000,226.961,-5.5380,5.1364,63.448,-5.4189,5.8991,56.647,0.7355,0.2344,0.7719,-6.801,-1.7960,2.1372,-6.722,-4.0383,3.3120,63.368,4.853,-0.3847,231.059,2.0066,0.0057,0.0799,14.0379,4.8829,4.9315,nan,4.3394,4.3478,0.1722,0.0072,1.7855,-0.2965,-0.1409,-0.2508,52.2882,0.0045,-5.6280,0.1712
57.050,227.221,-5.4197,5.3680,62.371,-5.2495,6.0742,54.570,0.7046,0.1767,0.7264,-7.801,-1.8499,2.0270,-7.648,-3.9081,3.5587,62.218,4.627,-0.1698,231.304,2.0043,0.0022,0.0893,40.2161,4.5277,4.3949,nan,4.2637,4.2372,0.1678,0.0152,1.6552,-0.3622,-0.1028,-0.2494,52.4881,0.0800,-3.4029,0.1712
57.100,227.471,-5.3029,5.5894,62.066,-5.1415,6.1629,52.898,0.5823,0.1261,0.5958,-9.168,-1.9662,1.8666,-8.918,-3.8030,3.7521,61.816,4.488,-0.0146,231.546,1.9997,0.0004,0.0941,225.9529,4.2810,4.2505,nan,4.1867,4.0215,0.1593,0.0442,1.6170,-0.4126,-0.0878,-0.2657,52.5881,0.0800,-2.9453,0.1712
57.150,227.719,-5.1869,5.8082,62.230,-5.0197,6.2701,52.547,0.4866,0.0673,0.4912,-9.683,-2.0275,1.7587,-9.472,-3.6938,3.9575,62.019,4.363,0.0885,231.785,1.9987,0.0022,0.1013,46.5804,4.2083,4.2323,nan,4.0489,3.9747,0.1574,0.0346,1.5895,-0.4540,-0.0580,-0.2836,52.6881,0.0800,-2.6991,0.1712
57.200,227.960,-5.0750,6.0217,62.569,-4.9197,6.3670,53.469,0.3780,0.0212,0.3786,-9.100,-2.0228,1.7026,-9.026,-3.5928,4.1522,62.495,4.243,0.2045,232.019,1.9985,0.0095,0.0677,7.1025,4.3712,4.4717,nan,3.8918,3.9482,0.1564,-0.0596,1.6510,-0.4742,0.0247,-0.2987,52.8880,0.0326,-4.3135,0.1712
57.250,228.160,-4.9838,6.1994,63.340,-4.8144,6.4870,54.811,0.3330,-0.0223,0.3338,-8.529,-1.9994,1.6649,-8.345,-3.4851,4.3624,63.156,4.095,0.2588,232.209,2.0009,0.0119,0.0665,5.5779,3.9935,3.8143,nan,3.9832,3.7561,0.1488,-0.0553,1.5084,-0.4798,0.0842,-0.3103,52.9880,0.0800,-2.7322,0.1712
57.300,228.385,-4.8835,6.4018,64.030,-4.7565,6.5722,57.064,0.2088,-0.0395,0.2125,-6.966,-1.9346,1.6650,-7.094,-3.4063,4.5211,64.158,3.982,0.0843,232.429,1.9973,0.0068,0.0511,7.5731,3.9498,3.9763,nan,3.7913,3.7420,0.1482,-0.1446,1.4919,-0.4559,0.1348,-0.3206,53.0880,0.0800,-1.6515,0.1712
57.350,228.602,-4.7873,6.5963,63.044,-4.6739,6.7149,58.293,0.1571,-0.0474,0.1641,-4.751,-1.8802,1.6656,-6.006,-3.3067,4.7293,64.300,3.904,-0.3405,232.641,2.0011,0.0037,0.0369,9.8416,3.8031,3.8130,nan,3.7032,3.6612,0.1450,-0.1628,1.4365,-0.4393,0.1704,-0.3612,53.2879,0.0800,-3.0763,0.1712
57.400,228.817,-4.6884,6.7871,61.985,-4.5978,6.8605,57.979,0.1073,-0.0455,0.1166,-4.006,-1.7372,1.7414,-3.970,-3.2082,4.9087,61.950,3.784,-0.4239,232.849,1.9959,0.0001,0.0259,280.4828,3.6935,3.7117,nan,3.3951,3.3740,0.1336,-0.2086,1.3951,-0.4089,0.2146,-0.3114,53.4879,0.0800,-2.0075,0.1712
57.450,229.023,-4.5887,6.9670,59.482,-4.4842,7.0340,56.618,0.1108,-0.0560,0.1241,-2.864,-1.7372,1.7414,-3.970,-3.1068,5.0896,60.589,3.700,-0.9093,233.052,1.9949,0.0226,0.0347,1.5324,3.6715,3.7117,nan,3.2173,3.3376,0.1322,-0.2981,1.3867,-0.3483,0.2644,-0.3435,53.5879,0.0696,-2.0075,0.1712
57.500,229.023,-4.5887,6.9670,59.482,-4.5143,7.0157,57.690,0.0797,-0.0394,0.0889,-1.792,-1.6688,1.7755,-2.898,-3.1068,5.0896,60.589,3.700,-0.9093,233.052,1.9949,0.0226,0.0261,1.1515,3.5169,3.5273,nan,3.1901,3.2681,0.1294,-0.3008,1.3284,-0.3142,0.2639,-0.4569,53.7878,0.0451,-2.2364,0.1712
57.550,229.228,-4.4807,7.1410,56.491,-4.4305,7.1584,54.940,0.0422,-0.0323,0.0531,-1.550,-1.5810,1.8313,-1.673,-3.0038,5.2416,56.613,3.606,-0.9891,233.253,1.9884,0.0201,0.0321,1.5950,3.5755,3.6611,nan,3.2849,3.1541,0.1249,-0.3353,1.3505,-0.2545,0.2806,-0.4953,53.8878,0.0800,-5.6763,0.1712
57.600,229.422,-4.3685,7.2998,52.077,-4.3234,7.3147,52.321,0.0395,-0.0264,0.0475,0.244,-1.5484,1.8537,-1.142,-2.8833,5.4046,53.463,3.365,-1.5848,233.438,1.9832,0.0233,0.0130,0.5577,3.4595,3.4684,nan,3.3588,3.2525,0.1288,-0.3336,1.3067,-0.2264,0.2344,-0.1203,0.0000,0.0800,-4.1123,0.1712
57.650,229.603,-4.2520,7.4381,47.172,-4.2112,7.4510,46.518,0.0372,-0.0211,0.0428,-0.654,-1.4850,1.8949,-0.242,-2.7497,5.5446,46.760,3.225,-1.5779,233.614,1.9692,0.0247,0.0232,0.9404,3.1605,3.0379,nan,3.4457,3.4805,0.1378,-0.3344,1.1937,-0.1987,0.2175,-0.6333,0.1000,0.0800,-3.7322,0.1712
57.700,229.780,-4.1265,7.5626,41.880,-4.1152,7.5440,42.693,-0.0040,-0.0214,0.0218,0.814,-1.4275,1.9282,0.446,-2.6439,5.6366,42.247,3.116,-1.6351,233.789,1.9705,0.0262,0.0292,1.1140,3.1468,3.2143,nan,3.5633,3.5191,0.1394,-0.3538,1.2578,-0.1562,0.2374,-0.4895,0.2999,-0.0256,-0.0229,0.1712
57.750,229.952,-3.9939,7.6719,36.716,-3.9831,7.6623,37.913,0.0029,-0.0142,0.0145,1.197,-1.3687,1.9592,1.124,-2.5020,5.7533,36.789,3.143,-1.6507,233.966,1.9659,0.0361,0.0311,0.8627,3.1608,3.2506,nan,3.5332,3.4648,0.1372,-0.3654,1.2634,-0.1218,0.2097,-0.4188,0.3999,-0.0396,2.4008,0.1712
57.800,230.105,-3.8676,7.7592,32.121,-3.8352,7.7582,32.886,0.0269,-0.0181,0.0324,0.765,-1.3776,1.9578,0.966,-2.3594,5.8410,31.920,3.242,-1.6917,234.129,1.9519,0.0385,0.0304,0.7909,3.1448,3.2167,nan,3.6181,3.7078,0.1468,-0.3736,1.2570,-0.0848,0.2055,-0.3758,0.5999,0.0519,1.0601,0.1712
57.850,230.292,-3.7051,7.8510,26.232,-3.6742,7.8549,27.583,0.0295,-0.0102,0.0312,1.351,-1.3961,1.9553,0.641,-2.2119,5.9247,26.942,3.298,-1.8559,234.323,1.9611,0.0387,0.0226,0.5844,3.3739,3.6490,nan,3.8186,3.6939,0.1463,-0.3537,1.3486,-0.0436,0.1705,-0.5163,0.7998,0.0800,-0.5752,0.1712
57.900,230.473,-3.5388,7.9235,20.285,-3.4682,7.9366,20.714,0.0707,-0.0122,0.0718,0.429,-1.4262,1.9444,0.398,-2.0003,6.0062,20.316,3.314,-1.9346,234.510,1.9260,0.0404,0.0123,0.3054,3.3190,3.3636,nan,3.8649,3.8956,0.1543,-0.3153,1.4147,-0.0312,0.1478,-0.3625,0.9998,0.0178,1.8713,0.1712
57.950,230.659,-3.3620,7.9792,14.080,-3.3058,7.9753,14.383,0.0536,-0.0174,0.0563,0.303,-1.4487,1.9366,0.218,-1.8341,6.0458,14.165,3.419,-1.9176,234.709,1.9273,0.0419,0.0228,0.5433,3.4282,3.5996,nan,3.9738,4.0893,0.1620,-0.2930,1.4613,-0.0189,0.1328,-0.3774,1.1997,0.0669,1.1198,0.1712
58.000,230.848,-3.1761,8.0165,8.102,-3.0913,8.0093,8.219,0.0829,-0.0191,0.0851,0.117,-1.4419,1.9392,0.254,-1.6224,6.0773,7.965,3.486,-1.7713,234.907,1.9020,0.0419,0.0158,0.3769,3.4667,3.5773,nan,4.0806,4.1169,0.1630,-0.2763,1.4982,0.0020,0.1199,-0.3653,1.3997,0.0800,3.1628,0.1712
58.051,231.051,-2.9742,8.0359,2.400,-2.8892,8.0183,2.604,0.0841,-0.0211,0.0868,0.204,-1.4419,1.9392,0.254,-1.4203,6.0855,2.350,3.626,-1.6900,235.124,1.8963,0.0778,0.0548,0.7045,3.4836,3.5773,nan,4.1769,4.1844,0.1657,-0.2565,1.5303,0.0140,0.0977,-0.3334,1.5996,0.0800,3.1628,0.1712
58.100,231.051,-2.9742,8.0359,2.400,-2.8706,8.0148,2.014,0.1026,-0.0254,0.1057,-0.386,-1.4859,1.9211,-0.336,-1.4203,6.0855,2.350,3.626,-1.6900,235.124,1.8963,0.0382,0.0245,0.6413,3.6449,3.8244,nan,4.3228,4.3099,0.1707,-0.2340,1.6069,0.0232,0.0755,-0.3287,1.7996,0.0800,3.4237,0.1712
58.150,231.259,-2.7665,8.0357,-2.997,-2.6255,8.0071,-3.012,0.1423,-0.0212,0.1439,-0.015,-1.4384,1.9305,-0.075,-1.1951,6.0751,-2.937,3.786,-1.5442,235.347,1.8761,0.0372,0.0187,0.5030,3.8532,4.0615,nan,4.4164,4.5339,0.1796,-0.2389,1.7167,0.0469,0.0741,-0.3097,1.9995,0.0800,3.2433,0.1712
58.200,231.471,-2.5552,8.0165,-7.826,-2.3903,7.9788,-8.205,0.1685,-0.0149,0.1692,-0.379,-1.4566,1.9334,-0.189,-0.9536,6.0422,-8.016,3.921,-1.4731,235.572,1.8430,0.0376,0.0147,0.3895,3.8799,3.9684,nan,4.5075,4.5748,0.1812,-0.2272,1.7447,0.0549,0.0726,-0.2931,2.1995,0.0800,3.1835,0.1712
58.250,231.691,-2.3389,7.9788,-12.416,-2.1684,7.9264,-13.198,0.1778,-0.0145,0.1784,-0.781,-1.5019,1.9211,-0.776,-0.7478,5.9957,-12.422,4.054,-1.5016,235.804,1.8479,0.0393,0.0183,0.4655,4.0699,4.2625,nan,4.5973,4.7318,0.1874,-0.2109,1.8444,0.0624,0.0432,-0.2793,2.3995,0.0704,3.2888,0.1712
58.300,231.922,-2.1146,7.9204,-17.330,-1.9396,7.8542,-17.898,0.1868,-0.0110,0.1871,-0.568,-1.5072,1.9252,-0.703,-0.5051,5.9233,-17.195,4.211,-1.5000,236.051,1.8251,0.0337,0.0218,0.6476,4.2677,4.4751,nan,4.7599,4.8686,0.1928,-0.1875,1.9549,0.0640,0.0477,-0.2603,2.6994,0.0545,2.1869,0.1712
58.350,232.165,-1.8855,7.8392,-22.217,-1.7099,7.7567,-23.183,0.1938,-0.0100,0.1940,-0.966,-1.5512,1.9288,-0.986,-0.2589,5.8243,-22.197,4.320,-1.4348,236.306,1.8016,0.0376,0.0231,0.6159,4.3761,4.5086,nan,4.8101,4.8761,0.1931,-0.1642,2.0056,0.0575,0.0168,-0.2503,2.8993,0.0323,2.7004,0.1712
58.400,232.411,-1.6617,7.7383,-26.815,-1.4676,7.6286,-28.490,0.2227,-0.0103,0.2230,-1.675,-1.5843,1.9297,-1.321,-0.0147,5.7001,-27.169,4.441,-1.3519,236.565,1.7726,0.0400,0.0330,0.8265,4.2926,4.3114,nan,4.8643,4.9937,0.1978,-0.1519,1.9673,0.0500,0.0077,-0.2442,3.0993,0.0800,3.2542,0.1712
58.450,232.664,-1.4399,7.6170,-30.981,-1.2804,7.5163,-32.172,0.1886,-0.0042,0.1886,-1.191,-1.5697,1.9359,-1.209,0.1715,5.5853,-30.964,4.575,-1.1822,236.831,1.8071,0.0407,0.0336,0.8262,4.5645,4.9833,nan,4.9345,5.0144,0.1986,-0.1403,2.0919,0.0510,-0.0018,-0.2539,3.2992,0.0383,1.6880,0.1712
58.500,232.908,-1.2339,7.4854,-34.542,-1.0497,7.3477,-35.562,0.2298,-0.0089,0.2300,-1.019,-1.5634,1.9377,-1.019,0.4174,5.4183,-34.543,4.649,-1.1272,237.083,1.7554,0.0396,0.0370,0.9350,4.6823,4.8080,nan,5.1081,5.2614,0.2084,-0.1465,2.1572,0.0630,0.0220,-0.2422,3.5992,0.0723,2.2896,0.1712
58.550,233.162,-1.0287,7.3360,-37.965,-0.8482,7.1832,-39.174,0.2363,-0.0094,0.2365,-1.209,-1.5634,1.9377,-1.019,0.6218,5.2574,-38.155,4.743,-1.0530,237.347,1.7509,0.0594,0.0651,1.0961,4.7208,4.8080,nan,5.2193,5.3742,0.2128,-0.1371,2.1749,0.0563,0.0163,-0.2244,3.7991,0.0716,2.2896,0.1712
58.600,233.162,-1.0287,7.3360,-37.965,-0.8659,7.2034,-39.645,0.2100,-0.0044,0.2100,-1.680,-1.6241,1.9639,-1.490,0.6218,5.2574,-38.155,4.743,-1.0530,237.347,1.7509,0.0339,0.0330,0.9722,4.6773,4.7225,nan,5.3385,5.4545,0.2160,-0.1262,2.1549,0.0536,0.0205,-0.1929,4.0991,0.0800,1.4838,0.1712
58.650,233.430,-0.8220,7.1660,-41.304,-0.7022,7.0569,-41.678,0.1620,-0.0028,0.1620,-0.373,-1.5512,1.9727,-0.424,0.8114,5.0903,-41.254,4.821,-1.0374,237.624,1.7674,0.0344,0.0300,0.8731,4.8787,5.0814,nan,5.2834,5.2580,0.2082,-0.1346,2.1779,0.0714,0.0228,-0.1616,4.2990,-0.0110,4.1982,0.1712
58.700,233.705,-0.6197,6.9789,-44.650,-0.4855,6.8525,-45.984,0.1843,0.0044,0.1843,-1.334,-1.6331,1.9966,-1.290,1.0379,4.8805,-44.693,5.005,-1.0050,237.917,1.7357,0.0344,0.0326,0.9456,5.0090,5.1506,nan,5.1567,5.1042,0.2021,-0.1172,2.1779,0.0598,-0.0003,-0.1221,4.5989,-0.0800,3.2397,0.1712
58.750,233.984,-0.4258,6.7781,-47.776,-0.3272,6.6689,-49.409,0.1471,-0.0004,0.1471,-1.633,-1.6880,2.0355,-1.636,1.2280,4.6703,-47.773,5.125,-1.0397,238.209,1.7350,0.0335,0.0387,1.1551,5.1925,5.3953,nan,5.0963,5.0231,0.1989,-0.1022,2.1779,0.0442,-0.0258,-0.1716,4.7989,-0.0326,-0.6141,0.1712
