t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
44.250,144.334,1.0416,-1.9609,-85.142,1.0007,-2.1929,-85.859,0.2277,-0.0604,0.2356,-0.717,0.5981,3.1870,1.142,0.3684,-5.3771,-85.202,5.451,-0.0216,145.827,0.2875,0.0037,0.0469,12.6630,5.5282,5.6236,nan,5.7028,5.7028,0.2259,-0.0879,1.6000,-0.0081,0.0696,-0.0265,8.5449,0.0316,2.4200
44.300,144.637,1.0670,-2.2628,-85.314,1.0495,-2.4927,-85.905,0.2277,-0.0362,0.2305,-0.590,0.6204,3.2045,0.945,0.3941,-5.6902,-85.697,5.555,-0.1619,146.141,0.2977,0.0056,0.0365,6.5680,5.4581,5.4965,nan,5.4650,5.4650,0.2164,-0.1321,1.6000,0.0407,0.0813,-0.0441,8.8228,0.0013,2.7118
44.350,144.958,1.0907,-2.5825,-86.617,1.0866,-2.8188,-87.530,0.2357,-0.0180,0.2364,-0.913,0.6220,3.2049,0.862,0.4137,-6.0222,-87.659,5.663,-0.5600,146.474,0.3072,0.0084,0.0364,4.3426,5.4411,5.4965,nan,5.4650,5.4650,0.2164,-0.1390,1.6000,0.0619,0.0800,-0.0441,8.8228,0.0044,2.7118
44.400,145.301,1.1047,-2.9255,-89.271,1.0874,-3.1689,-90.275,0.2431,-0.0204,0.2440,-1.005,0.6220,3.2049,0.862,0.4180,-6.3637,-90.321,5.592,-0.8489,146.815,0.3020,0.0060,0.0380,6.3120,5.5423,5.6597,nan,5.1832,5.1832,0.2053,-0.1535,1.6000,0.0959,0.0558,-0.0678,9.1701,-0.0648,-1.4802
44.450,145.301,1.1047,-2.9255,-89.271,1.0841,-3.1761,-92.773,0.2503,-0.0238,0.2514,-3.502,0.6555,3.2097,0.495,0.4180,-6.3637,-92.756,5.592,-0.8489,146.815,0.3020,0.0060,0.0643,10.6978,5.5436,5.6083,nan,4.9190,4.9892,0.1976,-0.1504,1.6000,0.1034,0.0249,-0.0948,9.5175,-0.1000,-3.4034
44.500,145.648,1.0994,-3.2720,-93.376,1.0824,-3.5130,-97.540,0.2416,-0.0028,0.2416,-4.164,0.7323,3.2648,-0.258,0.4103,-6.7010,-97.610,5.420,-1.2307,147.153,0.2927,0.0175,0.0726,4.1471,5.4694,5.5062,nan,4.6715,4.9225,0.1949,-0.1475,1.6000,0.1298,-0.0120,-0.1217,9.8649,-0.1000,-4.8480
44.550,145.945,1.0733,-3.5681,-97.468,1.0556,-3.7984,-101.041,0.2307,0.0124,0.2310,-3.573,0.8018,3.2794,-0.875,0.3731,-6.9847,-101.250,5.220,-1.2293,147.439,0.2771,0.0230,0.0704,3.0574,5.1561,5.0593,nan,4.4841,4.6405,0.1838,-0.1388,1.6000,0.1250,-0.0389,-0.1433,10.1427,-0.1000,-4.4375
44.600,146.227,1.0291,-3.8463,-101.259,1.0436,-4.0715,-103.896,0.2180,0.0582,0.2256,-2.637,0.7614,3.2552,-0.555,0.3200,-7.2514,-104.682,5.042,-1.1803,147.711,0.2631,0.0118,0.0206,1.7436,5.0776,5.1084,nan,4.3049,4.5698,0.1810,-0.1536,1.6000,0.1500,-0.0479,-0.1651,10.4206,-0.1000,-2.5231
44.650,146.505,0.9674,-4.1177,-104.936,0.9962,-4.3230,-106.457,0.1909,0.0808,0.2073,-1.521,0.7410,3.2526,-0.391,0.2502,-7.5132,-107.542,4.897,-1.0682,147.982,0.2513,0.0138,0.0208,1.5081,4.7627,4.6735,nan,4.1750,4.2864,0.1698,-0.1704,1.6000,0.1592,-0.0571,-0.1816,10.6290,-0.1000,-4.7587
44.700,146.801,0.8831,-4.4020,-108.617,0.9124,-4.5913,-109.453,0.1700,0.0882,0.1916,-0.836,0.6941,3.2590,-0.014,0.1593,-7.7829,-110.593,4.689,-1.0817,148.267,0.2354,0.0304,0.0277,0.9113,4.6544,4.6735,nan,4.1750,4.1890,0.1659,-0.1334,1.6000,0.1658,-0.1080,-0.1816,10.6290,-0.1000,-4.7587
44.750,147.055,0.7959,-4.6405,-112.093,0.8200,-4.8075,-112.673,0.1457,0.0851,0.1687,-0.579,0.6291,3.2627,0.527,0.0666,-8.0114,-113.651,4.545,-0.9732,148.513,0.2241,0.0388,0.0326,0.8403,4.6416,4.6827,nan,4.0064,4.1774,0.1654,-0.1347,1.6000,0.1432,-0.1092,-0.2040,10.9069,-0.1000,-3.4683
44.800,147.302,0.6978,-4.8673,-115.024,0.7698,-4.9137,-115.569,0.0116,0.0849,0.0857,-0.544,0.6291,3.2627,0.527,0.0225,-8.1198,-116.456,4.305,-0.8990,148.746,0.1566,0.0212,0.0131,0.6149,4.5589,4.5833,nan,3.8830,4.1030,0.1625,-0.1336,1.6000,0.1154,-0.1177,-0.2211,11.1153,-0.1000,-5.9891
44.850,147.535,0.5948,-5.0761,-117.822,0.7094,-5.0172,-117.969,-0.1056,0.0739,0.1288,-0.147,0.6240,3.2631,0.538,-0.0265,-8.2248,-118.643,4.176,-0.8733,148.972,0.1793,0.0945,0.0298,0.3152,4.1892,4.0363,nan,3.7212,3.7703,0.1493,-0.1459,1.6000,0.0927,-0.0949,-0.2446,11.3932,-0.1000,-3.3783
44.900,147.535,0.5948,-5.0761,-117.822,0.5850,-5.1977,-120.944,0.1121,0.0481,0.1219,-3.121,0.6850,3.2504,0.055,-0.1321,-8.4250,-121.191,4.176,-0.8733,148.972,0.2042,0.0267,0.0452,1.6960,4.2246,4.2689,nan,3.6012,3.8021,0.1506,-0.1523,1.6000,0.0585,-0.0922,-0.2629,11.6016,-0.1000,-2.5160
44.950,147.766,0.4828,-5.2778,-120.600,0.4435,-5.3497,-123.967,0.0819,0.0028,0.0820,-3.367,0.6630,3.2288,0.131,-0.2465,-8.6184,-123.615,4.057,-0.8940,149.197,0.1956,0.0333,0.0756,2.2738,3.9130,3.8453,nan,3.4816,3.5130,0.1391,-0.1402,1.6000,-0.0065,-0.0889,-0.2823,11.8100,-0.1000,-5.7068
45.000,147.983,0.3685,-5.4619,-123.410,0.3084,-5.5050,-126.999,0.0691,-0.0264,0.0740,-3.589,0.7033,3.2305,-0.176,-0.3596,-8.7899,-126.137,3.848,-0.8965,149.403,0.1844,0.0392,0.0974,2.4843,3.7206,3.7144,nan,3.3610,3.3610,0.1331,-0.1400,1.6000,-0.0552,-0.0809,-0.3027,12.0184,-0.0899,-2.0944
45.050,148.203,0.2427,-5.6433,-126.397,0.1862,-5.7041,-129.183,0.0824,-0.0094,0.0830,-2.787,0.7254,3.2102,-0.397,-0.4883,-8.9645,-128.627,3.761,-0.8350,149.619,0.1770,0.0267,0.0602,2.2525,3.7801,3.8231,nan,3.2389,3.3801,0.1339,-0.1721,1.6000,-0.0687,-0.0602,-0.3243,12.2269,-0.1000,-4.9594
45.100,148.397,0.1246,-5.7971,-128.808,0.0742,-5.8505,-131.256,0.0732,-0.0058,0.0734,-2.448,0.7573,3.1761,-0.668,-0.6038,-9.1080,-130.842,3.575,-0.7746,149.804,0.1687,0.0282,0.0542,1.9208,3.6086,3.6072,nan,3.1154,3.2086,0.1271,-0.2148,1.6000,-0.0648,-0.0263,-0.3477,12.4353,-0.1000,-4.5343
45.150,148.592,-0.0005,-5.9465,-131.246,-0.0392,-5.9896,-133.286,0.0580,-0.0007,0.0580,-2.040,0.7056,3.1494,-0.403,-0.7268,-9.2483,-133.155,3.407,-0.8346,149.990,0.1615,0.0316,0.0477,1.5077,3.3673,3.3400,nan,3.1154,3.1154,0.1234,-0.1911,1.6000,-0.0581,-0.0613,-0.3477,12.4353,-0.0630,-2.1062
45.200,148.778,-0.1258,-6.0832,-134.090,-0.1486,-6.1228,-135.640,0.0443,0.0112,0.0457,-1.550,0.6789,3.1449,-0.264,-0.8540,-9.3796,-135.937,3.336,-0.9542,150.173,0.1558,0.0338,0.0391,1.1547,3.3202,3.3400,nan,3.0327,3.0327,0.1201,-0.2354,1.6000,-0.0522,-0.0479,-0.3643,12.5742,-0.0719,-2.1062
45.250,148.960,-0.2564,-6.2108,-137.568,-0.2697,-6.2449,-138.897,0.0328,0.0162,0.0366,-1.329,0.7371,3.1341,-0.641,-0.9847,-9.4991,-139.429,3.196,-1.1253,150.350,0.1486,0.0369,0.0377,1.0212,3.2414,3.2558,nan,2.9096,2.9096,0.1152,-0.2732,1.6000,-0.0372,-0.0138,-0.3908,12.7826,-0.0829,-3.8342
45.300,149.134,-0.3882,-6.3243,-141.236,-0.4084,-6.3524,-142.523,0.0333,0.0092,0.0346,-1.287,0.7705,3.1242,-0.882,-1.1153,-9.6040,-142.882,3.031,-1.2064,150.518,0.1417,0.0296,0.0280,0.9441,3.2070,3.2277,nan,2.8270,2.8270,0.1120,-0.3041,1.6000,-0.0366,-0.0243,-0.4101,12.9216,-0.0950,-4.6762
45.350,149.134,-0.3882,-6.3243,-141.236,-0.4237,-6.3612,-146.260,0.0508,0.0066,0.0512,-5.025,0.7705,3.1242,-0.882,-1.1153,-9.6040,-146.337,3.031,-1.2064,150.675,0.1417,0.0296,0.0442,1.4901,3.0449,3.0407,nan,2.6977,2.6977,0.1068,-0.3394,1.6000,-0.0407,-0.0060,-0.4420,13.1300,-0.0868,-4.2365
45.400,149.297,-0.5180,-6.4218,-145.208,-0.5612,-6.4668,-150.123,0.0612,0.0122,0.0624,-4.915,0.7963,3.1136,-1.080,-1.2448,-9.6940,-150.210,2.891,-1.3074,150.675,0.1355,0.0292,0.0352,1.2056,2.8019,2.7657,nan,2.5617,2.5617,0.1015,-0.3790,1.5410,-0.0250,0.0248,-0.4785,13.3384,-0.0601,-3.4159
45.450,149.455,-0.6514,-6.5077,-149.533,-0.7059,-6.5383,-154.732,0.0624,-0.0013,0.0625,-5.200,0.9168,3.0965,-1.813,-1.3791,-9.7730,-154.555,2.780,-1.4061,150.831,0.1293,0.0285,0.0381,1.3367,2.8399,2.8695,nan,2.4674,2.4674,0.0977,-0.4092,1.5619,-0.0248,0.0160,-0.5060,13.4773,-0.0931,-3.8328
45.500,149.607,-0.7852,-6.5796,-154.172,-0.8544,-6.6157,-159.389,0.0780,0.0023,0.0781,-5.217,0.8958,3.1116,-1.632,-1.5130,-9.8378,-159.010,2.654,-1.4870,150.980,0.1234,0.0279,0.0349,1.2508,2.6788,2.6714,nan,2.3702,2.3702,0.0939,-0.4331,1.4733,-0.0205,0.0083,-0.5362,13.6163,-0.0771,-4.3881
45.550,149.749,-0.9150,-6.6361,-159.005,-0.9987,-6.6890,-164.264,0.0970,0.0194,0.0990,-5.260,0.9929,3.0857,-2.269,-1.6423,-9.8874,-163.623,2.516,-1.5595,151.118,0.1182,0.0255,0.0208,0.8154,2.5226,2.5151,nan,2.3065,2.3065,0.0913,-0.4590,1.3874,-0.0020,0.0419,-0.5849,13.8247,-0.0540,-3.5089
45.600,149.884,-1.0432,-6.6792,-163.988,-1.1339,-6.7556,-168.665,0.1083,0.0484,0.1186,-4.676,0.9975,3.0817,-2.355,-1.7708,-9.9243,-168.212,2.414,-1.6095,151.252,0.1132,0.0236,0.0208,0.8786,2.3866,2.3828,nan,2.3065,2.3065,0.0913,-0.4933,1.3126,0.0280,0.0466,-0.6200,13.9636,-0.0200,-3.6802
45.650,150.016,-1.1715,-6.7100,-169.172,-1.2653,-6.7923,-173.218,0.1076,0.0632,0.1248,-4.047,1.0336,3.0775,-2.572,-1.8991,-9.9488,-172.912,2.311,-1.6441,151.383,0.1085,0.0220,0.0274,1.2502,2.3295,2.3399,nan,2.3065,2.3065,0.0913,-0.4477,1.2812,0.0493,-0.0304,-0.6200,13.9636,-0.0057,-3.2610
45.700,150.140,-1.2948,-6.7279,-174.344,-1.3942,-6.8049,-177.843,0.1065,0.0669,0.1257,-3.499,0.9712,3.0985,-2.183,-2.0228,-9.9611,-177.351,2.234,-1.6734,151.507,0.1041,0.0212,0.0347,1.6390,2.3224,2.3399,nan,2.3065,2.3065,0.0913,-0.4646,1.2773,0.0592,-0.0250,-0.6613,14.1026,-0.0040,-3.2610
45.750,150.265,-1.4187,-6.7342,-179.882,-1.5272,-6.8027,176.533,0.1087,0.0683,0.1283,-3.585,0.9895,3.0995,-2.273,-2.1487,-9.9613,177.298,2.208,-1.6478,151.633,0.0984,0.0209,0.0421,2.0116,2.1444,2.1266,nan,2.3065,2.3065,0.0913,-0.4817,1.1794,0.0603,-0.0137,-0.7087,14.2415,0.0405,-1.8031
45.800,150.386,-1.5400,-6.7290,174.995,-1.6576,-6.7911,171.847,0.1117,0.0721,0.1329,-3.148,0.9876,3.0982,-2.258,-2.2717,-9.9506,172.810,2.204,-1.6603,151.756,0.0933,0.0174,0.0423,2.4398,2.3585,2.4501,nan,2.3065,2.3065,0.0913,-0.4763,1.2972,0.0631,-0.0600,-0.7350,14.3110,-0.0130,0.1313
45.850,150.494,-1.6469,-6.7153,170.287,-1.7724,-6.7669,166.893,0.1150,0.0721,0.1357,-3.394,0.9876,3.0982,-2.258,-2.3802,-9.9320,168.193,2.201,-1.6694,151.866,0.0889,0.0148,0.0468,3.1632,2.1850,2.1690,nan,2.3065,2.3065,0.0913,-0.4974,1.2017,0.0684,-0.0356,-0.7940,14.4499,0.0304,-0.9175
45.900,150.619,-1.7694,-6.6883,164.857,-1.7743,-6.7538,161.653,-0.0124,0.0646,0.0657,-3.204,0.9884,3.1018,-2.187,-2.3802,-9.9320,163.428,2.199,-1.7066,151.994,0.2079,0.0126,0.0043,0.3383,2.1415,2.1525,nan,2.3065,2.3065,0.0913,-0.4927,1.1778,0.0593,-0.0122,-0.8604,14.5889,0.0412,-0.1143
45.950,150.619,-1.7694,-6.6883,164.857,-1.8898,-6.7112,156.429,0.1102,0.0535,0.1225,-8.428,1.0580,3.0840,-2.577,-2.5034,-9.8987,158.132,2.199,-1.7066,151.994,0.0843,0.0126,0.0241,1.9181,2.3280,2.4019,nan,2.3065,2.3065,0.0913,-0.4729,1.2804,0.0523,0.0192,-0.8638,14.7278,-0.0054,-0.9627
46.000,150.738,-1.8823,-6.6521,159.519,-2.0123,-6.6592,150.882,0.1193,0.0521,0.1302,-8.638,1.0497,3.0887,-2.526,-2.6169,-9.8562,153.152,2.196,-1.7147,152.115,0.0801,0.0113,0.0324,2.8601,2.2438,2.2496,nan,2.3469,2.3469,0.0929,-0.4724,1.2341,0.0534,-0.0149,-0.8446,14.7973,0.0258,-0.3844
46.050,150.859,-1.9934,-6.6046,154.128,-2.1300,-6.6003,146.257,0.1248,0.0558,0.1367,-7.871,0.9367,3.1212,-1.819,-2.7280,-9.8024,148.604,2.200,-1.6507,152.239,0.0767,0.0119,0.0435,3.6459,2.1799,2.1880,nan,2.4160,2.4160,0.0957,-0.4829,1.1990,0.0600,0.0141,-0.8025,14.9362,0.0590,-0.1104
46.100,150.982,-2.1017,-6.5458,148.846,-2.2358,-6.5246,141.296,0.1258,0.0512,0.1358,-7.550,0.9466,3.1182,-1.850,-2.8354,-9.7375,143.825,2.207,-1.6465,152.364,0.0745,0.0139,0.0492,3.5410,2.2419,2.2711,nan,2.4768,2.4768,0.0981,-0.4818,1.2331,0.0649,0.0374,-0.7671,15.0752,0.0587,0.4932
46.150,151.104,-2.2034,-6.4778,143.607,-2.3323,-6.4449,136.809,0.1233,0.0500,0.1330,-6.799,0.9556,3.1153,-1.905,-2.9368,-9.6627,139.121,2.239,-1.6950,152.490,0.0720,0.0147,0.0471,3.2085,2.1978,2.2092,nan,2.5308,2.5308,0.1002,-0.4785,1.2088,0.0666,0.0611,-0.7410,15.2141,0.0832,0.6982
46.200,151.233,-2.3036,-6.3962,137.963,-2.4258,-6.3478,131.761,0.1232,0.0459,0.1315,-6.202,0.8996,3.1359,-1.590,-3.0367,-9.5726,133.998,2.292,-1.7461,152.625,0.0696,0.0162,0.0523,3.2337,2.3338,2.3840,nan,2.5308,2.5308,0.1002,-0.4055,1.2836,0.0648,-0.0195,-0.7410,15.2141,0.0493,0.8148
46.250,151.361,-2.3941,-6.3065,132.397,-2.5095,-6.2451,126.794,0.1231,0.0438,0.1307,-5.603,0.9549,3.1167,-1.876,-3.1260,-9.4749,129.059,2.341,-1.7692,152.757,0.0692,0.0199,0.0619,3.1129,2.3606,2.3840,nan,2.5751,2.5751,0.1020,-0.3945,1.2983,0.0650,-0.0100,-0.7221,15.3531,0.0536,0.8148
46.300,151.496,-2.4801,-6.2025,126.636,-2.5831,-6.1308,121.919,0.1190,0.0399,0.1255,-4.717,0.9549,3.1167,-1.876,-3.2096,-9.3624,124.146,2.403,-1.5191,152.897,0.0708,0.0281,0.0720,2.5647,2.3177,2.3302,nan,2.5935,2.5935,0.1027,-0.3900,1.2747,0.0703,-0.0467,-0.7188,15.4225,0.0689,0.8383
46.350,151.627,-2.5543,-6.0938,121.952,-2.6405,-6.0108,117.570,0.1160,0.0292,0.1197,-4.381,0.9549,3.1167,-1.876,-3.2814,-9.2473,119.909,2.462,-1.5084,153.033,0.0734,0.0262,0.0710,2.7133,2.5061,2.5833,nan,2.6284,2.6284,0.1041,-0.3688,1.3784,0.0646,-0.0265,-0.6844,15.5615,0.0306,2.0659
46.401,151.764,-2.6217,-5.9752,117.185,-2.6359,-6.0059,113.031,-0.0209,0.0266,0.0338,-4.154,0.9249,3.1381,-1.666,-3.2814,-9.2473,115.590,2.499,-1.4553,153.172,0.1809,0.0635,0.0591,0.9304,2.4559,2.4684,nan,2.6763,2.6763,0.1060,-0.3634,1.3507,0.0593,-0.0132,-0.6592,15.7004,0.0551,0.6726
46.450,151.764,-2.6217,-5.9752,117.185,-2.6948,-5.8816,109.231,0.1166,0.0223,0.1188,-7.954,0.8830,3.1534,-1.389,-3.3451,-9.1233,111.580,2.499,-1.4553,153.172,0.0776,0.0319,0.0663,2.0763,2.4545,2.4739,nan,2.7224,2.7224,0.1078,-0.3609,1.3500,0.0632,0.0062,-0.6402,15.8393,0.0670,0.7334
46.500,151.907,-2.6820,-5.8450,112.438,-2.7472,-5.7543,105.334,0.1088,0.0256,0.1117,-7.104,0.7985,3.1808,-0.836,-3.4010,-8.9879,107.157,2.537,-1.4429,153.319,0.0828,0.0408,0.0729,1.7873,2.6542,2.7405,nan,2.7628,2.7628,0.1094,-0.3504,1.4598,0.0745,0.0266,-0.6245,15.9783,0.0272,0.7427
46.550,152.048,-2.7307,-5.7130,107.852,-2.7823,-5.6169,101.137,0.1073,0.0197,0.1091,-6.715,0.7264,3.1978,-0.342,-3.4451,-8.8510,102.989,2.576,-1.4580,153.463,0.0883,0.0496,0.0783,1.5795,2.5731,2.5817,nan,2.7927,2.7927,0.1106,-0.3406,1.4152,0.0797,0.0419,-0.5932,16.1172,0.0549,0.8697
46.600,152.191,-2.7692,-5.5753,103.228,-2.8106,-5.4727,97.093,0.1094,0.0169,0.1107,-6.136,0.6973,3.2088,-0.142,-3.4786,-8.7083,98.993,2.619,-1.4410,153.609,0.0943,0.0591,0.0874,1.4773,2.5558,2.5737,nan,2.8543,2.8543,0.1130,-0.3390,1.4057,0.0850,0.0506,-0.5502,16.2562,0.0746,0.6718
46.650,152.338,-2.7973,-5.4304,98.583,-2.8419,-5.3241,93.254,0.1117,0.0282,0.1152,-5.329,0.5894,3.2498,0.554,-3.5072,-8.5606,94.905,2.654,-1.4212,153.760,0.0947,0.0510,0.0970,1.9036,2.6478,2.6878,nan,2.9287,2.9287,0.1160,-0.3220,1.4563,0.1022,0.0544,-0.5089,16.3951,0.0702,0.9273
46.700,152.491,-2.8142,-5.2787,93.927,-2.8469,-5.1688,88.823,0.1119,0.0251,0.1147,-5.104,0.6481,3.2306,0.156,-3.5242,-8.4054,90.610,2.699,-1.4325,153.916,0.0956,0.0562,0.1049,1.8675,2.7929,2.8529,nan,2.9689,2.9689,0.1176,-0.2831,1.5361,0.1115,0.0196,-0.4892,16.4646,0.0440,0.8711
46.750,152.638,-2.8188,-5.1317,89.466,-2.8362,-5.0183,84.907,0.1133,0.0185,0.1148,-4.559,0.6673,3.2263,0.025,-3.5228,-8.2547,86.783,2.748,-1.3902,154.067,0.1025,0.0610,0.1067,1.7482,2.8246,2.8529,nan,3.0104,3.0104,0.1192,-0.2328,1.5535,0.1070,-0.0260,-0.4701,16.5340,0.0465,0.8711
46.800,152.794,-2.8115,-4.9761,85.016,-2.8175,-4.8553,81.247,0.1198,0.0165,0.1209,-3.769,0.7486,3.1982,-0.516,-3.5089,-8.0950,83.018,2.816,-1.1657,154.227,0.1102,0.0660,0.1138,1.7233,2.6623,2.6545,nan,3.0968,3.0968,0.1226,-0.2304,1.4643,0.1118,-0.0282,-0.4335,16.6730,0.1086,1.4724
46.850,152.951,-2.7933,-4.8197,81.730,-2.7917,-4.6936,78.631,0.1250,0.0165,0.1261,-3.099,0.6985,3.2248,-0.139,-3.4857,-7.9353,80.186,2.897,-1.0387,154.388,0.1160,0.0577,0.0978,1.6935,2.8779,2.9795,nan,3.1868,3.1868,0.1262,-0.2062,1.5828,0.1165,-0.0259,-0.3985,16.8119,0.0772,2.7298
46.900,153.116,-2.7650,-4.6573,78.378,-2.7967,-4.6976,75.998,-0.0458,0.0229,0.0512,-2.380,0.6985,3.2248,-0.139,-3.4857,-7.9353,77.217,2.986,-0.9684,154.558,0.1438,0.0590,0.0524,0.8872,2.9520,2.9906,nan,3.3277,3.3277,0.1318,-0.1945,1.6000,0.1237,0.0106,-0.3483,17.0203,0.0939,2.1236
46.950,153.116,-2.7650,-4.6573,78.378,-2.7673,-4.5402,73.770,0.1142,0.0258,0.1171,-4.608,0.6823,3.2278,-0.016,-3.4515,-7.7689,74.488,2.986,-0.9684,154.558,0.1230,0.0590,0.1050,1.7787,3.0082,3.0431,nan,3.4253,3.4253,0.1357,-0.1898,1.6000,0.1356,0.0165,-0.3160,17.1593,0.1043,2.0401
47.000,153.280,-2.7281,-4.4979,75.392,-2.7283,-4.3880,71.638,0.1063,0.0279,0.1099,-3.753,0.7676,3.1965,-0.621,-3.4091,-7.6062,71.954,3.068,-0.9393,154.727,0.1294,0.0600,0.1034,1.7255,2.9730,2.9918,nan,3.5258,3.4530,0.1368,-0.1816,1.6000,0.1441,0.0213,-0.2843,17.2982,0.1200,3.0026
47.050,153.455,-2.6796,-4.3293,72.353,-2.6751,-4.2156,69.073,0.1097,0.0302,0.1138,-3.280,0.7833,3.1871,-0.737,-3.3539,-7.4328,69.214,3.185,-0.9446,154.908,0.1374,0.0614,0.1066,1.7353,3.1648,3.2539,nan,3.6293,3.6293,0.1437,-0.1597,1.6000,0.1524,0.0151,-0.2529,17.4372,0.1161,2.5673
47.100,153.637,-2.6202,-4.1577,69.287,-2.6258,-4.0392,66.997,0.1088,0.0472,0.1186,-2.290,0.7844,3.1841,-0.757,-3.2876,-7.2574,66.517,3.284,-0.9350,155.096,0.1453,0.0615,0.1126,1.8287,3.2809,3.3354,nan,3.7898,3.7609,0.1489,-0.1498,1.6000,0.1684,0.0235,-0.2065,17.6456,0.1200,1.3914
47.150,153.823,-2.5503,-3.9857,66.303,-2.5457,-3.8620,64.255,0.1152,0.0455,0.1238,-2.048,0.8425,3.1658,-1.165,-3.2112,-7.0833,64.022,3.353,-0.8498,155.286,0.1520,0.0517,0.0905,1.7513,3.4062,3.4655,nan,3.9562,3.8862,0.1539,-0.1206,1.6000,0.1782,0.0190,-0.1602,17.8540,0.1200,3.0867
47.200,154.011,-2.4710,-3.8152,63.641,-2.4552,-3.6842,61.790,0.1244,0.0440,0.1319,-1.851,0.8741,3.1499,-1.381,-3.1245,-6.9083,61.725,3.475,-0.8171,155.481,0.1606,0.0483,0.0877,1.8145,3.4487,3.4847,nan,4.0698,3.9287,0.1556,-0.0786,1.6000,0.1740,-0.0064,-0.1295,17.9929,0.1200,2.9562
47.250,154.205,-2.3809,-3.6426,61.068,-2.3456,-3.5062,59.275,0.1365,0.0351,0.1409,-1.792,0.8868,3.1367,-1.511,-3.0268,-6.7316,59.581,3.594,-0.7120,155.683,0.1693,0.0455,0.0776,1.7065,3.4555,3.4847,nan,4.0698,3.9355,0.1559,-0.0437,1.6000,0.1696,-0.0508,-0.1295,17.9929,0.1200,2.9562
47.300,154.410,-2.2785,-3.4649,58.898,-2.2346,-3.3193,57.734,0.1474,0.0377,0.1521,-1.164,0.8746,3.1445,-1.395,-2.9206,-6.5478,58.047,3.713,-0.4890,155.896,0.1753,0.0422,0.0744,1.7619,3.6306,3.7163,nan,4.2430,4.1106,0.1628,0.0064,1.6000,0.1546,-0.0691,-0.0834,18.2013,0.1200,3.1417
47.350,154.625,-2.1662,-3.2823,58.073,-2.1220,-3.1305,57.943,0.1522,0.0428,0.1581,-0.130,0.9285,3.1178,-1.869,-2.8040,-6.3607,58.027,3.808,-0.0331,156.116,0.1810,0.0424,0.0624,1.4710,3.7291,3.7826,nan,4.2830,4.2091,0.1667,0.0371,1.6000,0.1559,-0.0710,-0.0371,18.4098,0.1200,2.1828
47.401,154.834,-2.0554,-3.1047,58.206,-2.1172,-3.1327,57.710,-0.0563,0.0378,0.0679,-0.497,0.9285,3.1178,-1.869,-2.8040,-6.3607,57.932,3.932,0.1570,156.333,0.1105,0.0374,0.0712,1.9053,3.8652,3.9342,nan,4.0175,4.0175,0.1591,0.0591,1.6000,0.1450,-0.0540,0.0247,18.6877,0.0381,3.1910
47.450,155.042,-1.9468,-2.9279,58.877,-1.9881,-2.9512,58.188,-0.0413,0.0233,0.0475,-0.689,0.9606,3.1102,-2.129,-2.6897,-6.1763,58.836,4.029,0.2406,156.547,0.1068,0.0334,0.0526,1.5756,3.9391,3.9875,nan,3.8375,3.8375,0.1520,0.1136,1.6000,0.1168,-0.0612,0.0711,18.8961,-0.0254,2.6423
47.500,155.042,-1.9468,-2.9279,58.877,-1.8730,-2.7729,59.085,0.1708,0.0169,0.1717,0.208,0.9513,3.1237,-2.019,-2.5793,-5.9934,59.824,4.029,0.2406,156.647,0.1918,0.0334,0.0400,1.1988,4.0946,4.1769,nan,3.6783,3.6851,0.1459,0.1553,1.6000,0.0964,-0.0681,0.1176,19.1045,-0.1000,0.2629
47.550,155.246,-1.8425,-2.7525,59.922,-1.7704,-2.6020,60.653,0.1664,0.0130,0.1669,0.731,0.8835,3.1533,-1.414,-2.4784,-5.8192,61.417,3.977,0.3919,156.748,0.1882,0.0298,0.0325,1.0889,3.8741,3.8596,nan,3.5499,3.5499,0.1406,0.1879,1.6000,0.0802,-0.0734,0.1642,19.3129,-0.0810,-2.7397
47.600,155.464,-1.7356,-2.5617,62.055,-1.6520,-2.4168,63.546,0.1672,-0.0060,0.1673,1.490,0.8628,3.1903,-1.120,-2.3792,-5.6321,64.682,3.845,0.7757,156.960,0.1797,0.0264,0.0248,0.9396,3.6908,3.6868,nan,3.5291,3.5291,0.1398,0.2133,1.6000,0.0553,-0.0673,0.2106,19.5213,-0.0404,-3.8383
47.650,155.675,-1.6408,-2.3734,64.964,-1.5515,-2.2397,66.641,0.1589,-0.0243,0.1607,1.677,0.7745,3.2553,-0.162,-2.2930,-5.4477,67.984,3.697,0.9797,157.163,0.1703,0.0259,0.0280,1.0814,3.6556,3.6799,nan,3.5291,3.5291,0.1398,0.2352,1.6000,0.0271,-0.0674,0.2574,19.7297,-0.0316,-3.7998
