t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
56.400,221.989,-1.7526,4.6716,48.713,-1.7345,4.7460,47.520,0.0679,0.0355,0.0766,-1.192,0.5562,3.0772,1.575,-2.2245,1.7452,46.863,3.135,-1.0693,225.727,0.4022,0.0190,0.0496,2.6100,3.2677,3.1959,nan,2.8872,2.8270,0.1120,-0.3997,1.0117,-0.0341,0.0168,-0.6015,26.8852,-0.0348,-2.1660
56.450,222.154,-1.6407,4.7916,44.988,-1.6094,4.8514,43.515,0.0644,0.0202,0.0675,-1.473,0.5700,3.0938,2.126,-2.1129,1.8567,43.115,2.963,-1.2559,225.884,0.3971,0.0213,0.0460,2.1574,3.0853,3.0758,nan,2.8379,2.8698,0.1137,-0.4467,1.0117,-0.0283,0.0317,-0.6381,27.0241,0.0185,-4.7832
56.500,222.314,-1.5230,4.9005,39.830,-1.5372,4.9045,39.577,-0.0084,0.0122,0.0148,-0.253,0.5700,3.0938,2.126,-2.0566,1.9130,39.524,2.796,-1.8217,226.041,0.3169,0.0222,0.0236,1.0618,2.9172,2.9102,nan,2.8040,2.8845,0.1142,-0.4974,1.0117,-0.0340,0.1007,-0.7075,27.2326,0.0466,-4.4266
56.550,222.314,-1.5230,4.9005,39.830,-1.4658,4.9561,32.384,0.0795,0.0060,0.0797,-7.446,0.5748,3.0922,1.929,-1.9971,1.9627,32.472,2.796,-1.8217,226.041,0.3939,0.0222,0.0368,1.6561,2.8218,2.8299,nan,2.7285,2.7881,0.1104,-0.5300,0.9813,-0.0199,0.0948,-0.7473,27.3715,0.0345,-1.8344
56.600,222.466,-1.4013,4.9922,33.727,-1.3347,5.0504,26.619,0.0877,0.0114,0.0885,-7.108,0.5867,3.0944,2.002,-1.8680,2.0489,26.574,2.755,-1.9659,226.197,0.3971,0.0242,0.0463,1.9115,2.7193,2.7255,nan,2.8200,2.8965,0.1147,-0.5684,0.9457,-0.0049,0.1584,-0.7939,27.5799,0.0443,-1.3198
56.650,222.619,-1.2696,5.0702,27.001,-1.2014,5.1460,20.053,0.0952,0.0366,0.1020,-6.948,0.5741,3.0678,1.335,-1.7279,2.1203,19.859,2.715,-2.1466,226.354,0.4007,0.0273,0.0648,2.3730,2.7991,2.8378,nan,2.8200,2.8359,0.1123,-0.5355,0.9734,0.0078,0.0622,-0.7939,27.5799,0.0092,-2.5751
56.700,222.766,-1.1351,5.1294,20.027,-1.0694,5.2149,13.963,0.0910,0.0578,0.1078,-6.064,0.5798,3.0716,1.538,-1.5867,2.1717,13.295,2.649,-2.2517,226.504,0.4025,0.0154,0.0694,4.5113,2.8130,2.8378,nan,2.8821,2.9346,0.1162,-0.5331,0.9782,0.0521,0.0599,-0.8267,27.7188,0.0304,-2.5751
56.750,222.915,-0.9926,5.1716,12.464,-0.9243,5.2560,7.219,0.0849,0.0677,0.1086,-5.244,0.5703,3.0598,1.293,-1.4314,2.2061,6.174,2.670,-2.2881,226.663,0.4099,0.0177,0.0766,4.3322,2.6857,2.6866,nan,2.9405,3.0708,0.1216,-0.5818,0.9518,0.0900,0.0696,-0.8239,0.0695,0.0800,-0.3696
56.800,223.063,-0.8466,5.1950,5.299,-0.7753,5.2699,0.983,0.0779,0.0680,0.1034,-4.316,0.5598,3.0529,1.153,-1.2742,2.2206,-0.377,2.708,-2.3164,226.821,0.4158,0.0185,0.0758,4.1005,2.8607,2.9356,nan,2.9927,2.9524,0.1169,-0.5163,1.0321,0.1133,0.0629,-0.7827,0.2084,-0.0233,0.6278
56.850,223.216,-0.6935,5.1995,-2.569,-0.6108,5.2613,-5.789,0.0799,0.0654,0.1032,-3.220,0.5581,3.0579,1.499,-1.1069,2.2131,-7.320,2.767,-2.3018,226.989,0.4236,0.0215,0.0781,3.6329,2.8405,2.8603,nan,3.0346,3.0369,0.1203,-0.5233,1.0409,0.1258,0.0598,-0.7475,0.3474,0.0013,0.6603
56.900,223.368,-0.5421,5.1837,-9.677,-0.4576,5.2404,-11.979,0.0738,0.0701,0.1018,-2.302,0.5398,3.0351,0.715,-0.9503,2.1864,-13.853,2.771,-2.2712,227.147,0.4241,0.0090,0.0696,7.7176,2.9134,2.9515,nan,3.0901,3.0848,0.1222,-0.4987,1.0794,0.1355,0.0429,-0.7199,0.4863,-0.0031,0.2064
56.950,223.524,-0.3903,5.1483,-17.042,-0.2932,5.2120,-18.232,0.0742,0.0894,0.1161,-1.190,0.5398,3.0351,0.715,-0.7895,2.1484,-20.268,2.804,-2.2343,227.313,0.4314,0.0128,0.0905,7.0710,2.9195,2.9439,nan,3.1561,3.2088,0.1271,-0.4967,1.0894,0.1496,0.0354,-0.6996,0.6252,0.0305,-0.1874
57.000,223.685,-0.2393,5.0919,-24.327,-0.2834,5.2131,-24.706,-0.0902,0.0923,0.1290,-0.379,0.5389,3.0372,0.885,-0.7895,2.1484,-26.660,2.857,-2.2459,227.485,0.3298,0.0175,0.0682,3.8948,2.8899,2.9088,nan,3.2276,3.3467,0.1325,-0.4949,1.0871,0.1738,0.0203,-0.6898,0.7642,0.0800,0.7234
57.050,223.685,-0.2393,5.0919,-24.327,-0.1160,5.1444,-31.383,0.0907,0.0987,0.1340,-7.057,0.5033,3.0163,-0.093,-0.6331,2.0777,-33.232,2.857,-2.2459,227.485,0.4314,0.0175,0.1203,6.8717,3.0127,3.0666,nan,3.3020,3.3825,0.1340,-0.4676,1.1169,0.1836,-0.0020,-0.6457,0.9031,0.0466,0.9774
57.100,223.841,-0.1008,5.0196,-31.365,0.0390,5.0458,-38.371,0.1058,0.0951,0.1422,-7.005,0.4733,3.0076,-0.633,-0.4887,1.9896,-39.733,2.930,-2.2992,227.654,0.4321,0.0220,0.1267,5.7605,3.0159,3.0407,nan,3.4166,3.5419,0.1403,-0.4345,1.1502,0.1836,0.0101,-0.5837,1.1115,0.0726,1.5411
57.150,224.008,0.0362,4.9244,-38.834,0.1834,4.9362,-45.065,0.1072,0.1015,0.1476,-6.231,0.4830,3.0166,-0.005,-0.3462,1.8749,-46.597,3.032,-2.2632,227.837,0.4321,0.0274,0.1388,5.0631,3.2637,3.4054,nan,3.4555,3.4222,0.1355,-0.3237,1.1502,0.1772,-0.1105,-0.5837,1.1115,-0.0193,1.2663
57.200,224.177,0.1614,4.8112,-45.941,0.3116,4.7989,-50.814,0.1132,0.0994,0.1507,-4.873,0.4831,3.0251,0.222,-0.2196,1.7440,-52.119,3.112,-2.1706,228.019,0.4293,0.0071,0.1098,15.5648,3.3573,3.4054,nan,3.5341,3.4746,0.1376,-0.2709,1.1700,0.1711,-0.1498,-0.5486,1.2505,-0.0345,1.2663
57.250,224.364,0.2834,4.6692,-53.173,0.4402,4.6423,-56.547,0.1156,0.1094,0.1591,-3.374,0.4704,3.0325,0.291,-0.0886,1.5905,-57.720,3.235,-1.7454,228.221,0.4358,0.0139,0.1067,7.6826,3.0790,3.0267,nan,3.6527,3.6727,0.1455,-0.2270,1.1976,0.1521,-0.1396,-0.5015,1.4589,0.0800,2.4190
57.300,224.535,0.3809,4.5287,-57.367,0.5299,4.4977,-58.933,0.1065,0.1088,0.1522,-1.567,0.4417,3.0243,-0.502,0.0069,1.4414,-60.344,3.329,-1.2722,228.398,0.4324,0.0093,0.0910,9.7583,3.3837,3.7352,nan,3.7321,3.7792,0.1497,-0.1924,1.2160,0.1368,-0.1675,-0.4714,1.5978,0.0273,2.7662
57.350,224.726,0.4785,4.3648,-61.191,0.6275,4.3107,-62.327,0.1193,0.1045,0.1586,-1.136,0.4437,3.0289,-0.218,0.1032,1.2662,-63.311,3.472,-1.0649,228.598,0.4294,0.0108,0.0917,8.4914,3.2385,3.2404,nan,3.8513,3.8593,0.1528,-0.1943,1.2414,0.1163,-0.1090,-0.4311,1.8062,0.0800,3.8612
57.400,224.921,0.5676,4.1916,-64.513,0.7146,4.1218,-65.671,0.1263,0.1027,0.1628,-1.158,0.4547,3.0336,0.190,0.1906,1.0830,-66.479,3.594,-1.0768,228.801,0.4264,0.0086,0.0838,9.7148,3.4508,3.5596,nan,3.9710,4.0834,0.1617,-0.1815,1.2651,0.0890,-0.0839,-0.3951,2.0147,0.0800,3.2923
57.450,225.099,0.6404,4.0287,-67.585,0.7817,3.9448,-69.025,0.1315,0.0987,0.1644,-1.440,0.4499,3.0414,-0.023,0.2655,0.9144,-69.491,3.677,-1.1056,228.986,0.4279,0.0113,0.0758,6.6916,3.6920,3.8353,nan,4.1316,4.2198,0.1671,-0.1719,1.2875,0.0721,-0.0604,-0.3623,2.2231,0.0509,2.1707
57.500,225.306,0.7141,3.8352,-70.950,0.8335,3.7195,-72.791,0.1483,0.0751,0.1663,-1.841,0.4499,3.0414,-0.023,0.3369,0.7077,-72.518,3.841,-1.0450,229.204,0.4244,0.0084,0.0573,6.8028,3.5684,3.5777,nan,4.2126,4.2195,0.1671,-0.1447,1.3019,0.0504,-0.0741,-0.3417,2.3620,0.0800,0.9982
57.551,225.306,0.7141,3.8352,-70.950,0.8184,3.7146,-75.990,0.1480,0.0592,0.1594,-5.040,0.4491,3.0462,0.056,0.3369,0.7077,-75.507,3.841,-1.0450,229.204,0.4244,0.0084,0.0621,7.3656,3.8409,4.0441,nan,4.3351,4.4501,0.1762,-0.1108,1.3230,0.0147,-0.0694,-0.3125,2.5704,0.0637,3.4905
57.600,225.530,0.7812,3.6221,-74.332,0.8828,3.5007,-77.828,0.1443,0.0650,0.1583,-3.496,0.4536,3.0488,0.393,0.4000,0.4826,-77.857,3.983,-0.9170,229.438,0.4197,0.0079,0.0559,7.1094,3.9225,3.9730,nan,4.5005,4.6253,0.1832,-0.0992,1.3506,-0.0060,-0.0339,-0.2756,2.8483,0.0800,1.7285
57.650,225.775,0.8415,3.3841,-77.484,0.9368,3.2633,-79.985,0.1386,0.0669,0.1539,-2.501,0.4485,3.0589,-0.088,0.4546,0.2366,-80.203,4.060,-0.7987,229.690,0.4138,0.0114,0.0524,4.5937,4.1762,4.3556,nan,4.5423,4.5468,0.1801,-0.0671,1.3506,-0.0011,-0.0721,-0.2756,2.8483,0.0023,3.8013
57.700,226.007,0.8875,3.1567,-79.773,0.9694,3.0318,-81.437,0.1375,0.0584,0.1494,-1.664,0.4438,3.0706,-0.345,0.4978,-0.0025,-81.722,4.213,-0.6685,229.933,0.4108,0.0087,0.0267,3.0754,4.2860,4.3556,nan,4.6686,4.6747,0.1851,-0.0671,1.3711,-0.0092,-0.0543,-0.2491,3.0567,0.0031,3.8013
57.750,226.248,0.9263,2.9191,-81.859,0.9835,2.7712,-83.562,0.1545,0.0357,0.1586,-1.702,0.4379,3.0701,-0.525,0.5380,-0.2513,-83.209,4.366,-0.5177,230.185,0.4124,0.0060,0.0213,3.5740,4.1441,4.1530,nan,4.8389,4.9017,0.1941,-0.0680,1.3985,-0.0229,-0.0152,-0.2151,3.3346,0.0800,3.7921
57.800,226.491,0.9578,2.6780,-83.304,1.0078,2.5237,-84.696,0.1591,0.0316,0.1622,-1.392,0.4380,3.0823,-1.235,0.5673,-0.5009,-84.396,4.466,-0.4648,230.436,0.4105,0.0044,0.0189,4.2864,4.3786,4.5463,nan,4.9679,5.1039,0.2021,-0.0489,1.4192,-0.0467,-0.0100,-0.1901,3.5430,0.0658,2.5709
57.850,226.756,0.9854,2.4151,-84.857,1.0436,2.2548,-85.525,0.1649,0.0436,0.1705,-0.667,0.4336,3.0934,-0.909,0.5922,-0.7775,-85.570,4.638,-0.3796,230.714,0.4087,0.0049,0.0286,5.8596,4.5204,4.6154,nan,5.1838,5.3485,0.2118,-0.0601,1.4475,-0.0372,0.0224,-0.1573,3.8209,0.0800,3.4583
57.900,227.006,1.0056,2.1654,-85.944,1.0638,1.9990,-86.489,0.1701,0.0463,0.1763,-0.545,0.4320,3.0815,-0.640,0.6108,-1.0399,-86.552,4.795,-0.3615,230.977,0.4084,0.0076,0.0233,3.0672,4.6674,4.7728,nan,5.3548,5.5299,0.2190,-0.0752,1.4765,-0.0117,0.0485,-0.1248,4.0988,0.0800,4.0432
57.950,227.291,1.0225,1.8812,-87.455,1.0742,1.7020,-88.188,0.1813,0.0437,0.1865,-0.733,0.4320,3.0815,-0.640,0.6242,-1.3422,-88.208,5.004,-0.5448,231.280,0.4075,0.0075,0.0181,2.3935,4.8184,4.9342,nan,5.5211,5.6970,0.2256,-0.0724,1.5066,0.0002,0.0600,-0.0925,4.3767,0.0770,2.0950
58.000,227.566,1.0310,1.6061,-89.277,1.0799,1.7073,-89.568,-0.1005,0.0501,0.1123,-0.291,0.4442,3.0834,-1.219,0.6242,-1.3422,-89.766,5.180,-0.5847,231.571,0.4462,0.0246,0.0248,1.0078,5.0912,5.4531,nan,5.7197,5.8285,0.2308,-0.0596,1.5384,0.0161,0.0507,-0.0598,4.6545,0.0452,4.0568
58.050,227.566,1.0310,1.6061,-89.277,1.0875,1.4208,-91.325,0.1860,0.0541,0.1937,-2.048,0.4430,3.0802,-1.071,0.6279,-1.6337,-91.584,5.180,-0.5847,231.571,0.4057,0.0083,0.0244,2.9248,5.1826,5.2786,nan,5.8689,6.0193,0.2384,-0.0445,1.5585,0.0376,0.0377,-0.0358,4.9324,0.0614,3.9564
58.100,227.861,1.0306,1.3107,-91.145,1.0652,1.1139,-93.138,0.1961,0.0385,0.1999,-1.994,0.4249,3.0639,-0.433,0.6217,-1.9454,-93.012,5.353,-0.5235,231.883,0.4036,0.0109,0.0240,2.2057,5.3522,5.5160,nan,6.0078,6.1371,0.2431,-0.0208,1.5585,0.0424,0.0158,-0.0130,5.2103,0.0513,3.4186
58.150,228.166,1.0208,1.0067,-92.760,1.0409,0.8028,-94.501,0.2027,0.0299,0.2049,-1.741,0.4247,3.0449,-0.525,0.6108,-2.2642,-94.156,5.500,-0.4376,232.202,0.4064,0.0040,0.0160,4.0131,5.4224,5.5160,nan,6.0413,6.1428,0.2433,0.0126,1.5585,0.0261,-0.0165,-0.0130,5.2103,0.0398,3.4186
58.200,228.467,1.0035,0.7057,-93.960,1.0046,0.4849,-95.298,0.2202,0.0163,0.2208,-1.337,0.4316,3.0567,-0.977,0.5890,-2.5801,-94.790,5.648,-0.2979,232.519,0.4065,0.0055,0.0277,5.0136,5.5205,5.6348,nan,6.2044,6.3658,0.2521,0.0419,1.5585,0.0159,-0.0397,0.0156,5.5577,0.0624,3.5590
58.250,228.799,0.9788,0.3744,-94.580,0.9426,0.1427,-95.880,0.2339,-0.0176,0.2345,-1.300,0.4387,3.0614,-1.086,0.5612,-2.9271,-94.774,5.797,-0.0757,232.867,0.4088,0.0137,0.0627,4.5724,5.4995,5.5547,nan,6.3297,6.4248,0.2544,0.0724,1.5585,-0.0094,-0.0605,0.0391,5.8355,0.0800,3.1839
58.300,229.153,0.9525,0.0221,-93.462,0.9154,-0.2178,-93.536,0.2417,-0.0226,0.2427,-0.075,0.4074,3.0654,-0.425,0.5387,-3.2987,-92.524,5.964,0.4594,233.239,0.4194,0.0239,0.0422,1.7663,5.7682,6.4863,nan,6.4803,6.6918,0.2650,0.1116,1.5618,-0.0639,-0.0827,0.0365,6.1829,0.0790,3.5377
58.350,229.508,0.9362,-0.3329,-91.239,0.9152,-0.5898,-90.840,0.2573,-0.0154,0.2577,0.399,0.4100,3.0951,-0.166,0.5307,-3.6695,-90.090,6.077,0.7529,233.610,0.4333,0.0086,0.0348,4.0426,5.9802,6.2574,nan,6.6525,6.8399,0.2709,0.0844,1.5696,-0.0764,-0.0447,0.0289,6.5303,0.0678,2.1787
58.400,229.846,0.9356,-0.6714,-88.134,0.9018,-0.7750,-88.858,0.1024,-0.0372,0.1089,-0.724,0.4100,3.0951,-0.166,0.5268,-3.8493,-87.916,6.228,0.8994,233.969,0.3922,0.0008,0.0345,41.4081,6.1167,6.2946,nan,6.8154,7.0304,0.2784,0.0436,1.5721,-0.0738,-0.0048,0.0197,6.9471,0.0762,3.1334
58.450,229.846,0.9356,-0.6714,-88.134,0.8949,-0.9568,-85.655,0.2839,-0.0500,0.2883,2.479,0.4165,3.1319,-0.196,0.5326,-4.0289,-84.499,6.228,0.8994,233.969,0.4446,0.0008,0.0464,55.7365,6.2381,6.4078,nan,6.9439,7.1711,0.2840,0.0153,1.5496,-0.0928,0.0376,0.0121,7.2944,0.0792,3.5713
58.500,230.213,0.9546,-1.0372,-85.408,0.9247,-1.3487,-83.973,0.3081,-0.0547,0.3129,1.435,0.4478,3.1437,-0.657,0.5545,-4.4158,-83.105,6.390,0.6613,234.357,0.4570,0.0085,0.0340,3.9861,6.3384,6.4937,nan,7.0411,7.2704,0.2879,-0.0181,1.5353,-0.0945,0.0790,0.0075,7.5029,0.0788,3.5531
58.550,230.608,0.9910,-1.4313,-83.826,0.9862,-1.7760,-83.372,0.3422,-0.0418,0.3447,0.454,0.3788,3.1364,0.352,0.5994,-4.8316,-82.921,6.566,0.3087,234.775,0.4752,0.0030,0.0203,6.8592,6.3812,6.4937,nan,6.9036,7.0006,0.2772,-0.0602,1.5199,-0.0647,0.1066,0.0029,7.7113,0.0331,3.5531
58.600,230.967,1.0312,-1.7879,-83.303,1.0176,-2.1670,-83.430,0.3749,-0.0577,0.3793,-0.127,0.3687,3.1134,0.523,0.6435,-5.2068,-82.868,6.712,0.1537,235.153,0.4882,0.0004,0.0256,61.5462,6.6080,6.9935,nan,6.5250,6.4618,0.2559,-0.0991,1.4894,-0.0132,0.1121,-0.0074,8.1281,-0.0221,3.4191
58.650,231.283,1.0671,-2.1019,-84.351,1.0167,-2.4808,-87.066,0.3721,-0.0875,0.3823,-2.715,0.4176,3.1460,0.001,0.6781,-5.5265,-86.106,6.722,-0.6691,235.475,0.4901,0.0041,0.0800,19.6479,6.8503,7.3520,nan,6.1014,6.3023,0.2496,-0.0922,1.4598,0.0119,0.1148,-0.0265,8.5449,-0.0800,2.0889
58.700,231.686,1.0982,-2.5036,-87.684,1.0208,-2.8664,-90.949,0.3594,-0.0920,0.3710,-3.265,0.3552,3.1513,0.631,0.6938,-5.9153,-89.877,6.511,-0.9652,235.864,0.4702,0.0187,0.1157,6.1779,6.4190,5.9628,nan,5.9276,5.9606,0.2361,-0.1040,1.4406,0.0164,0.0538,-0.0441,8.8228,0.0800,-3.7454
58.750,232.033,1.1056,-2.8503,-90.562,1.0406,-3.1935,-93.059,0.3438,-0.0616,0.3492,-2.497,0.3710,3.2080,0.457,0.6905,-6.2509,-92.458,6.344,-0.9455,236.199,0.4552,0.0106,0.1052,9.9299,6.6240,6.9513,nan,5.5948,5.4671,0.2165,-0.0907,1.4123,0.0315,0.0082,-0.0733,9.2396,-0.0513,-3.8118
58.800,232.375,1.0950,-3.1916,-93.705,1.0473,-3.4935,-95.351,0.3044,-0.0281,0.3057,-1.646,0.4532,3.2577,-0.307,0.6696,-6.5733,-95.079,6.090,-0.9071,236.523,0.4366,0.0095,0.0658,6.8957,6.2913,6.1487,nan,5.3837,5.3041,0.2101,-0.1093,1.3936,0.0714,-0.0036,-0.0948,9.5175,-0.0336,-5.3772
58.850,232.734,1.0643,-3.5495,-93.705,1.0620,-3.4634,-97.853,-0.0858,-0.0079,0.0862,-4.149,0.4532,3.2577,-0.307,0.6696,-6.5733,-97.674,6.090,-0.9071,236.854,0.4275,0.0462,0.0766,1.6601,5.8723,5.4975,nan,5.2307,5.3094,0.2103,-0.1254,1.3747,0.0983,-0.0150,-0.1163,9.7954,0.0356,-7.7098
58.900,232.734,1.0643,-3.5495,-96.648,1.0161,-3.7706,-100.367,0.2252,-0.0222,0.2263,-3.720,0.3748,3.2620,0.387,0.6312,-6.9027,-100.020,5.725,-0.8570,236.854,0.4159,0.0129,0.0781,6.0335,5.7337,5.7495,nan,5.0330,5.0145,0.1986,-0.1315,1.3505,0.1012,-0.0121,-0.1433,10.1427,-0.0085,-5.9770
58.950,233.068,1.0180,-3.8805,-99.905,0.9602,-4.0770,-103.916,0.2035,-0.0231,0.2048,-4.010,0.3742,3.3174,0.436,0.5859,-7.2147,-103.421,5.446,-1.0177,237.170,0.4082,0.0221,0.0936,4.2385,5.4632,5.4020,nan,4.9366,5.0306,0.1992,-0.1377,1.3405,0.0904,-0.0386,-0.1542,10.2817,0.0452,-3.6497
59.000,233.369,0.9593,-4.1753,-103.271,0.9438,-4.3588,-106.089,0.1822,0.0271,0.1842,-2.818,0.4046,3.3427,0.224,0.5190,-7.4984,-106.442,5.285,-1.0697,237.461,0.3961,0.0128,0.0383,2.9782,5.3719,5.4020,nan,4.8416,4.9138,0.1946,-0.1143,1.3303,0.0922,-0.0755,-0.1651,10.4206,0.0353,-3.6497
59.050,233.659,0.8858,-4.4558,-106.687,0.8781,-4.6466,-108.954,0.1850,0.0475,0.1910,-2.268,0.4099,3.3340,0.184,0.4391,-7.7650,-109.472,5.090,-1.0144,237.739,0.3846,0.0210,0.0381,1.8083,5.0683,4.9836,nan,4.7014,4.8484,0.1920,-0.1565,1.3089,0.1250,-0.0674,-0.1872,10.6985,0.0800,-4.9247
59.100,233.929,0.8029,-4.7135,-109.472,0.7714,-4.8692,-111.620,0.1573,0.0222,0.1589,-2.148,0.3769,3.3103,0.399,0.3515,-8.0126,-111.667,4.948,-0.8888,238.002,0.3764,0.0257,0.0545,2.1213,5.1119,5.1824,nan,4.5181,4.4754,0.1772,-0.1653,1.2861,0.1252,-0.0638,-0.2096,10.9764,-0.0216,-2.3206
59.150,234.198,0.7071,-4.9642,-113.077,0.6893,-5.1009,-115.256,0.1327,0.0372,0.1378,-2.179,0.3993,3.3196,0.278,0.2488,-8.2536,-115.763,4.809,-1.2019,238.264,0.3665,0.0359,0.0582,1.6184,4.8239,4.7577,nan,4.4277,4.5141,0.1788,-0.1765,1.2680,0.0930,-0.0617,-0.2269,11.1848,0.0464,-2.4638
59.200,234.446,0.6039,-5.1897,-116.733,0.5913,-5.2735,-118.649,0.0805,0.0265,0.0847,-1.916,0.3875,3.3211,0.350,0.1499,-8.4668,-119.156,4.578,-1.1875,238.499,0.3663,0.0426,0.0594,1.3939,4.8173,4.8634,nan,4.2485,4.1791,0.1655,-0.1861,1.2416,0.1027,-0.0604,-0.2506,11.4627,-0.0370,-6.1686
59.250,234.712,0.4766,-5.4238,-120.946,0.4362,-5.4538,-122.885,0.0465,-0.0192,0.0503,-1.940,0.4644,3.2863,-0.282,0.0155,-8.6909,-122.896,4.450,-1.2649,238.760,0.3564,0.0288,0.0620,2.1521,4.4987,4.4102,nan,4.1149,4.1699,0.1651,-0.1690,1.2195,0.0721,-0.0678,-0.2692,11.6711,0.0315,-3.2319
59.300,234.951,0.3479,-5.6247,-124.900,0.3036,-5.6185,-126.356,0.0203,-0.0399,0.0447,-1.456,0.4644,3.2863,-0.282,-0.1151,-8.8781,-126.359,4.250,-1.1438,238.989,0.3507,0.0330,0.0733,2.2233,4.4181,4.4418,nan,4.0260,4.0599,0.1608,-0.1289,1.1949,0.0124,-0.0861,-0.2889,11.8795,0.0196,-5.4140
59.350,234.951,0.3479,-5.6247,-124.900,0.3218,-5.5997,-129.230,-0.0056,-0.0357,0.0362,-4.331,0.4558,3.2589,-0.330,-0.1151,-8.8781,-129.632,4.250,-1.1438,238.989,0.3507,0.0330,0.1010,3.0620,4.1893,4.1692,nan,3.8920,3.9850,0.1578,-0.1315,1.1680,-0.0053,-0.0786,-0.3097,12.0879,0.0538,-2.7654
59.400,235.185,0.2085,-5.8134,-128.411,0.1848,-5.7383,-131.385,-0.0441,-0.0652,0.0787,-2.974,0.3850,3.2167,0.062,-0.2579,-9.0582,-131.787,4.141,-0.9177,239.219,0.3451,0.0385,0.1036,2.6885,3.9779,3.9665,nan,3.7569,3.8935,0.1542,-0.1547,1.1403,-0.0246,-0.0535,-0.3319,12.2963,0.0800,-2.1958
59.450,235.422,0.0571,-5.9960,-131.148,0.0300,-5.8921,-133.611,-0.0604,-0.0888,0.1074,-2.463,0.2901,3.1508,0.620,-0.4107,-9.2331,-133.834,4.044,-0.8154,239.451,0.3419,0.0428,0.1116,2.6073,4.0514,4.1013,nan,3.8021,3.9236,0.1554,-0.0820,1.1495,-0.0442,-0.1230,-0.3243,12.2269,0.0704,-2.0960
59.500,235.631,-0.0827,-6.1501,-133.568,-0.1116,-6.0486,-135.774,-0.0537,-0.0909,0.1056,-2.206,0.2871,3.0910,0.518,-0.5517,-9.3813,-135.960,3.966,-0.8071,239.655,0.3394,0.0277,0.1069,3.8543,4.0650,4.1013,nan,3.6202,3.5790,0.1417,-0.1027,1.1088,-0.0698,-0.0658,-0.3559,12.5048,-0.0238,-2.0960
59.550,235.877,-0.2569,-6.3239,-136.893,-0.2843,-6.2364,-138.240,-0.0398,-0.0826,0.0917,-1.347,0.2842,3.0749,0.517,-0.7272,-9.5456,-138.608,3.846,-0.7036,239.896,0.3362,0.0316,0.0911,2.8775,3.7440,3.6682,nan,3.5283,3.6532,0.1447,-0.1693,1.0720,-0.0687,-0.0262,-0.3817,12.7132,0.0723,-1.1357
59.600,236.086,-0.4122,-6.4646,-138.828,-0.4315,-6.3639,-139.886,-0.0517,-0.0885,0.1025,-1.058,0.4548,3.0599,-0.571,-0.8774,-9.6769,-140.191,3.662,-0.6571,240.095,0.3396,0.0319,0.0899,2.8202,3.9503,4.0627,nan,3.3901,3.2597,0.1291,-0.2756,1.0299,-0.0485,0.0144,-0.4101,12.9216,-0.0800,-4.7162
59.650,236.286,-0.5653,-6.5927,-141.747,-0.5853,-6.4844,-143.198,-0.0514,-0.0975,0.1102,-1.451,0.5728,3.0325,-1.430,-1.0326,-9.7993,-143.527,3.600,-0.9670,240.293,0.3367,0.0275,0.1051,3.8235,3.6247,3.5428,nan,3.2516,3.2427,0.1284,-0.3265,0.9916,-0.0412,0.0741,-0.4420,13.1300,-0.0051,-1.5642
59.700,236.479,-0.7205,-6.7077,-145.958,-0.7543,-6.6000,-148.274,-0.0323,-0.1082,0.1129,-2.316,0.6334,3.0138,-1.912,-1.1832,-9.9011,-148.250,3.331,-1.5042,240.475,0.3396,0.0245,0.1025,4.1905,3.6197,3.6482,nan,3.1091,2.9876,0.1183,-0.3274,0.9916,-0.0205,0.1095,-0.4785,13.3384,-0.0703,-5.9425
59.750,236.661,-0.8753,-6.8033,-151.226,-0.7756,-6.6213,-152.864,-0.1750,-0.1115,0.2075,-1.638,0.6334,3.0138,-1.912,-1.1832,-9.9011,-152.559,3.331,-1.5042,240.652,0.4963,0.0413,0.1018,2.4649,3.3279,3.2691,nan,3.0115,3.0274,0.1199,-0.3858,0.9916,0.0073,0.1176,-0.5208,13.5468,0.0092,-4.0862
59.800,236.661,-0.8753,-6.8033,-151.226,-0.9416,-6.7389,-157.802,0.0271,-0.0884,0.0924,-6.576,0.5470,3.0313,-1.367,-1.3389,-9.9866,-157.617,3.175,-1.6195,240.652,0.3378,0.0216,0.0702,3.2440,3.1052,3.0821,nan,2.8635,2.9284,0.1160,-0.4412,0.9916,0.0458,0.1441,-0.5684,13.7552,0.0375,-5.5518
59.850,236.829,-1.0262,-6.8785,-156.173,-1.0911,-6.8561,-161.739,0.0504,-0.0467,0.0687,-5.566,0.5441,3.0386,-1.306,-1.4877,-10.0523,-161.933,2.990,-1.5307,240.815,0.3393,0.0193,0.0321,1.6601,3.0420,3.0571,nan,2.7659,2.8040,0.1110,-0.4590,0.9916,0.1049,0.1500,-0.6017,13.8942,0.0220,-2.3654
