t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
21.201,78.764,-2.3294,3.4310,81.167,-2.3899,3.6332,79.743,0.1905,0.0908,0.2111,-1.424,0.8566,3.1014,0.976,-3.1858,0.4654,78.833,3.917,-1.6786,80.217,0.2007,0.0090,0.0645,7.2050,3.9973,3.9848,nan,3.6157,3.6654,0.1452,-0.3345,1.1100,0.1219,-0.0181,-0.3341,25.4958,0.0287,-1.9764
21.250,78.764,-2.3294,3.4310,81.167,-2.3729,3.6218,74.727,0.1818,0.0723,0.1957,-6.440,0.8596,3.1082,0.919,-3.1858,0.4654,74.040,3.917,-1.6786,80.217,0.2007,0.0090,0.0405,4.5271,4.1080,4.1714,nan,3.4382,3.3783,0.1338,-0.3092,1.0662,0.0832,-0.0287,-0.3785,25.7737,-0.0800,-4.8023
21.300,78.974,-2.2885,3.6368,75.457,-2.3309,3.7993,69.342,0.1466,0.0818,0.1679,-6.116,0.8578,3.1091,0.332,-3.1345,0.6633,68.307,3.734,-1.8644,80.421,0.1904,0.0124,0.0438,3.5366,3.7352,3.5848,nan,3.3969,3.4379,0.1362,-0.2866,1.0513,0.0586,-0.0678,-0.4022,25.9126,0.0238,-4.0463
21.351,79.182,-2.2266,3.8356,69.246,-2.2743,3.9747,64.996,0.1132,0.0939,0.1470,-4.250,0.8597,3.1336,0.522,-3.0725,0.8587,63.640,3.589,-1.7686,80.626,0.1870,0.0199,0.0518,2.6012,3.5819,3.5848,nan,3.3969,3.5096,0.1390,-0.1807,1.0513,0.0593,-0.1555,-0.4022,25.9126,0.0800,-4.0463
21.400,79.374,-2.1513,4.0115,63.933,-2.2117,4.1160,60.769,0.0673,0.1002,0.1207,-3.164,0.8588,3.1314,0.207,-2.9914,1.0244,58.767,3.397,-1.6406,80.811,0.1757,0.0184,0.0627,3.4149,3.3504,3.3263,nan,3.3125,3.3039,0.1308,-0.1917,1.0297,0.0506,-0.1420,-0.4403,26.1210,0.0800,-5.1802
21.450,79.565,-2.0622,4.1805,60.588,-2.0946,4.2677,59.565,0.0600,0.0711,0.0930,-1.023,0.8632,3.1484,0.555,-2.8972,1.1915,58.082,3.403,-0.9987,81.003,0.1728,0.0246,0.0644,2.6240,3.5584,3.6652,nan,3.1819,3.1605,0.1252,-0.1851,1.0117,0.0326,-0.1544,-0.4678,26.2600,-0.0124,-2.6152
21.500,79.749,-1.9679,4.3383,57.452,-1.9855,4.4236,56.074,0.0625,0.0607,0.0871,-1.378,0.8579,3.1192,0.167,-2.8010,1.3422,54.961,3.286,-0.9435,81.181,0.1655,0.0278,0.0634,2.2825,3.4134,3.4167,nan,3.0944,3.0902,0.1224,-0.2477,1.0117,-0.0145,-0.0754,-0.5125,26.4684,-0.0024,-3.1143
21.550,79.919,-1.8728,4.4799,54.635,-1.8738,4.5482,53.229,0.0551,0.0403,0.0683,-1.406,0.8459,3.0881,-0.528,-2.7054,1.4769,52.480,3.161,-0.9937,81.346,0.1586,0.0299,0.0562,1.8765,3.3670,3.3873,nan,3.0100,2.9711,0.1177,-0.3140,1.0117,-0.0335,-0.0570,-0.5415,26.6073,-0.0225,-3.4470
21.600,80.108,-1.7585,4.6301,50.505,-1.7618,4.6855,49.198,0.0406,0.0378,0.0555,-1.307,0.8517,3.1007,-0.508,-2.5929,1.6239,48.335,3.045,-1.2340,81.532,0.1559,0.0183,0.0399,2.1756,3.0023,2.8423,nan,2.9418,3.0179,0.1195,-0.3668,1.0117,-0.0562,0.0104,-0.5851,26.8157,0.0800,-3.2232
21.650,80.272,-1.6497,4.7529,45.970,-1.6507,4.8040,44.871,0.0361,0.0362,0.0511,-1.099,0.8517,3.1007,-0.508,-2.4804,1.7403,43.924,2.942,-1.5272,81.694,0.1488,0.0208,0.0413,1.9844,3.1654,3.2383,nan,2.8658,2.8636,0.1134,-0.4481,1.0117,-0.0509,0.0236,-0.6191,26.9547,-0.0013,-3.2959
21.700,80.430,-1.5353,4.8619,40.810,-1.6434,4.8170,40.720,-0.1112,0.0367,0.1171,-0.090,0.8575,3.1031,-0.538,-2.4804,1.7403,39.989,2.910,-1.7079,81.854,0.1492,0.0221,0.0351,1.5878,2.8796,2.8191,nan,2.8123,2.9424,0.1165,-0.5114,1.0014,-0.0401,0.0815,-0.6815,27.1631,0.0800,-1.2105
21.750,80.430,-1.5353,4.8619,40.810,-1.5134,4.9446,34.195,0.0706,0.0482,0.0855,-6.615,0.8532,3.0895,-0.916,-2.3594,1.8448,33.813,2.910,-1.7079,81.854,0.1432,0.0221,0.0448,2.0298,3.0194,3.0800,nan,2.7366,2.6673,0.1056,-0.5687,1.0117,-0.0190,0.0825,-0.7352,27.3020,-0.0401,-3.7192
21.800,80.589,-1.4104,4.9597,34.699,-1.3864,5.0489,27.931,0.0705,0.0597,0.0924,-6.767,0.8635,3.0967,-0.774,-2.2294,1.9348,27.437,2.787,-2.0170,82.012,0.1347,0.0241,0.0580,2.4102,2.7604,2.7149,nan,2.7285,2.8348,0.1123,-0.5043,0.9600,-0.0071,0.0444,-0.7473,27.3715,0.0616,-0.8794
21.850,80.750,-1.2731,5.0436,27.507,-1.2310,5.1357,20.858,0.0799,0.0623,0.1013,-6.649,0.8671,3.0931,-0.883,-2.0820,2.0116,20.624,2.745,-2.2126,82.178,0.1266,0.0144,0.0627,4.3641,2.7016,2.7149,nan,2.7886,2.8548,0.1131,-0.5458,0.9395,0.0230,0.0393,-0.7790,27.5104,0.0383,-0.8794
21.900,80.903,-1.1325,5.1062,20.013,-1.0937,5.1936,14.051,0.0663,0.0689,0.0956,-5.963,0.8599,3.0793,-1.168,-1.9373,2.0643,13.508,2.601,-2.2700,82.332,0.1165,0.0174,0.0723,4.1690,2.7823,2.8211,nan,2.8513,2.9037,0.1150,-0.5630,0.9676,0.0473,0.0263,-0.8120,27.6494,0.0303,-4.6463
21.950,81.042,-0.9998,5.1462,13.120,-0.9426,5.2133,7.633,0.0709,0.0524,0.0882,-5.487,0.8559,3.0748,-1.338,-1.7936,2.0978,7.429,2.630,-2.2989,82.479,0.1101,0.0180,0.0678,3.7684,2.8092,2.8364,nan,2.9119,2.9899,0.1184,-0.5613,0.9769,0.0691,0.0220,-0.8680,0.0000,0.0452,0.1609
22.000,81.190,-0.8539,5.1708,5.549,-0.7732,5.2189,-0.408,0.0850,0.0400,0.0940,-5.958,0.8605,3.0769,-1.175,-1.6355,2.1131,-0.038,2.661,-2.3725,82.638,0.1024,0.0197,0.0688,3.4824,2.6176,2.6003,nan,2.9927,3.1225,0.1237,-0.5515,0.9444,0.0692,0.0796,-0.7827,0.2084,0.0800,-0.2224
22.050,81.338,-0.7063,5.1760,-1.985,-0.6068,5.2276,-7.375,0.0977,0.0550,0.1121,-5.391,0.8518,3.0699,-1.048,-1.4756,2.1182,-6.860,2.716,-2.3993,82.799,0.1053,0.0220,0.0799,3.6290,2.8857,3.0478,nan,3.0346,3.0026,0.1189,-0.5106,1.0575,0.0753,0.0447,-0.7475,0.3474,-0.0186,0.3367
22.100,81.490,-0.5551,5.1613,-9.606,-0.4373,5.2042,-13.820,0.1090,0.0620,0.1254,-4.213,0.8649,3.0783,-0.726,-1.3112,2.0904,-13.296,2.803,-2.3007,82.965,0.0980,0.0096,0.0783,8.1295,2.8639,2.8837,nan,3.0901,3.1224,0.1237,-0.4923,1.0626,0.1051,0.0261,-0.7199,0.4863,0.0187,1.2716
22.150,81.650,-0.3993,5.1251,-16.983,-0.2697,5.1524,-20.781,0.1160,0.0640,0.1325,-3.798,0.8649,3.0783,-0.726,-1.1504,2.0413,-20.078,2.822,-2.2054,83.133,0.0894,0.0140,0.0934,6.6893,2.8799,2.9057,nan,3.1561,3.2389,0.1283,-0.4878,1.0784,0.1196,0.0125,-0.6996,0.6252,0.0479,0.0901
22.200,81.650,-0.3993,5.1251,-16.983,-0.2626,5.1505,-27.264,0.1233,0.0642,0.1390,-10.281,0.8796,3.0912,-0.127,-1.1504,2.0413,-26.398,2.822,-2.2054,83.133,0.0894,0.0140,0.1157,8.2924,3.0581,3.1379,nan,3.3020,3.3745,0.1336,-0.4504,1.1082,0.1259,0.0338,-0.6623,0.8336,0.0420,0.9366
22.250,81.804,-0.2547,5.0719,-23.845,-0.1077,5.0843,-33.378,0.1294,0.0707,0.1475,-9.533,0.8659,3.0797,-0.194,-0.9995,1.9746,-32.583,2.884,-2.2270,83.298,0.0826,0.0165,0.1220,7.4062,2.9377,2.9422,nan,3.3398,3.4600,0.1370,-0.4324,1.1290,0.1305,0.0144,-0.6226,0.9726,0.0800,1.0392
22.300,81.967,-0.1092,4.9972,-31.056,0.0482,4.9888,-39.806,0.1391,0.0740,0.1576,-8.750,0.8554,3.0743,-0.389,-0.8482,1.8835,-38.904,2.965,-2.1610,83.475,0.0760,0.0235,0.1193,5.0722,3.1228,3.2067,nan,3.3779,3.4182,0.1354,-0.3301,1.1290,0.1350,-0.0962,-0.6226,0.9726,0.0233,2.7887
22.350,82.140,0.0333,4.8999,-38.063,0.1956,4.8612,-45.572,0.1517,0.0696,0.1669,-7.508,0.8540,3.0740,-0.357,-0.7004,1.7678,-44.409,3.084,-2.1155,83.663,0.0717,0.0048,0.1135,23.7922,3.1718,3.2067,nan,3.4555,3.4921,0.1383,-0.2928,1.1502,0.1339,-0.1245,-0.5837,1.1115,0.0211,2.7887
22.400,82.321,0.1698,4.7799,-45.079,0.3315,4.7173,-51.327,0.1585,0.0703,0.1734,-6.248,0.8447,3.0689,-0.563,-0.5625,1.6294,-50.011,3.189,-1.8202,83.858,0.0687,0.0097,0.1148,11.7878,3.0692,3.0783,nan,3.5736,3.6516,0.1446,-0.2614,1.1794,0.1224,-0.1085,-0.5322,1.3199,0.0800,1.7525
22.450,82.514,0.2995,4.6379,-50.139,0.4571,4.5605,-54.350,0.1604,0.0714,0.1756,-4.211,0.8386,3.0618,-0.627,-0.4337,1.4752,-53.145,3.318,-1.3732,84.059,0.0674,0.0115,0.1007,8.7675,3.3477,3.5444,nan,3.6924,3.7414,0.1482,-0.2273,1.2069,0.1095,-0.1013,-0.4861,1.5284,0.0284,3.0619
22.500,82.700,0.4139,4.4906,-54.448,0.5594,4.3933,-57.908,0.1637,0.0618,0.1750,-3.460,0.8084,3.0712,-1.080,-0.3197,1.3157,-56.826,3.452,-1.2568,84.255,0.0689,0.0155,0.0939,6.0512,3.3718,3.4034,nan,3.8115,3.9204,0.1553,-0.2320,1.2332,0.0986,-0.0545,-0.4440,1.7368,0.0630,3.4017
22.550,82.897,0.5229,4.3271,-58.436,0.6641,4.2195,-61.315,0.1656,0.0640,0.1775,-2.878,0.8117,3.0712,-1.074,-0.2127,1.1415,-60.461,3.560,-1.2795,84.460,0.0704,0.0065,0.0715,11.0287,3.4915,3.5494,nan,3.8911,3.9631,0.1570,-0.2193,1.2495,0.0789,-0.0562,-0.4187,1.8757,0.0417,2.7446
22.600,83.096,0.6217,4.1536,-62.545,0.7634,4.0411,-64.560,0.1652,0.0739,0.1810,-2.015,0.8117,3.0712,-1.074,-0.1160,0.9554,-64.137,3.689,-1.2711,84.669,0.0744,0.0079,0.0751,9.5170,3.6270,3.6932,nan,4.0511,4.1331,0.1637,-0.2178,1.2727,0.0765,-0.0318,-0.3839,2.0841,0.0475,2.9365
22.650,83.096,0.6217,4.1536,-62.545,0.7604,4.0421,-67.936,0.1629,0.0717,0.1780,-5.391,0.8107,3.0890,-0.629,-0.1160,0.9554,-67.780,3.689,-1.2711,84.669,0.0744,0.0079,0.0835,10.5880,3.7103,3.7590,nan,4.1721,4.2743,0.1693,-0.2184,1.2947,0.0806,-0.0113,-0.3519,2.2925,0.0586,2.1081
22.700,83.306,0.7121,3.9648,-66.640,0.8361,3.8339,-71.842,0.1694,0.0619,0.1803,-5.202,0.8184,3.0978,-0.287,-0.0298,0.7558,-71.585,3.785,-1.2862,84.887,0.0775,0.0104,0.0811,7.7740,3.8792,3.9645,nan,4.2941,4.3520,0.1724,-0.2064,1.3160,0.0735,-0.0031,-0.3220,2.5010,0.0317,2.8404
22.750,83.518,0.7898,3.7676,-70.746,0.9022,3.6199,-75.442,0.1765,0.0574,0.1856,-4.695,0.8113,3.1034,-0.448,0.0435,0.5460,-75.060,3.909,-1.3257,85.109,0.0833,0.0144,0.0779,5.4277,3.9237,3.9645,nan,4.2941,4.3182,0.1710,-0.1397,1.3160,0.0617,-0.0697,-0.3220,2.5010,0.0131,2.8404
22.800,83.740,0.8560,3.5552,-75.064,0.9593,3.3942,-79.424,0.1822,0.0583,0.1913,-4.360,0.8212,3.0921,0.021,0.1035,0.3210,-79.061,4.023,-1.3610,85.342,0.0898,0.0135,0.0518,3.8391,3.7033,3.6876,nan,4.4175,4.3789,0.1734,-0.1193,1.3369,0.0521,-0.0681,-0.2938,2.7094,0.0800,2.6322
22.850,83.998,0.9152,3.3047,-78.389,1.0028,3.1285,-80.726,0.1902,0.0503,0.1967,-2.337,0.8197,3.1053,0.198,0.1570,0.0609,-80.175,4.133,-0.8072,85.607,0.0954,0.0087,0.0399,4.6021,3.9809,4.2069,nan,4.5842,4.6933,0.1859,-0.0921,1.3575,0.0437,-0.0796,-0.2667,2.9178,0.0800,1.1288
22.900,84.256,0.9616,3.0501,-81.100,1.0359,2.8591,-82.741,0.2002,0.0438,0.2049,-1.641,0.8188,3.1153,0.236,0.1981,-0.2021,-82.127,4.220,-0.6523,85.874,0.1010,0.0103,0.0236,2.3029,4.1479,4.2389,nan,4.7535,4.8947,0.1939,-0.1018,1.3848,0.0296,-0.0304,-0.2320,3.1957,0.0800,1.7504
22.950,84.494,0.9947,2.8146,-83.052,1.0392,2.6126,-84.959,0.2059,0.0198,0.2069,-1.907,0.8188,3.1153,0.236,0.2286,-0.4520,-84.024,4.409,-0.6771,86.125,0.1136,0.0081,0.0191,2.3418,4.2744,4.3506,nan,4.9249,5.0538,0.2002,-0.0970,1.4123,0.0212,-0.0048,-0.1984,3.4735,0.0800,4.6439
23.000,84.494,0.9947,2.8146,-83.052,1.0301,2.6150,-86.844,0.2024,0.0110,0.2027,-3.792,0.8174,3.1121,-0.525,0.2286,-0.4520,-85.767,4.409,-0.6771,86.259,0.1136,0.0081,0.0377,4.6319,4.5390,4.7825,nan,5.1406,5.2737,0.2089,-0.0693,1.4403,-0.0031,0.0063,-0.1655,3.7514,0.0621,4.2850
23.050,84.747,1.0208,2.5634,-85.334,1.0508,2.3577,-88.977,0.2075,0.0131,0.2079,-3.643,0.8161,3.1108,-1.008,0.2503,-0.7185,-88.118,4.596,-0.6996,86.393,0.1272,0.0094,0.0417,4.4355,4.7055,4.8265,nan,5.3124,5.4335,0.2152,-0.0501,1.4692,-0.0079,0.0093,-0.1329,4.0293,0.0544,3.7904
23.100,85.004,1.0373,2.3064,-87.516,1.0672,2.1006,-90.108,0.2069,0.0210,0.2080,-2.592,0.8154,3.1052,-1.240,0.2621,-0.9896,-89.612,4.760,-0.5780,86.664,0.1400,0.0118,0.0329,2.7781,4.7589,4.8226,nan,5.2698,5.3218,0.2108,-0.0267,1.4619,-0.0036,-0.0306,-0.1410,3.9598,0.0231,4.4628
23.150,85.277,1.0455,2.0342,-89.172,1.0753,1.8202,-90.814,0.2144,0.0267,0.2161,-1.641,0.8106,3.1154,-0.724,0.2663,-1.2776,-90.482,4.947,-0.4327,86.952,0.1550,0.0114,0.0222,1.9407,4.7718,4.8226,nan,5.4387,5.5940,0.2215,-0.0259,1.4914,0.0070,-0.0152,-0.1086,4.2377,0.0687,4.4628
23.200,85.589,1.0465,1.7214,-90.543,1.0644,1.4941,-91.565,0.2271,0.0200,0.2280,-1.023,0.8224,3.1218,-1.323,0.2632,-1.6062,-91.167,5.126,-0.2659,87.281,0.1702,0.0078,0.0102,1.2992,4.7332,4.7696,nan,5.6019,5.6292,0.2229,-0.0225,1.5221,0.0139,-0.0019,-0.0764,4.5156,0.0800,3.9003
23.250,85.924,1.0411,1.3872,-91.321,1.0793,1.1363,-91.637,0.2500,0.0440,0.2538,-0.316,0.8151,3.1282,-0.970,0.2575,-1.9559,-91.657,5.295,-0.1927,87.630,0.1856,0.0046,0.0095,2.0747,5.0026,5.3296,nan,5.8326,5.9302,0.2349,-0.0124,1.5564,0.0143,0.0069,-0.0418,4.8630,0.0800,3.7529
23.300,86.217,1.0329,1.0935,-91.878,1.0739,0.8442,-91.940,0.2478,0.0492,0.2527,-0.062,0.8292,3.1141,-1.492,0.2475,-2.2592,-92.102,5.384,-0.1422,87.934,0.1949,0.0029,0.0254,8.9009,5.2828,5.7752,nan,6.0078,6.1899,0.2451,-0.0195,1.5585,0.0419,0.0150,-0.0130,5.2103,0.0731,2.0606
23.350,86.530,1.0217,0.7811,-92.237,1.0637,0.5226,-92.206,0.2566,0.0521,0.2619,0.031,0.8292,3.1141,-1.492,0.2346,-2.5897,-92.427,5.572,-0.1499,88.265,0.2129,0.0039,0.0266,6.8400,5.4875,5.7057,nan,6.1724,6.3316,0.2508,-0.0137,1.5585,0.0498,0.0104,0.0099,5.4882,0.0619,3.8271
23.401,86.530,1.0217,0.7811,-92.237,1.0459,0.5233,-93.009,0.2566,0.0342,0.2589,-0.771,0.8224,3.1019,-1.281,0.2346,-2.5897,-92.858,5.572,-0.1499,88.265,0.2129,0.0039,0.0059,1.5253,5.7097,5.9814,nan,6.3297,6.4595,0.2558,-0.0035,1.5585,0.0526,-0.0028,0.0391,5.8355,0.0488,4.4720
23.450,86.842,1.0083,0.4691,-92.749,0.9979,0.1880,-94.028,0.2812,0.0031,0.2813,-1.280,0.7871,3.0901,-0.372,0.2187,-2.9209,-93.291,5.765,-0.1457,88.596,0.2320,0.0086,0.0450,5.2289,5.7180,5.7902,nan,6.3297,6.4532,0.2556,0.0185,1.5585,0.0312,-0.0182,0.0391,5.8355,0.0463,3.8928
23.500,87.164,0.9918,0.1474,-93.146,0.9553,-0.1549,-94.505,0.3038,-0.0198,0.3045,-1.358,0.7975,3.1052,-0.568,0.2012,-3.2606,-93.419,5.933,-0.0787,88.936,0.2499,0.0191,0.0611,3.2084,5.7205,5.7902,nan,6.4803,6.6467,0.2632,0.0546,1.5618,-0.0053,-0.0489,0.0365,6.1829,0.0800,3.8928
23.550,87.495,0.9733,-0.1828,-93.244,0.9246,-0.5024,-94.111,0.3219,-0.0305,0.3233,-0.867,0.7960,3.0942,-0.468,0.1816,-3.6069,-92.978,6.077,0.0859,89.283,0.2659,0.0138,0.0619,4.4773,5.9480,6.2575,nan,6.6525,6.8645,0.2719,0.0806,1.5696,-0.0408,-0.0679,0.0289,6.5303,0.0770,3.3705
23.600,87.838,0.9549,-0.5253,-92.693,0.9245,-0.8486,-92.597,0.3244,-0.0152,0.3247,0.096,0.7566,3.1027,0.268,0.1649,-3.9624,-91.856,6.172,0.2970,89.639,0.2790,0.0216,0.0320,1.4836,6.0214,6.1404,nan,6.7889,6.9539,0.2754,0.0871,1.5768,-0.0653,-0.0678,0.0213,6.8776,0.0800,1.9310
23.650,88.189,0.9427,-0.8761,-90.519,0.8894,-1.2190,-89.686,0.3434,-0.0502,0.3471,0.833,0.7154,3.1137,0.677,0.1615,-4.3373,-88.465,6.354,0.8393,90.014,0.3035,0.0172,0.0438,2.5498,6.2170,6.4850,nan,6.9187,7.1414,0.2828,0.0742,1.5540,-0.0700,-0.0479,0.0136,7.2250,0.0778,3.8612
23.700,88.536,0.9459,-1.2232,-87.848,0.9032,-1.5799,-87.145,0.3548,-0.0560,0.3592,0.703,0.6770,3.1582,1.209,0.1752,-4.7034,-86.054,6.491,0.8225,90.380,0.3233,0.0132,0.0252,1.9056,6.3963,6.6510,nan,7.0315,7.2110,0.2856,0.0487,1.5304,-0.1072,0.0022,0.0059,7.5723,0.0612,3.0626
23.750,88.905,0.9660,-1.5911,-85.424,0.9172,-1.9757,-85.548,0.3795,-0.0793,0.3877,-0.124,0.6963,3.1526,0.927,0.2064,-5.0928,-84.287,6.654,0.6323,90.771,0.3458,0.0124,0.0282,2.2672,6.5071,6.6818,nan,6.7130,6.5746,0.2604,-0.0037,1.5045,-0.0916,0.0470,-0.0017,7.9197,-0.0465,3.4593
23.800,89.261,0.9984,-1.9459,-83.844,0.9398,-2.3606,-84.378,0.4061,-0.1027,0.4189,-0.534,0.7038,3.1863,0.836,0.2465,-5.4645,-82.988,6.777,0.5128,91.145,0.3635,0.0039,0.0564,14.3411,6.6658,6.9089,nan,6.3405,6.1325,0.2429,-0.0449,1.4745,-0.0850,0.0758,-0.0134,8.3365,-0.0800,2.9710
23.850,89.656,1.0417,-2.3383,-83.778,0.9614,-2.3695,-82.686,0.0223,-0.0832,0.0861,1.093,0.7038,3.1863,0.836,0.2465,-5.4645,-81.665,6.600,-0.1957,91.525,0.0326,0.0042,0.0473,11.2353,6.8494,7.1519,nan,5.9850,6.0121,0.2381,-0.0997,1.4502,-0.0583,0.1052,-0.0353,8.6839,0.0105,1.7852
23.900,89.656,1.0417,-2.3383,-83.778,1.0344,-2.7506,-85.001,0.4091,-0.0519,0.4124,-1.223,0.7798,3.2237,0.036,0.2877,-5.8427,-84.578,6.600,-0.1957,91.525,0.3492,0.0042,0.0463,11.0107,6.6165,6.5771,nan,5.7035,5.6857,0.2252,-0.1624,1.4217,0.0119,0.1129,-0.0629,9.1007,-0.0072,-5.9427
23.950,90.024,1.0784,-2.7042,-85.208,1.0544,-3.0867,-87.920,0.3792,-0.0559,0.3833,-2.712,0.6678,3.2488,1.182,0.3166,-6.1872,-87.370,6.326,-0.5795,91.871,0.3270,0.0027,0.0646,23.6558,6.2879,6.1516,nan,5.7035,5.8304,0.2309,-0.1753,1.4217,0.0395,0.1105,-0.0629,9.1007,0.0800,-4.9227
24.000,90.365,1.1010,-3.0449,-88.057,1.0728,-3.4207,-91.659,0.3747,-0.0409,0.3769,-3.602,0.6524,3.2846,1.290,0.3277,-6.5131,-91.231,6.107,-0.9898,92.197,0.3111,0.0122,0.0910,7.4578,6.1385,6.1516,nan,5.4882,5.6153,0.2224,-0.1920,1.3983,0.0734,0.0845,-0.0894,9.4480,0.0553,-4.9227
24.050,90.704,1.1037,-3.3842,-92.141,1.1026,-3.7299,-96.228,0.3455,0.0118,0.3457,-4.086,0.7752,3.3428,0.093,0.3157,-6.8337,-96.472,5.824,-1.4477,92.518,0.2915,0.0123,0.0593,4.8298,5.7525,5.5185,nan,5.3322,5.3924,0.2136,-0.2008,1.3795,0.1165,0.0460,-0.1109,9.7259,0.0800,-5.8237
24.100,91.002,1.0837,-3.6809,-96.764,1.0914,-4.0044,-100.818,0.3204,0.0458,0.3236,-4.054,0.8120,3.3682,-0.201,0.2934,-7.1200,-101.433,5.625,-1.6173,92.805,0.2810,0.0146,0.0438,2.9922,5.8385,5.9588,nan,5.0330,4.9450,0.1958,-0.2205,1.3555,0.1750,0.0069,-0.1379,10.0733,-0.0396,-4.7426
24.150,91.316,1.0351,-3.9911,-102.192,1.0559,-4.2620,-105.234,0.2604,0.0775,0.2716,-3.043,0.8544,3.3693,-0.546,0.2296,-7.4152,-106.317,5.394,-1.6601,93.107,0.2659,0.0218,0.0418,1.9182,5.5933,5.5503,nan,4.8889,4.8383,0.1916,-0.2087,1.3354,0.2007,-0.0330,-0.1596,10.3511,-0.0237,-5.0228
24.200,91.593,0.9672,-4.2602,-107.237,0.9792,-4.5053,-109.898,0.2306,0.0841,0.2454,-2.661,0.7483,3.3405,0.287,0.1525,-7.6638,-110.922,5.103,-1.6691,93.368,0.2457,0.0336,0.0477,1.4197,5.3381,5.2901,nan,4.7946,4.8386,0.1916,-0.2013,1.3198,0.2129,-0.0749,-0.1761,10.5596,0.0215,-6.9787
24.250,91.872,0.8747,-4.5233,-112.445,0.8712,-4.7383,-114.519,0.2001,0.0789,0.2151,-2.074,0.7129,3.3425,0.605,0.0499,-7.9123,-115.393,4.887,-1.5514,93.636,0.2320,0.0456,0.0613,1.3455,4.9578,4.7568,nan,4.6093,4.7522,0.1882,-0.1710,1.2977,0.1887,-0.1057,-0.1983,10.8375,0.0800,-5.5831
24.300,92.143,0.7626,-4.7694,-117.297,0.7315,-4.9456,-118.997,0.1708,0.0532,0.1789,-1.700,0.6650,3.3208,0.824,-0.0727,-8.1498,-119.441,4.778,-1.3335,93.904,0.2248,0.0219,0.0403,1.8358,4.8345,4.8506,nan,4.5181,4.6510,0.1842,-0.1260,1.2802,0.1471,-0.1425,-0.2153,11.0459,0.0800,-2.9017
24.350,92.417,0.6293,-5.0090,-121.390,0.5915,-5.1494,-122.120,0.1395,0.0409,0.1454,-0.730,0.6650,3.3208,0.824,-0.2135,-8.3807,-122.569,4.681,-0.9592,94.174,0.2175,0.1231,0.1589,1.2911,4.8005,4.8391,nan,4.3379,4.3610,0.1727,-0.0688,1.2551,0.0778,-0.1573,-0.2386,11.3237,0.0124,-2.2321
24.400,92.417,0.6293,-5.0090,-121.390,0.6273,-5.1259,-124.117,0.1008,0.0591,0.1169,-2.727,0.7019,3.3116,0.541,-0.2135,-8.3807,-125.325,4.681,-0.9592,94.174,0.2175,0.0318,0.0467,1.4720,4.7597,4.7961,nan,4.2039,4.1388,0.1639,-0.0542,1.2344,0.0312,-0.1556,-0.2567,11.5322,-0.0351,-1.9662
24.450,92.663,0.4968,-5.2162,-124.154,0.4959,-5.3002,-126.338,0.0700,0.0464,0.0840,-2.184,0.7504,3.3034,0.193,-0.3448,-8.5846,-127.523,4.603,-0.9005,94.417,0.2141,0.0356,0.0448,1.2585,4.4239,4.3247,nan,4.2039,4.2808,0.1695,-0.0477,1.2271,0.0363,-0.1739,-0.2629,11.6016,0.0800,-1.1885
24.500,92.947,0.3337,-5.4485,-125.994,0.2849,-5.4616,-127.090,0.0393,-0.0318,0.0505,-1.096,0.7465,3.2891,0.100,-0.5044,-8.8044,-127.175,4.410,-0.3845,94.688,0.2011,0.0254,0.0592,2.3328,4.3096,4.3247,nan,4.1149,4.1803,0.1656,-0.0138,1.2116,-0.0038,-0.1772,-0.2757,11.7406,0.0800,-1.1885
24.550,93.184,0.1927,-5.6390,-127.098,0.1398,-5.6140,-127.834,0.0120,-0.0572,0.0585,-0.736,0.7150,3.2783,0.281,-0.6406,-8.9844,-127.634,4.229,-0.1903,94.914,0.1900,0.0274,0.0723,2.6419,4.3460,4.3935,nan,3.9815,4.0317,0.1597,-0.0005,1.1861,-0.1086,-0.1267,-0.2957,11.9490,0.0291,-4.7268
24.600,93.418,0.0504,-5.8259,-127.374,-0.0118,-5.7914,-127.910,0.0103,-0.0704,0.0712,-0.537,0.7767,3.2375,-0.170,-0.7806,-9.1677,-127.410,4.153,-0.0144,95.145,0.1860,0.0309,0.0810,2.6220,4.1534,4.1476,nan,3.8471,3.9293,0.1556,-0.0358,1.1587,-0.1500,-0.0749,-0.3169,12.1574,0.0475,-1.6149
24.650,93.644,-0.0866,-6.0049,-127.375,-0.1249,-5.9962,-127.489,0.0163,-0.0357,0.0393,-0.114,0.8944,3.1954,-0.976,-0.9134,-9.3415,-127.589,4.046,-0.0997,95.364,0.1803,0.0338,0.0555,1.6428,4.1362,4.1680,nan,3.6659,3.6086,0.1429,-0.1156,1.1199,-0.1677,0.0169,-0.3477,12.4353,-0.0331,-2.6177
