t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
52.700,177.442,-0.6208,-6.5845,-150.093,-0.6717,-6.6182,-153.748,0.0609,0.0038,0.0611,-3.655,0.6418,3.2467,-0.565,-1.2893,-9.9640,-154.261,2.775,-1.4199,179.143,0.2707,0.0274,0.0318,1.1583,2.7989,2.8114,nan,2.4674,2.4674,0.0977,-0.4224,1.5394,0.0486,0.0157,-0.5060,13.4773,-0.0154,-3.7527
52.750,177.591,-0.7528,-6.6538,-154.720,-0.8177,-6.6939,-158.362,0.0758,0.0086,0.0763,-3.643,0.6222,3.2520,-0.471,-1.4214,-10.0264,-158.644,2.655,-1.5003,179.289,0.2650,0.0273,0.0298,1.0898,2.6366,2.6286,nan,2.3702,2.3702,0.0939,-0.4517,1.4502,0.0674,0.0111,-0.5362,13.6163,-0.0013,-4.3921
52.800,177.738,-0.8879,-6.7108,-159.714,-0.9616,-6.7710,-163.195,0.0900,0.0309,0.0952,-3.481,0.6225,3.2613,-0.489,-1.5536,-10.0821,-163.334,2.513,-1.5685,179.432,0.2656,0.0242,0.0170,0.7027,2.5826,2.5956,nan,2.3065,2.3065,0.0913,-0.4783,1.4204,0.0917,0.0436,-0.5849,13.8247,-0.0051,-3.4608
52.850,177.870,-1.0141,-6.7515,-164.763,-1.0959,-6.8312,-167.853,0.0999,0.0553,0.1142,-3.090,0.7085,3.2497,-0.992,-1.6801,-10.1165,-168.029,2.411,-1.6570,179.564,0.2604,0.0225,0.0205,0.9111,2.3739,2.3476,nan,2.3065,2.3065,0.0913,-0.5083,1.3056,0.1165,0.0461,-0.6200,13.9636,0.0477,-3.5851
52.900,178.004,-1.1449,-6.7806,-170.256,-1.2377,-6.8622,-173.108,0.1053,0.0647,0.1236,-2.851,0.7838,3.2384,-1.502,-1.8112,-10.1391,-173.063,2.304,-1.7157,179.697,0.2550,0.0223,0.0297,1.3332,2.3631,2.3803,nan,2.3065,2.3065,0.0913,-0.4569,1.2997,0.1292,-0.0389,-0.6200,13.9636,0.0504,-3.1906
52.950,178.126,-1.2660,-6.7958,-175.549,-1.3653,-6.8733,-178.007,0.1051,0.0695,0.1260,-2.458,0.7838,3.2384,-1.502,-1.9328,-10.1485,-177.881,2.229,-1.7355,179.818,0.2503,0.0216,0.0365,1.6926,2.3617,2.3803,nan,2.3065,2.3065,0.0913,-0.4610,1.2989,0.1284,-0.0442,-0.6613,14.1026,0.0507,-3.1906
53.000,178.126,-1.2660,-6.7958,-175.549,-1.3651,-6.8852,177.318,0.1057,0.0814,0.1334,-7.132,0.8301,3.2380,-1.761,-1.9328,-10.1485,177.142,2.229,-1.7355,179.883,0.2503,0.0216,0.0249,1.1515,2.2211,2.2147,nan,2.3065,2.3065,0.0913,-0.4780,1.2216,0.1404,-0.0762,-0.6842,14.1720,0.0213,-1.8134
53.050,178.250,-1.3897,-6.7993,178.788,-1.4988,-6.8926,172.641,0.1071,0.0956,0.1436,-6.146,0.7943,3.2520,-1.538,-2.0586,-10.1459,172.416,2.208,-1.6174,179.944,0.2442,0.0215,0.0357,1.6613,2.2715,2.2985,nan,2.3065,2.3065,0.0913,-0.4884,1.2493,0.1506,-0.0593,-0.7350,14.3110,0.0087,-0.0293
53.100,178.371,-1.5109,-6.7913,173.710,-1.6311,-6.8781,167.778,0.1100,0.0995,0.1483,-5.932,0.8724,3.2343,-2.028,-2.1812,-10.1323,167.795,2.205,-1.6466,180.068,0.2390,0.0171,0.0357,2.0870,2.1980,2.2049,nan,2.3065,2.3065,0.0913,-0.5013,1.2089,0.1497,-0.0369,-0.7940,14.4499,0.0271,-0.8942
53.150,178.495,-1.6326,-6.7721,168.366,-1.7620,-6.8371,162.307,0.1136,0.0898,0.1448,-6.060,0.9935,3.2089,-2.725,-2.3043,-10.1070,162.870,2.200,-1.6917,180.193,0.2335,0.0155,0.0415,2.6743,2.2206,2.2419,nan,2.3065,2.3065,0.0913,-0.4932,1.2213,0.1351,-0.0754,-0.8261,14.5194,0.0215,-0.6393
53.200,178.620,-1.7540,-6.7410,162.808,-1.8866,-6.7970,157.274,0.1101,0.0927,0.1439,-5.534,0.9648,3.2204,-2.516,-2.4265,-10.0692,157.753,2.196,-1.7340,180.321,0.2279,0.0147,0.0512,3.4793,2.2617,2.2867,nan,2.3065,2.3065,0.0913,-0.4886,1.2439,0.1298,-0.0451,-0.9156,14.6583,0.0112,-0.7038
53.250,178.738,-1.8654,-6.7008,157.430,-2.0009,-6.7412,152.369,0.1096,0.0893,0.1414,-5.061,1.0266,3.2068,-2.903,-2.5385,-10.0226,152.855,2.195,-1.7154,180.443,0.2228,0.0130,0.0550,4.2456,2.2212,2.2332,nan,2.3469,2.3469,0.0929,-0.4912,1.2216,0.1230,-0.0096,-0.8446,14.7973,-0.0164,-0.3197
53.300,178.861,-1.9765,-6.6482,151.922,-2.1125,-6.6703,147.027,0.1096,0.0835,0.1378,-4.896,1.0999,3.1861,-3.273,-2.6492,-9.9636,147.872,2.197,-1.7004,180.568,0.2184,0.0120,0.0523,4.3627,2.2591,2.2835,nan,2.3821,2.3821,0.0943,-0.4701,1.2425,0.1132,-0.0436,-0.8210,14.8667,-0.0137,-0.3838
53.350,178.982,-2.0804,-6.5865,146.560,-2.2252,-6.5927,141.801,0.1174,0.0850,0.1449,-4.759,1.2293,3.1503,-4.034,-2.7552,-9.9006,143.102,2.202,-1.7087,180.691,0.2160,0.0123,0.0608,4.9327,2.1845,2.1910,nan,2.4470,2.4470,0.0969,-0.4712,1.2015,0.1108,-0.0233,-0.7838,15.0057,0.0255,0.3521
53.400,179.106,-2.1807,-6.5132,141.051,-2.3301,-6.5016,136.505,0.1235,0.0849,0.1499,-4.546,1.2028,3.1624,-3.827,-2.8585,-9.8252,138.138,2.236,-1.6648,180.819,0.2124,0.0135,0.0705,5.2346,2.2982,2.3414,nan,2.4768,2.4768,0.0981,-0.4266,1.2640,0.1080,-0.0613,-0.7671,15.0752,0.0060,0.5850
53.450,179.230,-2.2733,-6.4310,135.781,-2.4168,-6.4025,131.968,0.1227,0.0796,0.1463,-3.812,1.2028,3.1624,-3.827,-2.9498,-9.7363,133.636,2.267,-1.6861,180.947,0.2085,0.0151,0.0752,4.9872,2.3195,2.3414,nan,2.5049,2.5049,0.0992,-0.3850,1.2757,0.1000,-0.0956,-0.7531,15.1446,0.0098,0.5850
53.500,179.230,-2.2733,-6.4310,135.781,-2.4172,-6.3985,127.114,0.1258,0.0771,0.1476,-8.667,1.2302,3.1538,-3.954,-2.9498,-9.7363,128.807,2.267,-1.6861,180.947,0.2085,0.0151,0.0603,4.0004,2.1892,2.1849,nan,2.5543,2.5543,0.1012,-0.3854,1.2041,0.0957,-0.0702,-0.7309,15.2836,0.0607,0.9744
53.550,179.359,-2.3612,-6.3371,130.361,-2.5019,-6.2835,122.621,0.1319,0.0725,0.1505,-7.740,1.2302,3.1538,-3.954,-3.0363,-9.6346,124.793,2.332,-1.4562,181.080,0.2041,0.0183,0.0692,3.7830,2.3477,2.4081,nan,2.5935,2.5935,0.1027,-0.3765,1.2912,0.0895,-0.0499,-0.7188,15.4225,0.0401,2.4195
53.600,179.489,-2.4416,-6.2346,125.845,-2.5701,-6.1583,117.850,0.1371,0.0595,0.1495,-7.995,1.1795,3.1703,-3.595,-3.1148,-9.5259,120.554,2.395,-1.4473,181.214,0.2014,0.0216,0.0692,3.1981,2.4775,2.5280,nan,2.6284,2.6284,0.1041,-0.3576,1.3626,0.0749,-0.0374,-0.6844,15.5615,0.0047,1.0721
53.650,179.605,-2.5064,-6.1381,121.828,-2.6236,-6.0557,113.901,0.1318,0.0561,0.1433,-7.927,1.1444,3.1840,-3.350,-3.1776,-9.4247,116.419,2.439,-1.4610,181.334,0.1998,0.0249,0.0705,2.8312,2.4159,2.4263,nan,2.6521,2.6521,0.1050,-0.3503,1.3287,0.0702,-0.0604,-0.6709,15.6309,0.0248,0.9837
53.700,179.744,-2.5745,-6.0178,117.161,-2.6827,-5.9162,109.624,0.1397,0.0499,0.1484,-7.537,1.1055,3.1963,-3.094,-3.2424,-9.2984,112.497,2.494,-1.4071,181.476,0.1986,0.0305,0.0816,2.6721,2.4768,2.5078,nan,2.6999,2.6999,0.1069,-0.3410,1.3622,0.0665,-0.0422,-0.6489,15.7699,0.0222,0.8708
53.750,179.882,-2.6329,-5.8925,112.708,-2.7175,-5.7797,105.379,0.1367,0.0345,0.1410,-7.329,1.0527,3.2144,-2.751,-3.2969,-9.1683,108.591,2.530,-1.3919,181.617,0.1989,0.0379,0.0812,2.1433,2.4775,2.4974,nan,2.7433,2.7433,0.1086,-0.3281,1.3626,0.0566,-0.0274,-0.6321,15.9088,0.0366,0.6051
53.800,180.027,-2.6838,-5.7566,108.164,-2.7439,-5.6246,100.608,0.1442,0.0159,0.1451,-7.556,0.9899,3.2351,-2.342,-3.3429,-9.0278,104.435,2.563,-1.3703,181.764,0.2002,0.0492,0.0828,1.6844,2.6565,2.7306,nan,2.7927,2.7927,0.1106,-0.3031,1.4611,0.0444,0.0193,-0.5932,16.1172,0.0035,0.8879
53.850,180.169,-2.7231,-5.6200,103.819,-2.7621,-5.4785,96.643,0.1467,0.0041,0.1468,-7.177,0.8611,3.2908,-1.574,-3.3776,-8.8870,100.545,2.605,-1.3430,181.909,0.2017,0.0473,0.0801,1.6936,2.6234,2.6397,nan,2.8543,2.8543,0.1130,-0.2881,1.4429,0.0379,0.0264,-0.5502,16.2562,0.0048,1.1011
53.900,180.316,-2.7530,-5.4757,99.517,-2.7709,-5.3292,92.973,0.1474,-0.0065,0.1476,-6.544,0.8046,3.3167,-1.215,-3.4025,-8.7384,96.865,2.656,-1.2654,182.060,0.2037,0.0512,0.0851,1.6623,2.6667,2.6957,nan,2.9287,2.9287,0.1160,-0.2774,1.4667,0.0363,0.0361,-0.5089,16.3951,0.0034,1.2366
53.950,180.464,-2.7725,-5.3295,95.518,-2.7708,-5.1785,89.377,0.1501,-0.0162,0.1510,-6.141,0.8327,3.3056,-1.417,-3.4170,-8.5884,93.330,2.705,-1.2243,182.211,0.2061,0.0559,0.0893,1.5980,2.6944,2.7207,nan,3.0104,3.0104,0.1192,-0.2574,1.4819,0.0349,0.0405,-0.4701,16.5340,0.0105,1.2145
54.000,180.617,-2.7822,-5.1768,91.599,-2.7643,-5.0249,86.113,0.1513,-0.0222,0.1530,-5.487,0.8327,3.3056,-1.417,-3.4214,-8.4321,89.958,2.759,-1.1960,182.367,0.2091,0.0628,0.0963,1.5335,2.6985,2.7207,nan,3.0104,3.0104,0.1192,-0.2109,1.4842,0.0347,-0.0199,-0.4701,16.5340,0.0095,1.2145
54.050,180.771,-2.7816,-5.0231,87.815,-2.7639,-5.0316,82.998,-0.0078,-0.0180,0.0196,-4.818,0.7453,3.3449,-0.837,-3.4214,-8.4321,86.528,2.824,-1.0305,182.524,0.3114,0.0680,0.0654,0.9629,2.7112,2.7351,nan,3.0968,3.0968,0.1226,-0.2033,1.4912,0.0384,-0.0092,-0.4335,16.6730,0.0226,1.4982
54.100,180.771,-2.7816,-5.0231,87.815,-2.7493,-4.8785,80.418,0.1457,-0.0268,0.1482,-7.397,0.7142,3.3477,-0.602,-3.4154,-8.2750,83.707,2.824,-1.0305,182.524,0.2124,0.0680,0.0888,1.3070,2.8371,2.8902,nan,3.1868,3.1868,0.1262,-0.1931,1.5604,0.0439,0.0020,-0.3985,16.8119,0.0086,2.6204
54.150,180.931,-2.7713,-4.8629,84.798,-2.7284,-4.7200,78.284,0.1462,-0.0298,0.1492,-6.515,0.7578,3.3475,-0.893,-3.4004,-8.1111,81.336,2.905,-0.9198,182.689,0.2149,0.0583,0.0845,1.4501,2.9849,3.0483,nan,3.2800,3.2800,0.1299,-0.1870,1.6000,0.0537,0.0165,-0.3648,16.9509,-0.0100,2.1579
54.200,181.093,-2.7526,-4.7016,81.867,-2.7017,-4.5603,76.215,0.1470,-0.0304,0.1502,-5.652,0.7526,3.3455,-0.858,-3.3768,-7.9459,78.960,2.989,-0.9034,182.856,0.2179,0.0602,0.0895,1.4863,2.8140,2.8052,nan,3.4253,3.4253,0.1357,-0.1933,1.5477,0.0674,0.0511,-0.3160,17.1593,0.0612,1.9789
54.250,181.282,-2.7210,-4.5161,78.643,-2.6626,-4.3785,73.934,0.1464,-0.0302,0.1494,-4.709,0.7841,3.3287,-1.085,-3.3389,-7.7569,76.300,3.073,-0.8974,183.049,0.2224,0.0669,0.0974,1.4563,3.0563,3.1866,nan,3.5258,3.5258,0.1396,-0.1767,1.6000,0.0845,0.0527,-0.2843,17.2982,0.0203,2.1367
54.300,181.456,-2.6825,-4.3457,75.741,-2.6362,-4.1998,71.925,0.1528,-0.0089,0.1530,-3.815,0.7415,3.3483,-0.792,-3.2946,-7.5827,73.614,3.162,-0.9447,183.228,0.2264,0.0563,0.0863,1.5338,3.1553,3.2030,nan,3.6821,3.6821,0.1458,-0.1789,1.6000,0.1177,0.0712,-0.2374,17.5066,0.0260,2.8506
54.350,181.654,-2.6287,-4.1560,72.380,-2.5812,-4.0017,69.439,0.1614,0.0015,0.1614,-2.941,0.8805,3.3074,-1.770,-3.2326,-7.3875,70.744,3.292,-0.9073,183.433,0.2323,0.0566,0.0947,1.6737,3.3935,3.5258,nan,3.8446,3.8446,0.1523,-0.1652,1.6000,0.1472,0.0735,-0.1910,17.7151,-0.0017,2.3951
54.400,181.848,-2.5654,-3.9725,69.329,-2.5072,-3.8141,66.799,0.1688,0.0015,0.1688,-2.530,0.8805,3.3074,-1.770,-3.1618,-7.1998,68.145,3.397,-0.9444,183.634,0.2382,0.0562,0.0929,1.6512,3.4789,3.5258,nan,3.8446,3.8446,0.1523,-0.1345,1.6000,0.1514,0.0291,-0.1910,17.7151,-0.0230,2.3951
54.450,181.848,-2.5654,-3.9725,69.329,-2.5143,-3.8108,64.341,0.1693,0.0093,0.1696,-4.987,0.8867,3.3045,-1.812,-3.1618,-7.1998,65.450,3.397,-0.9444,183.634,0.2382,0.0562,0.0993,1.7660,3.3494,3.3556,nan,3.9562,3.9562,0.1567,-0.1059,1.6000,0.1667,0.0086,-0.1602,17.8540,0.0314,2.8820
54.500,182.038,-2.4939,-3.7961,66.332,-2.4403,-3.6321,62.514,0.1718,0.0168,0.1726,-3.818,0.9424,3.2855,-2.221,-3.0823,-7.0184,63.252,3.518,-0.7969,183.832,0.2445,0.0503,0.0793,1.5762,3.5491,3.6498,nan,4.1273,4.1273,0.1635,-0.0807,1.6000,0.1845,0.0049,-0.1141,18.0624,0.0160,3.6767
54.550,182.236,-2.4110,-3.6166,63.992,-2.3463,-3.4486,61.011,0.1793,0.0156,0.1800,-2.982,0.9481,3.2899,-2.232,-2.9920,-6.8335,61.714,3.655,-0.6387,184.038,0.2503,0.0470,0.0739,1.5720,3.6732,3.7351,nan,4.3010,4.3010,0.1703,-0.0477,1.6000,0.1874,-0.0023,-0.0680,18.2708,0.0211,3.3061
54.600,182.448,-2.3147,-3.4272,62.031,-2.2340,-3.2460,59.539,0.1978,0.0137,0.1983,-2.492,0.9748,3.2882,-2.415,-2.8884,-6.6383,60.423,3.792,-0.4962,184.259,0.2562,0.0435,0.0724,1.6660,3.8635,3.9621,nan,4.2142,4.2142,0.1669,-0.0052,1.6000,0.1865,-0.0211,-0.0217,18.4792,-0.0456,3.3596
54.650,182.641,-2.2223,-3.2578,60.646,-2.1335,-3.0762,58.164,0.2018,0.0116,0.2021,-2.482,0.9431,3.2890,-2.178,-2.7902,-6.4637,59.042,3.909,-0.4885,184.459,0.2609,0.0401,0.0665,1.6580,3.9977,4.0675,nan,4.0175,4.1792,0.1655,0.0450,1.6000,0.1817,-0.0450,0.0247,18.6877,-0.0800,1.5705
54.700,182.857,-2.1149,-3.0707,59.705,-2.0115,-2.8885,58.255,0.2095,0.0026,0.2095,-1.450,0.9149,3.3165,-1.920,-2.6768,-6.2695,59.320,4.055,-0.1275,184.684,0.2656,0.0354,0.0576,1.6258,4.0591,4.1059,nan,3.8375,3.8375,0.1520,0.0925,1.6000,0.1653,-0.0567,0.0711,18.8961,0.0730,0.9934
54.750,183.065,-2.0098,-2.8915,59.655,-1.9103,-2.7047,59.275,0.2115,0.0085,0.2117,-0.380,0.7915,3.3716,-0.866,-2.5705,-6.0878,60.132,4.087,0.1649,184.894,0.2664,0.0317,0.0509,1.6046,4.0200,4.0468,nan,3.6312,3.6312,0.1438,0.1363,1.6000,0.1573,-0.0718,0.1331,19.1739,0.0756,0.0461
54.800,183.277,-1.9032,-2.7074,60.474,-1.7792,-2.5167,59.842,0.2270,-0.0139,0.2275,-0.632,0.7569,3.3938,-0.519,-2.4651,-5.9017,61.279,4.091,0.2961,185.108,0.2649,0.0284,0.0507,1.7836,3.9991,4.0284,nan,3.5395,3.5395,0.1402,0.1872,1.6000,0.1304,-0.0919,0.1796,19.3824,0.0399,-1.5803
54.850,183.497,-1.7973,-2.5153,62.216,-1.6618,-2.3344,62.014,0.2232,-0.0356,0.2261,-0.201,0.7405,3.4077,-0.380,-2.3678,-5.7171,63.806,3.904,0.6366,185.317,0.2576,0.0242,0.0522,2.1571,3.8647,3.8743,nan,3.5291,3.5291,0.1398,0.2304,1.6000,0.0906,-0.1026,0.2262,19.5908,0.0526,-5.2122
54.900,183.709,-1.7017,-2.3257,64.758,-1.5625,-2.1560,64.723,0.2129,-0.0535,0.2195,-0.035,0.7277,3.3912,-0.391,-2.2819,-5.5348,66.693,3.701,0.8762,185.518,0.2494,0.0249,0.0465,1.8666,3.6715,3.6646,nan,3.5291,3.5208,0.1394,0.2530,1.6000,0.0645,-0.1085,0.2731,19.7992,0.0800,-4.1070
54.950,183.883,-1.6308,-2.1669,67.625,-1.4809,-2.0025,67.748,0.2090,-0.0760,0.2224,0.122,0.7084,3.3902,-0.273,-2.2180,-5.3795,69.972,3.566,1.0675,185.686,0.2434,0.0208,0.0635,3.0497,3.3928,3.3441,nan,3.5291,3.5291,0.1398,0.2688,1.6000,0.0323,-0.0991,0.3049,19.9381,0.0341,-2.3308
55.000,184.080,-1.5613,-1.9825,71.627,-1.4069,-1.8155,71.897,0.2071,-0.0938,0.2274,0.270,0.6823,3.4070,-0.016,-2.1565,-5.1945,74.167,3.483,1.3235,185.881,0.2354,0.0174,0.0878,5.0328,3.5009,3.5551,nan,3.5291,3.5291,0.1398,0.2679,1.6000,0.0090,-0.0971,0.3534,20.1465,0.0070,-1.8857
55.050,184.270,-1.5074,-1.8003,75.936,-1.3462,-1.6297,75.776,0.2046,-0.1149,0.2347,-0.160,0.7213,3.3914,-0.416,-2.1103,-5.0102,78.162,3.435,1.3937,186.071,0.2274,0.0165,0.1138,6.8957,3.4003,3.4124,nan,3.5291,3.5291,0.1398,0.2279,1.6000,0.0011,-0.0337,0.3534,20.1465,0.0322,-0.8514
55.100,184.270,-1.5074,-1.8003,75.936,-1.3569,-1.6353,80.010,0.1967,-0.1059,0.2234,4.074,0.7213,3.3914,-0.416,-2.1103,-5.0102,82.157,3.435,1.3937,186.071,0.2274,0.0165,0.0792,4.7979,3.3871,3.4124,nan,3.5291,3.5291,0.1398,0.2103,1.6000,-0.0102,-0.0356,0.3750,20.3549,0.0295,-0.8514
55.150,184.462,-1.4675,-1.6125,80.567,-1.3253,-1.4293,84.186,0.2040,-0.1102,0.2319,3.619,0.7530,3.3682,-0.819,-2.0785,-4.8187,86.067,3.426,1.4362,186.265,0.2187,0.0195,0.0927,4.7504,3.1927,3.1808,nan,3.5915,3.5915,0.1422,0.1969,1.6000,-0.0191,-0.0385,0.3423,20.5634,0.0490,-0.3508
55.200,184.674,-1.4412,-1.4018,85.624,-1.3399,-1.2013,88.809,0.2076,-0.0857,0.2246,3.184,0.7371,3.3632,-0.666,-2.0621,-4.6046,89.678,3.429,1.2005,186.480,0.2083,0.0093,0.0748,8.0560,3.4802,3.7119,nan,3.6803,3.6803,0.1458,0.1657,1.6000,-0.0004,-0.0256,0.3104,20.7718,-0.0142,0.6126
55.250,184.867,-1.4322,-1.2095,89.221,-1.3420,-0.9982,91.959,0.2125,-0.0874,0.2298,2.739,0.7243,3.3513,-0.589,-2.0595,-4.4103,92.500,3.442,1.0686,186.674,0.2016,0.0092,0.0841,9.1170,3.4804,3.5087,nan,3.7835,3.7835,0.1498,0.1479,1.6000,0.0024,-0.0283,0.2800,20.9802,0.0019,0.7131
55.300,185.047,-1.4343,-1.0297,92.384,-1.3538,-0.8073,95.102,0.2188,-0.0897,0.2365,2.718,0.7274,3.3361,-0.741,-2.0671,-4.2277,95.501,3.471,1.0210,186.857,0.1957,0.0099,0.0915,9.2757,3.5810,3.6336,nan,3.8965,3.8965,0.1543,0.1287,1.6000,-0.0010,-0.0275,0.2506,21.1886,-0.0032,1.3616
55.350,185.229,-1.4459,-0.8475,95.094,-1.3762,-0.6318,97.265,0.2086,-0.0886,0.2267,2.171,0.7284,3.3188,-0.806,-2.0793,-4.0408,97.653,3.540,0.8871,187.045,0.1941,0.0080,0.0919,11.4918,3.5237,3.5438,nan,4.0172,4.0172,0.1591,0.1191,1.6000,-0.0030,-0.0373,0.2217,21.3970,0.0337,1.6030
55.400,185.430,-1.4681,-0.6475,97.735,-1.4095,-0.4332,99.371,0.2045,-0.0869,0.2222,1.637,0.6288,3.3641,0.514,-2.1025,-3.8347,99.674,3.636,0.7452,187.252,0.1922,0.0100,0.0948,9.4381,3.6889,3.7697,nan,4.1013,4.1013,0.1624,0.1059,1.6000,-0.0034,-0.0291,0.2027,21.5359,0.0084,2.3772
55.450,185.633,-1.4991,-0.4471,100.040,-1.4546,-0.2235,101.522,0.2124,-0.0828,0.2279,1.482,0.6138,3.3605,0.705,-2.1390,-3.6289,101.619,3.732,0.7021,187.461,0.1860,0.0017,0.0809,48.5919,3.6945,3.7255,nan,4.2771,4.2771,0.1694,0.0893,1.6000,-0.0023,-0.0426,0.1653,21.8138,0.0405,2.7043
55.500,185.815,-1.5335,-0.2687,101.963,-1.4877,-0.0376,103.214,0.2166,-0.0927,0.2356,1.251,0.6041,3.3604,0.874,-2.1779,-3.4450,103.466,3.824,0.7044,187.649,0.1809,0.0009,0.0874,99.4228,3.6000,3.6147,nan,4.3682,4.3571,0.1726,0.0757,1.6000,-0.0115,-0.0327,0.1467,21.9528,0.0800,1.2693
55.550,186.060,-1.5887,-0.0303,104.261,-1.5377,0.2040,104.565,0.2145,-0.1071,0.2397,0.304,0.5882,3.3628,1.071,-2.2401,-3.2006,105.161,3.934,0.5697,187.901,0.1735,0.0051,0.1058,20.6572,3.8970,4.2267,nan,4.3682,4.3682,0.1730,0.0581,1.6000,-0.0215,-0.0035,0.1467,21.9528,0.0085,3.2764
55.600,186.272,-1.6437,0.1746,105.931,-1.5923,0.4098,105.951,0.2121,-0.1140,0.2408,0.020,0.5559,3.3710,1.526,-2.3006,-2.9884,106.728,4.059,0.5069,188.122,0.1676,0.0067,0.1108,16.6054,4.1723,4.4006,nan,4.5558,4.5558,0.1804,0.0548,1.6000,-0.0346,-0.0197,0.1097,22.2307,-0.0183,2.8491
55.650,186.482,-1.7036,0.3759,107.328,-1.6618,0.6077,107.204,0.2088,-0.1089,0.2355,-0.124,0.5559,3.3710,1.526,-2.3653,-2.7809,107.859,4.162,0.4053,188.339,0.1627,0.0074,0.1048,14.2210,4.3148,4.4006,nan,4.6999,4.6999,0.1861,0.0323,1.6000,-0.0335,-0.0125,0.0820,22.4391,-0.0219,2.8491
55.700,186.717,-1.7758,0.5995,108.514,-1.6697,0.5943,108.421,-0.0386,-0.0989,0.1062,-0.093,0.5637,3.3790,1.305,-2.3653,-2.7809,109.018,4.234,0.2576,188.580,0.3233,0.0415,0.0918,2.2143,4.0255,3.9737,nan,4.8453,4.8453,0.1919,0.0108,1.6000,-0.0278,-0.0098,0.0543,22.6475,0.0689,1.4500
55.750,186.717,-1.7758,0.5995,108.514,-1.7472,0.8144,108.781,0.1947,-0.0954,0.2168,0.268,0.5197,3.4129,1.929,-2.4417,-2.5528,109.525,4.234,0.2576,188.580,0.1586,0.0107,0.0911,8.5393,4.2647,4.4288,nan,4.9903,4.9903,0.1976,-0.0106,1.6000,-0.0253,-0.0100,0.0265,22.8559,0.0436,4.5896
55.800,186.955,-1.8528,0.8253,109.176,-1.8283,1.0395,108.773,0.1942,-0.0935,0.2156,-0.403,0.5388,3.3983,1.500,-2.5244,-2.3152,109.579,4.420,0.1182,188.831,0.1539,0.0023,0.0852,37.5734,4.2402,4.2723,nan,4.8088,4.8088,0.1904,-0.0289,1.6000,-0.0234,-0.0112,-0.0104,23.1338,0.0117,3.9643
55.850,187.222,-1.9410,1.0766,109.405,-1.9649,1.2905,109.644,0.2096,-0.0485,0.2152,0.239,0.5634,3.3656,1.234,-2.6172,-2.0517,109.257,4.595,-0.0456,189.111,0.1512,0.0069,0.0566,8.2361,4.4311,5.2858,nan,4.5557,4.5557,0.1804,-0.0840,1.6000,0.0143,0.0092,-0.0473,23.4117,-0.0261,3.4812
55.900,187.469,-2.0230,1.3102,109.148,-2.0636,1.5215,109.334,0.2129,-0.0309,0.2151,0.185,0.5715,3.3550,1.022,-2.7016,-1.8085,108.668,4.720,-0.1598,189.368,0.1510,0.0097,0.0498,5.1474,4.6165,4.7477,nan,4.3756,4.1513,0.1644,-0.1277,1.6000,0.0418,0.0213,-0.0750,23.6201,0.0800,-0.4932
55.950,187.728,-2.1070,1.5552,108.476,-2.1539,1.7566,108.477,0.2059,-0.0193,0.2068,0.001,0.5920,3.3139,0.609,-2.7835,-1.5636,107.647,4.690,-0.3172,189.626,0.1531,0.0127,0.0462,3.6316,4.5214,4.5429,nan,4.1483,4.1285,0.1635,-0.1630,1.6000,0.0581,0.0339,-0.1119,23.8980,0.0800,-3.1266
56.000,187.982,-2.1846,1.7970,106.648,-2.2359,1.9839,106.118,0.1938,-0.0044,0.1938,-0.531,0.6040,3.2831,0.413,-2.8537,-1.3286,105.122,4.545,-0.6791,189.872,0.1587,0.0023,0.0284,12.5141,4.3491,4.3492,nan,3.9870,3.9870,0.1579,-0.1826,1.6000,0.0736,0.0226,-0.1397,24.1064,0.0739,-6.3755
56.050,188.241,-2.2536,2.0466,103.708,-2.3145,2.2080,103.303,0.1712,0.0209,0.1725,-0.406,0.5978,3.2974,0.759,-2.9113,-1.0927,101.988,4.270,-1.0100,190.114,0.1678,0.0055,0.0329,6.0241,4.1086,4.0840,nan,3.9870,3.7708,0.1493,-0.1665,1.6000,0.0888,-0.0068,-0.1397,24.1064,0.0800,-3.6543
56.100,188.489,-2.3058,2.2884,100.104,-2.3552,2.3274,100.501,0.0470,0.0418,0.0629,0.397,0.5978,3.2974,0.759,-2.9400,-0.9751,99.084,4.129,-1.1080,190.355,0.2174,0.0096,0.0299,3.1323,4.0584,4.0840,nan,3.7830,3.7830,0.1498,-0.1749,1.6000,0.1072,-0.0267,-0.1769,24.3843,0.0780,-3.6543
56.150,188.489,-2.3058,2.2884,100.104,-2.3909,2.4554,97.194,0.1793,0.0544,0.1874,-2.910,0.5921,3.3102,0.961,-2.9610,-0.8572,95.634,4.129,-1.1080,190.355,0.1697,0.0096,0.0302,3.1610,4.0237,4.0513,nan,3.6373,3.6373,0.1441,-0.1905,1.6000,0.1163,-0.0465,-0.2051,24.5927,0.0379,-3.8780
