t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
48.150,152.631,-2.7493,-5.5531,102.931,-2.7843,-5.4235,96.961,0.1341,0.0051,0.1342,-5.970,0.8093,3.1614,-1.117,-3.4209,-8.6922,100.205,2.541,-1.2287,153.891,0.1303,0.0550,0.0900,1.6342,2.5627,2.5928,nan,2.7105,2.7105,0.1073,-0.3060,1.4095,0.0518,0.0238,-0.5725,16.1867,0.0369,0.8122
48.200,152.774,-2.7767,-5.4120,98.969,-2.7969,-5.2790,93.046,0.1346,-0.0008,0.1346,-5.923,0.7087,3.1925,-0.462,-3.4437,-8.5475,96.252,2.585,-1.2356,154.037,0.1353,0.0613,0.0939,1.5323,2.4307,2.4284,nan,2.7438,2.7438,0.1087,-0.3073,1.3369,0.0523,0.0071,-0.5502,16.2562,0.0783,1.1849
48.250,152.920,-2.7946,-5.2674,94.989,-2.8000,-5.1320,89.583,0.1353,-0.0064,0.1355,-5.406,0.6657,3.2098,-0.211,-3.4566,-8.4001,92.673,2.617,-1.2545,154.185,0.1408,0.0550,0.0918,1.6708,2.5824,2.6428,nan,2.8599,2.8599,0.1133,-0.2919,1.4203,0.0594,0.0530,-0.4892,16.4646,0.0694,0.6143
48.300,153.068,-2.8024,-5.1198,90.927,-2.7935,-4.9818,85.928,0.1379,-0.0111,0.1383,-4.999,0.5638,3.2395,0.463,-3.4590,-8.2491,88.942,2.666,-1.2207,154.336,0.1467,0.0583,0.0973,1.6692,2.6210,2.6487,nan,2.9447,2.9447,0.1166,-0.2735,1.4416,0.0658,0.0579,-0.4516,16.6035,0.0809,0.8676
48.350,153.217,-2.8000,-4.9709,87.054,-2.7901,-4.9816,82.646,-0.0102,-0.0104,0.0146,-4.407,0.5638,3.2395,0.463,-3.4590,-8.2491,85.796,2.745,-1.1806,154.490,0.1854,0.1056,0.0843,0.7983,2.7412,2.7913,nan,3.0333,3.0333,0.1201,-0.2503,1.5077,0.0732,0.0543,-0.4158,16.7425,0.0730,1.8601
48.400,153.217,-2.8000,-4.9709,87.054,-2.7666,-4.8298,79.249,0.1426,-0.0261,0.1450,-7.804,0.5623,3.2376,0.476,-3.4511,-8.0960,82.616,2.745,-1.1806,154.490,0.1529,0.0620,0.0854,1.3763,2.6521,2.6599,nan,3.1253,3.1253,0.1238,-0.2401,1.4587,0.0747,0.0487,-0.3815,16.8814,0.1183,2.2099
48.450,153.371,-2.7873,-4.8178,83.316,-2.7498,-4.6784,76.576,0.1428,-0.0210,0.1444,-6.741,0.5920,3.2160,0.246,-3.4327,-7.9387,79.400,2.833,-1.1195,154.648,0.1594,0.0659,0.0924,1.4006,2.8241,2.8965,nan,3.2204,3.2204,0.1275,-0.2047,1.5533,0.0773,0.0405,-0.3483,17.0203,0.0991,2.1055
48.500,153.532,-2.7638,-4.6584,79.730,-2.7286,-4.5232,74.178,0.1393,-0.0105,0.1397,-5.552,0.6466,3.2086,-0.118,-3.4031,-7.7755,76.280,2.915,-1.0964,154.814,0.1662,0.0579,0.0916,1.5841,2.8659,2.8965,nan,3.2204,3.2204,0.1275,-0.1734,1.5762,0.0874,-0.0054,-0.3483,17.0203,0.0886,2.1055
48.550,153.701,-2.7287,-4.4930,76.176,-2.6880,-4.3639,71.899,0.1350,-0.0087,0.1353,-4.277,0.6859,3.2030,-0.379,-3.3615,-7.6062,73.545,3.013,-0.8543,154.988,0.1736,0.0582,0.0926,1.5912,2.9213,2.9552,nan,3.3185,3.3185,0.1314,-0.1678,1.6000,0.1051,-0.0019,-0.3160,17.1593,0.0993,2.2158
48.600,153.869,-2.6848,-4.3302,73.591,-2.6459,-4.2107,70.050,0.1256,-0.0035,0.1257,-3.542,0.7380,3.1817,-0.776,-3.3124,-7.4396,71.231,3.110,-0.8121,155.162,0.1795,0.0595,0.0910,1.5292,3.0500,3.1067,nan,3.4198,3.4198,0.1354,-0.1559,1.6000,0.1150,0.0060,-0.2843,17.2982,0.0924,2.7583
48.650,154.030,-2.6363,-4.1769,71.207,-2.6051,-4.0628,68.329,0.1180,0.0072,0.1183,-2.878,0.7341,3.1639,-0.795,-3.2593,-7.2834,68.942,3.188,-0.7791,155.327,0.1848,0.0578,0.0875,1.5142,3.2038,3.2722,nan,3.5777,3.5777,0.1417,-0.1493,1.6000,0.1287,0.0283,-0.2374,17.5066,0.0935,1.9780
48.700,154.202,-2.5779,-4.0156,68.841,-2.5520,-3.8978,66.540,0.1192,0.0183,0.1206,-2.301,0.7833,3.1310,-1.204,-3.1954,-7.1184,66.836,3.285,-0.7651,155.504,0.1911,0.0561,0.0877,1.5645,3.2662,3.3052,nan,3.6870,3.6870,0.1460,-0.1425,1.6000,0.1479,0.0294,-0.2065,17.6456,0.1052,2.3225
48.750,154.383,-2.5092,-3.8478,66.442,-2.4897,-3.7275,65.007,0.1180,0.0302,0.1218,-1.434,0.8398,3.1125,-1.616,-3.1200,-6.9454,64.888,3.415,-0.7596,155.692,0.1991,0.0532,0.0893,1.6774,3.1941,3.2093,nan,3.7992,3.6741,0.1455,-0.1340,1.6000,0.1671,0.0242,-0.1756,17.7845,0.1200,3.4050
48.800,154.578,-2.4278,-3.6709,63.992,-2.4132,-3.5507,63.009,0.1144,0.0396,0.1211,-0.983,0.8219,3.1261,-1.449,-3.0318,-6.7647,62.539,3.522,-0.7399,155.894,0.2067,0.0486,0.0791,1.6287,3.3565,3.4313,nan,3.9724,3.8365,0.1519,-0.1137,1.6000,0.1874,0.0273,-0.1295,17.9929,0.1200,2.8372
48.850,154.780,-2.3356,-3.4908,61.615,-2.3154,-3.3732,60.906,0.1130,0.0381,0.1193,-0.709,0.7734,3.1494,-1.044,-2.9336,-6.5831,60.513,3.583,-0.6461,156.100,0.2129,0.0440,0.0726,1.6492,3.5038,3.5735,nan,4.0903,3.9838,0.1578,-0.0821,1.6000,0.1977,0.0100,-0.0988,18.1319,0.1200,1.1930
48.900,154.977,-2.2394,-3.3195,59.651,-2.3111,-3.3776,59.028,-0.0864,0.0325,0.0923,-0.623,0.7734,3.1494,-1.044,-2.9336,-6.5831,58.848,3.685,-0.5133,156.303,0.1495,0.0405,0.0651,1.6077,3.6866,3.7774,nan,4.2141,4.1666,0.1650,-0.0362,1.6000,0.1955,-0.0108,-0.0525,18.3403,0.1200,2.5518
48.950,154.977,-2.2394,-3.3195,59.651,-2.1962,-3.1926,57.350,0.1313,0.0268,0.1340,-2.301,0.8275,3.1171,-1.543,-2.8313,-6.4082,57.509,3.685,-0.5133,156.303,0.2199,0.0405,0.0637,1.5744,3.5573,3.5654,nan,4.0054,4.0054,0.1586,0.0164,1.6000,0.1846,-0.0353,-0.0062,18.5487,0.1120,3.2795
49.000,155.187,-2.1308,-3.1394,58.164,-2.0707,-3.0015,56.655,0.1488,0.0217,0.1504,-1.510,0.8556,3.0998,-1.807,-2.7160,-6.2226,57.056,3.818,-0.2847,156.521,0.2279,0.0349,0.0572,1.6375,3.8118,3.9782,nan,3.7516,3.7516,0.1486,0.0759,1.6000,0.1671,-0.0656,0.0556,18.8266,-0.0151,3.7919
49.050,155.401,-2.0166,-2.9579,57.496,-1.9410,-2.8173,56.625,0.1592,0.0118,0.1597,-0.871,0.8695,3.1036,-1.857,-2.5965,-6.0349,57.365,3.949,-0.0396,156.744,0.2350,0.0301,0.0508,1.6874,3.9197,3.9782,nan,3.7516,3.7516,0.1486,0.1005,1.6000,0.1611,-0.0843,0.0556,18.8266,-0.0420,3.7919
49.100,155.622,-1.8981,-2.7716,57.812,-1.8252,-2.6489,57.679,0.1427,0.0037,0.1427,-0.134,0.8051,3.1557,-1.141,-2.4790,-5.8494,58.472,3.922,0.2277,156.963,0.2338,0.0317,0.0303,0.9556,3.9795,4.0247,nan,3.5833,3.5833,0.1419,0.1533,1.6000,0.1337,-0.1002,0.1021,19.0350,-0.0990,-0.2867
49.150,155.837,-1.7851,-2.5882,59.250,-1.7099,-2.4864,59.657,0.1260,-0.0126,0.1266,0.407,0.8167,3.1764,-1.192,-2.3729,-5.6711,60.788,3.780,0.5721,157.171,0.2255,0.0259,0.0195,0.7512,3.8337,3.8407,nan,3.4410,3.4410,0.1363,0.1924,1.6000,0.1071,-0.1053,0.1487,19.2434,-0.0982,-3.3918
49.200,156.040,-1.6846,-2.4120,61.926,-1.6004,-2.3202,62.545,0.1207,-0.0311,0.1246,0.619,0.8442,3.1766,-1.439,-2.2813,-5.4995,64.050,3.613,0.9483,157.365,0.2156,0.0245,0.0171,0.6977,3.8311,3.8619,nan,3.3819,3.4311,0.1359,0.2249,1.6000,0.0726,-0.1059,0.1951,19.4518,-0.1000,-4.2145
49.250,156.245,-1.5932,-2.2294,65.419,-1.5105,-2.1387,66.269,0.1169,-0.0375,0.1227,0.851,0.8146,3.1916,-1.153,-2.1993,-5.3201,67.767,3.453,1.0800,157.562,0.2057,0.0237,0.0240,1.0148,3.4863,3.3756,nan,3.3819,3.3819,0.1339,0.2427,1.6000,0.0359,-0.0951,0.2418,19.6602,-0.0261,-4.3741
49.300,156.432,-1.5201,-2.0565,69.184,-1.4474,-1.9609,70.051,0.1152,-0.0340,0.1201,0.867,0.7485,3.2334,-0.430,-2.1333,-5.1464,71.287,3.379,1.2620,157.748,0.1993,0.0175,0.0155,0.8855,3.4844,3.5123,nan,3.3819,3.3819,0.1339,0.2512,1.6000,0.0186,-0.0879,0.2890,19.8687,-0.0256,-2.2368
49.350,156.613,-1.4610,-1.8857,73.138,-1.3923,-1.7931,74.064,0.1086,-0.0389,0.1153,0.926,0.7426,3.2401,-0.347,-2.0811,-4.9744,75.363,3.324,1.2984,157.928,0.1933,0.0150,0.0208,1.3832,3.4176,3.4354,nan,3.3819,3.3819,0.1339,0.2400,1.6000,0.0135,-0.0562,0.3209,20.0076,-0.0089,-1.9488
49.400,156.798,-1.4131,-1.7066,77.296,-1.3385,-1.6220,77.327,0.0989,-0.0542,0.1128,0.031,0.7426,3.2401,-0.347,-2.0402,-4.7928,78.977,3.302,1.2441,158.114,0.1877,0.0148,0.0340,2.2931,3.3184,3.3300,nan,3.3819,3.3819,0.1339,0.2395,1.6000,-0.0033,-0.0661,0.3691,20.2160,0.0159,-0.9518
49.450,156.798,-1.4131,-1.7066,77.296,-1.3317,-1.6245,80.717,0.0980,-0.0614,0.1157,3.421,0.7399,3.2281,-0.371,-2.0402,-4.7928,82.539,3.302,1.2441,158.114,0.1877,0.0148,0.0316,2.1319,3.2800,3.3009,nan,3.3819,3.3819,0.1339,0.2385,1.6000,-0.0252,-0.0618,0.3750,20.3549,0.0255,-0.3545
49.500,156.980,-1.3787,-1.5285,81.180,-1.2927,-1.4359,84.250,0.1047,-0.0708,0.1264,3.070,0.7641,3.1962,-0.704,-2.0122,-4.6124,85.958,3.295,1.2295,158.297,0.1828,0.0154,0.0431,2.7896,3.2525,3.2746,nan,3.4488,3.4488,0.1366,0.2391,1.6000,-0.0459,-0.0789,0.3423,20.5634,0.0491,-0.2950
49.550,157.164,-1.3562,-1.3454,85.136,-1.2658,-1.2306,88.224,0.1220,-0.0804,0.1461,3.088,0.7938,3.1647,-1.120,-1.9837,-4.4287,89.369,3.292,1.2269,158.483,0.1885,0.0066,0.0465,7.0292,3.2489,3.2746,nan,3.4488,3.4488,0.1366,0.1915,1.6000,-0.0487,-0.0144,0.3423,20.5634,0.0500,-0.2950
49.600,157.345,-1.3464,-1.1646,88.977,-1.2514,-1.0272,91.212,0.1391,-0.0925,0.1670,2.234,0.7400,3.1779,-0.522,-1.9804,-4.2459,92.409,3.297,1.0561,158.665,0.1833,0.0055,0.0647,11.8610,3.2089,3.2290,nan,3.5412,3.5412,0.1402,0.1848,1.6000,-0.0679,-0.0139,0.3104,20.7718,0.0831,-0.2500
49.650,157.531,-1.3479,-0.9784,92.148,-1.2468,-0.8304,93.237,0.1441,-0.1066,0.1793,1.089,0.7247,3.1803,-0.299,-1.9875,-4.0563,94.624,3.349,0.9672,158.855,0.1798,0.0060,0.0858,14.2687,3.3539,3.4207,nan,3.6475,3.6475,0.1445,0.1812,1.6000,-0.0860,-0.0247,0.2800,20.9802,0.0734,1.5803
49.700,157.717,-1.3594,-0.7928,95.194,-1.2642,-0.6355,96.265,0.1480,-0.1091,0.1839,1.071,0.6597,3.1838,0.480,-2.0048,-3.8668,97.512,3.409,0.9652,159.046,0.1765,0.0074,0.0931,12.5557,3.3067,3.3268,nan,3.7633,3.7633,0.1490,0.1814,1.6000,-0.1059,-0.0405,0.2506,21.1886,0.1141,1.4162
49.750,157.911,-1.3818,-0.6006,98.314,-1.3044,-0.4271,99.519,0.1604,-0.1016,0.1899,1.205,0.6682,3.1776,0.359,-2.0336,-3.6696,100.241,3.495,0.9843,159.245,0.1734,0.0109,0.0927,8.4959,3.5084,3.6113,nan,3.8448,3.8448,0.1523,0.1595,1.6000,-0.1087,-0.0193,0.2313,21.3275,0.0841,1.9548
49.800,158.110,-1.4156,-0.4046,101.500,-1.3469,-0.2160,102.424,0.1711,-0.1049,0.2007,0.924,0.6466,3.2021,0.596,-2.0690,-3.4669,102.810,3.597,0.9122,159.451,0.1755,0.0012,0.0875,75.6455,3.4268,3.4421,nan,3.9727,3.9068,0.1547,0.1307,1.6000,-0.1021,-0.0063,0.2027,21.5359,0.1200,2.3940
49.850,158.332,-1.4655,-0.1878,104.647,-1.3491,-0.2190,105.071,-0.0596,-0.1047,0.1205,0.423,0.6466,3.2021,0.596,-2.0690,-3.4669,105.428,3.686,0.8188,159.679,0.2310,0.0059,0.0554,9.3502,3.4583,3.4921,nan,4.1066,3.9383,0.1560,0.1097,1.6000,-0.1075,0.0022,0.1746,21.7444,0.1200,2.1498
49.900,158.332,-1.4655,-0.1878,104.647,-1.4062,-0.0098,107.366,0.1572,-0.1024,0.1876,2.719,0.6069,3.2172,1.143,-2.1269,-3.2456,107.843,3.686,0.8188,159.679,0.1716,0.0059,0.0843,14.2323,3.7497,4.0151,nan,4.2458,4.2297,0.1675,0.0823,1.6000,-0.1025,0.0149,0.1467,21.9528,0.1200,2.1299
49.950,158.707,-1.5735,0.1713,108.987,-1.4012,-0.0263,108.548,-0.2429,-0.0987,0.2622,-0.439,0.6069,3.2172,1.143,-2.1269,-3.2456,109.339,3.792,0.6615,160.062,0.3576,0.0061,0.0635,10.3845,3.9253,4.0151,nan,4.2458,4.2458,0.1682,0.0516,1.6000,-0.1000,0.0528,0.1467,21.9528,0.0801,2.1299
50.000,158.707,-1.5735,0.1713,108.987,-1.5154,0.3247,110.539,0.1262,-0.1049,0.1641,1.552,0.6053,3.2083,1.185,-2.2514,-2.8837,111.612,3.792,0.6615,160.062,0.1603,0.0061,0.0769,12.5716,3.8465,3.8659,nan,4.5370,4.3265,0.1713,0.0312,1.6000,-0.0881,0.0286,0.0912,22.3696,0.1200,0.8234
50.050,158.921,-1.6464,0.3719,111.020,-1.6142,0.5180,112.024,0.1248,-0.0825,0.1496,1.004,0.6094,3.1896,1.165,-2.3294,-2.6806,112.524,3.848,0.3980,160.280,0.1580,0.0091,0.0621,6.8541,3.7281,3.7399,nan,4.6365,4.2081,0.1667,0.0041,1.6000,-0.0756,0.0399,0.0728,22.5085,0.1200,4.3676
50.100,159.166,-1.7365,0.5996,112.128,-1.7111,0.7514,112.421,0.1311,-0.0808,0.1540,0.294,0.6458,3.1538,0.396,-2.4237,-2.4423,112.745,4.027,0.2134,160.536,0.1624,0.0027,0.0573,21.2170,3.7123,3.7399,nan,4.6365,4.1923,0.1660,-0.0276,1.6000,-0.0534,0.0682,0.0728,22.5085,0.1200,4.3676
50.150,159.382,-1.8191,0.7998,112.696,-1.8252,0.9314,113.189,0.1237,-0.0451,0.1317,0.493,0.6334,3.1346,0.839,-2.5096,-2.2367,112.842,4.121,0.0533,160.759,0.1640,0.0044,0.0376,8.6244,3.9914,4.2182,nan,4.8366,4.4714,0.1771,-0.0539,1.6000,-0.0338,0.0613,0.0358,22.7864,0.1200,2.7086
50.200,159.613,-1.9075,1.0126,112.136,-1.9169,1.1396,111.747,0.1212,-0.0391,0.1274,-0.388,0.6485,3.1295,0.303,-2.5970,-2.0219,111.363,4.127,-0.2956,160.991,0.1662,0.0060,0.0370,6.1836,4.1429,4.2255,nan,4.8000,4.6401,0.1838,-0.0998,1.6000,0.0180,0.0695,0.0080,22.9948,0.1200,-0.3382
50.250,159.844,-1.9930,1.2272,111.027,-2.0137,1.3698,110.602,0.1405,-0.0318,0.1441,-0.424,0.6393,3.1422,0.486,-2.6854,-1.7985,110.111,4.258,-0.4501,161.231,0.1710,0.0084,0.0371,4.4240,4.0500,4.0686,nan,4.6025,4.5361,0.1796,-0.1024,1.6000,0.0280,0.0410,-0.0197,23.2033,0.1200,3.1309
50.300,160.086,-2.0768,1.4549,108.924,-2.1147,1.6095,108.535,0.1586,-0.0143,0.1592,-0.388,0.6163,3.1815,0.832,-2.7674,-1.5592,107.711,4.386,-0.6912,161.484,0.1812,0.0027,0.0245,8.9958,4.2482,4.3660,nan,4.3529,4.3529,0.1724,-0.1223,1.6000,0.0462,0.0294,-0.0565,23.4811,0.0247,3.1329
50.350,160.297,-2.1426,1.6554,107.011,-2.1957,1.8039,106.720,0.1575,0.0073,0.1577,-0.291,0.6127,3.1863,1.102,-2.8300,-1.3547,105.567,4.405,-0.6987,161.698,0.1864,0.0019,0.0235,12.4080,4.4598,4.6067,nan,4.1195,4.1195,0.1631,-0.1391,1.6000,0.0703,0.0128,-0.0935,23.7590,-0.0763,0.4552
50.400,160.541,-2.2095,1.8900,104.374,-2.2599,2.0283,103.962,0.1465,0.0145,0.1473,-0.412,0.6203,3.1762,0.843,-2.8893,-1.1234,102.788,4.303,-0.8974,161.937,0.1886,0.0041,0.0257,6.3117,4.3078,4.3145,nan,3.9545,3.9545,0.1566,-0.1566,1.6000,0.0861,0.0053,-0.1212,23.9674,-0.0820,0.2342
50.450,160.773,-2.2623,2.1159,101.487,-2.3076,2.2362,101.176,0.1270,0.0205,0.1286,-0.311,0.6291,3.1497,0.716,-2.9337,-0.9045,99.999,4.143,-0.9700,162.160,0.1888,0.0057,0.0265,4.6537,4.2883,4.3220,nan,3.7977,3.8595,0.1528,-0.1629,1.6000,0.0877,-0.0156,-0.1490,24.1758,-0.1000,-4.1014
50.500,161.004,-2.3028,2.3434,98.230,-2.3016,2.2262,98.539,-0.1162,0.0156,0.1172,0.308,0.6291,3.1497,0.716,-2.9337,-0.9045,97.497,3.981,-1.0052,162.383,0.1917,0.0380,0.0249,0.6547,4.1240,4.1270,nan,3.6482,3.7116,0.1470,-0.1677,1.6000,0.0846,-0.0307,-0.1769,24.3843,-0.1000,-4.1610
50.550,161.004,-2.3028,2.3434,98.230,-2.3214,2.4483,94.857,0.1065,0.0034,0.1065,-3.373,0.6128,3.1755,1.420,-2.9719,-0.6850,94.458,3.981,-1.0052,162.383,0.1847,0.0090,0.0383,4.2463,3.9512,3.9522,nan,3.5052,3.5512,0.1406,-0.1690,1.6000,0.0735,-0.0470,-0.2051,24.5927,-0.1000,-3.2338
50.600,161.220,-2.3285,2.5571,95.091,-2.3495,2.6149,92.244,0.0595,0.0158,0.0616,-2.847,0.6195,3.1502,1.172,-2.9905,-0.4766,91.421,3.854,-0.9998,162.592,0.1863,0.0113,0.0268,2.3602,3.7314,3.7180,nan,3.5052,3.5052,0.1388,-0.1170,1.6000,0.0579,-0.1049,-0.2051,24.5927,-0.0565,-3.2338
50.650,161.427,-2.3420,2.7645,91.978,-2.3497,2.8341,89.379,0.0699,0.0053,0.0701,-2.599,0.6286,3.1322,0.894,-2.9974,-0.2754,88.980,3.715,-0.9737,162.793,0.1872,0.0042,0.0176,4.1713,3.6939,3.7180,nan,3.4130,3.4130,0.1352,-0.1296,1.6000,0.0546,-0.1179,-0.2240,24.7316,-0.0702,-3.6154
50.700,161.635,-2.3440,2.9717,88.886,-2.3511,3.0406,87.183,0.0688,0.0084,0.0693,-1.703,0.6322,3.1354,0.864,-2.9936,-0.0753,86.748,3.569,-0.7665,162.993,0.1874,0.0056,0.0128,2.2865,3.6196,3.6378,nan,3.2788,3.2788,0.1299,-0.1362,1.6000,0.0269,-0.1239,-0.2528,24.9400,-0.0852,-3.7674
50.750,161.827,-2.3368,3.1638,86.643,-2.3612,3.2415,85.425,0.0761,0.0289,0.0814,-1.218,0.6354,3.1496,1.168,-2.9827,0.1092,84.689,3.427,-0.7174,163.178,0.1861,0.0086,0.0203,2.3606,3.6082,3.6357,nan,3.1488,3.2082,0.1271,-0.1692,1.6000,0.0186,-0.1022,-0.2824,25.1484,-0.1000,-3.4355
50.800,162.011,-2.3227,3.3478,84.395,-2.3557,3.4196,83.615,0.0682,0.0398,0.0790,-0.780,0.6383,3.1384,0.794,-2.9653,0.2866,82.623,3.295,-0.8084,163.357,0.1853,0.0124,0.0262,2.1034,3.3403,3.2960,nan,3.0234,3.0234,0.1197,-0.2195,1.6000,0.0276,-0.0668,-0.3130,25.3568,-0.0792,-3.4794
50.850,162.190,-2.3015,3.5247,81.699,-2.3298,3.5900,80.783,0.0606,0.0374,0.0712,-0.917,0.6407,3.1718,1.267,-2.9403,0.4583,79.845,3.186,-0.9208,163.530,0.1859,0.0077,0.0279,3.5957,3.2649,3.2802,nan,2.9051,2.9051,0.1151,-0.2564,1.6000,0.0296,-0.0340,-0.3449,25.5653,-0.0899,-3.0496
50.900,162.363,-2.2719,3.6958,78.331,-2.2902,3.7465,77.477,0.0459,0.0281,0.0538,-0.854,0.6417,3.1517,0.555,-2.9064,0.6224,76.693,3.031,-1.1140,163.698,0.1864,0.0125,0.0226,1.8051,3.0212,2.9883,nan,2.8354,2.8354,0.1123,-0.2825,1.6000,0.0209,-0.0319,-0.3671,25.7042,-0.0464,-4.2757
50.950,162.529,-2.2335,3.8567,74.537,-2.2556,3.8867,73.703,0.0230,0.0293,0.0373,-0.833,0.6417,3.1517,0.555,-2.8636,0.7772,72.662,2.891,-1.2454,163.858,0.1877,0.0183,0.0257,1.4038,3.0499,3.0796,nan,2.7232,2.7232,0.1079,-0.2980,1.6000,0.0065,-0.0159,-0.4022,25.9126,-0.0817,-4.1308
51.000,162.676,-2.1898,3.9976,70.779,-2.2259,4.0162,70.243,0.0057,0.0402,0.0406,-0.535,0.6350,3.1666,0.112,-2.8205,0.9154,68.909,2.791,-1.2898,164.003,0.1860,0.0217,0.0323,1.4939,2.9411,2.9482,nan,2.6444,2.6444,0.1047,-0.3184,1.6000,0.0095,-0.0178,-0.4273,26.0515,-0.0742,-3.2654
51.050,162.821,-2.1377,4.1330,66.887,-2.1626,4.1385,66.339,-0.0048,0.0251,0.0255,-0.548,0.6350,3.1666,0.112,-2.7647,1.0461,65.234,2.692,-1.3236,164.145,0.1876,0.0241,0.0273,1.1343,2.8357,2.8421,nan,2.5626,2.5626,0.1015,-0.3316,1.5596,0.0147,-0.0186,-0.4538,26.1905,-0.0683,-3.1296
51.100,162.821,-2.1377,4.1330,66.887,-2.1518,4.1353,62.692,-0.0034,0.0139,0.0143,-4.195,0.6336,3.1654,0.330,-2.7647,1.0461,61.799,2.692,-1.3236,164.145,0.1876,0.0241,0.0236,0.9807,2.6690,2.6600,nan,2.5218,2.5218,0.0999,-0.3372,1.4680,-0.0030,-0.0551,-0.4678,26.2600,-0.0368,-2.8421
51.150,162.967,-2.0760,4.2647,62.730,-2.0843,4.2680,58.992,-0.0009,0.0089,0.0089,-3.739,0.6293,3.1604,-0.078,-2.6990,1.1735,58.127,2.602,-1.3438,164.289,0.1897,0.0266,0.0241,0.9069,2.5190,2.5136,nan,2.4838,2.4838,0.0984,-0.2735,1.3854,-0.0133,-0.0915,-0.4822,26.3294,-0.0088,-3.0047
51.200,163.107,-2.0074,4.3871,58.548,-2.0171,4.3872,55.253,-0.0050,0.0083,0.0097,-3.295,0.6273,3.1665,-0.116,-2.6269,1.2914,54.102,2.514,-1.3246,164.427,0.1915,0.0192,0.0138,0.7181,2.4969,2.5136,nan,2.4274,2.4274,0.0961,-0.2992,1.3733,-0.0204,-0.0868,-0.5125,26.4684,-0.0174,-3.0047
51.250,163.249,-1.9290,4.5052,54.307,-1.9328,4.5105,51.850,0.0020,0.0062,0.0065,-2.457,0.6301,3.1761,-0.180,-2.5490,1.4088,50.968,2.463,-1.1556,164.568,0.1907,0.0225,0.0156,0.6951,2.4519,2.4652,nan,2.3907,2.3907,0.0947,-0.3296,1.3485,-0.0239,-0.0726,-0.5415,26.6073,-0.0153,-1.6131
51.300,163.360,-1.8615,4.5942,51.311,-1.8695,4.6077,49.231,0.0056,0.0147,0.0157,-2.080,0.6243,3.1734,-0.726,-2.4803,1.4946,48.094,2.398,-1.1747,164.678,0.1908,0.0207,0.0190,0.9172,2.5874,2.6411,nan,2.3400,2.3400,0.0927,-0.3699,1.4231,-0.0295,-0.0611,-0.5697,26.7463,-0.0619,-2.1283
51.350,163.514,-1.7607,4.7104,46.749,-1.7571,4.7310,44.442,0.0175,0.0115,0.0210,-2.307,0.6243,3.1734,-0.726,-2.3755,1.6061,43.616,2.345,-1.2462,164.831,0.1933,0.0259,0.0271,1.0462,2.2097,1.9106,nan,2.2770,2.2770,0.0902,-0.3912,1.2153,-0.0194,-0.0176,-0.6015,26.8852,0.0168,-2.0904
51.400,163.637,-1.6737,4.7968,42.686,-1.6579,4.8295,40.213,0.0338,0.0133,0.0363,-2.474,0.6180,3.1761,-0.890,-2.2857,1.6889,39.793,2.287,-1.3847,164.953,0.1950,0.0262,0.0331,1.2635,2.5235,2.8321,nan,2.2702,2.2702,0.0899,-0.4383,1.3879,-0.0226,-0.0173,-0.6381,27.0241,-0.0633,-2.0762
51.450,163.765,-1.5762,4.8799,38.152,-1.5550,4.9240,35.885,0.0439,0.0216,0.0489,-2.267,0.6180,3.1761,-0.890,-2.1855,1.7676,35.676,2.220,-1.4605,165.080,0.1966,0.0186,0.0308,1.6563,2.2190,2.1312,nan,2.2702,2.2702,0.0899,-0.4621,1.2205,-0.0151,0.0006,-0.6815,27.1631,0.0128,-2.6126
51.500,163.899,-1.4668,4.9580,32.832,-1.4439,4.9996,31.086,0.0418,0.0225,0.0475,-1.746,0.6180,3.1761,-0.890,-2.0715,1.8412,30.875,2.192,-1.5674,165.216,0.2000,0.0220,0.0371,1.6857,2.2215,2.2396,nan,2.2702,2.2702,0.0899,-0.4915,1.2218,-0.0019,0.0231,-0.7352,27.3020,0.0122,-1.6647
51.550,163.899,-1.4668,4.9580,32.832,-1.4453,4.9982,26.569,0.0399,0.0221,0.0456,-6.264,0.5975,3.1448,-1.505,-2.0715,1.8412,26.387,2.192,-1.5674,165.216,0.2000,0.0220,0.0333,1.5116,2.3106,2.3468,nan,2.2702,2.2702,0.0899,-0.5051,1.2708,0.0038,0.0435,-0.7710,27.4410,-0.0101,-1.1519
51.600,164.022,-1.3612,5.0198,27.702,-1.3298,5.0638,21.327,0.0482,0.0243,0.0540,-6.375,0.6140,3.1573,-1.286,-1.9615,1.8989,21.414,2.181,-1.6548,165.340,0.2036,0.0237,0.0397,1.6786,2.2317,2.2380,nan,2.2702,2.2702,0.0899,-0.5160,1.2274,0.0087,0.0674,-0.7939,27.5799,0.0096,-1.1759
