t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
64.450,241.391,-1.3011,-1.2125,89.845,-1.1663,-1.0894,91.422,0.1235,-0.1345,0.1825,1.576,0.6530,3.1304,-1.301,-1.7968,-4.2187,94.585,3.775,1.7585,245.059,0.3406,0.0067,0.0888,13.2352,3.8881,3.9468,nan,4.2835,4.3670,0.1730,0.2783,1.3397,-0.1678,-0.0416,0.2900,20.9107,0.0464,1.6463
64.500,241.601,-1.3095,-1.0025,95.427,-1.2002,-0.8556,97.370,0.1359,-0.1227,0.1832,1.944,0.6386,3.1112,-1.160,-1.8177,-3.9984,99.872,3.864,1.7897,245.281,0.3343,0.0098,0.0833,8.5306,4.0400,4.1189,nan,4.4530,4.5230,0.1791,0.2145,1.3624,-0.1584,-0.0002,0.2603,21.1191,0.0372,2.0222
64.550,241.817,-1.3392,-0.7890,101.107,-1.2529,-0.6027,102.990,0.1662,-0.1206,0.2053,1.883,0.5876,3.1329,-0.520,-1.8506,-3.7719,104.654,3.972,1.7555,245.510,0.3380,0.0159,0.0874,5.5130,4.0774,4.1189,nan,4.4530,4.4946,0.1780,0.1173,1.3624,-0.1335,0.1030,0.2603,21.1191,0.0219,2.0222
64.600,242.042,-1.3922,-0.5697,106.685,-1.3371,-0.3492,108.520,0.1954,-0.1160,0.2272,1.836,0.5578,3.1301,-0.048,-1.9192,-3.5433,109.505,4.083,1.5627,245.749,0.3300,0.0244,0.0855,3.5069,3.9316,3.9391,nan,4.5854,4.6373,0.1837,0.0533,1.3931,-0.1159,0.1316,0.2217,21.3970,0.0800,2.2840
64.650,242.272,-1.4637,-0.3515,109.406,-1.4323,-0.1041,109.750,0.2229,-0.1119,0.2494,0.345,0.5438,3.1234,0.191,-1.9993,-3.3159,110.293,4.246,0.5696,245.990,0.3282,0.0141,0.0896,6.3513,4.2088,4.4470,nan,4.8131,4.9685,0.1968,-0.0208,1.4244,-0.0802,0.1640,0.1840,21.6749,0.0781,3.3047
64.700,242.510,-1.5453,-0.1277,110.534,-1.4327,-0.0992,111.301,-0.0128,-0.1155,0.1162,0.767,0.5438,3.1234,0.191,-1.9993,-3.3159,111.925,4.246,0.5696,246.240,0.3477,0.0380,0.0899,2.3633,4.3516,4.4396,nan,4.9521,5.0845,0.2014,-0.0148,1.4486,-0.0461,0.1167,0.1560,21.8833,0.0642,3.6186
64.750,242.510,-1.5453,-0.1277,110.534,-1.5081,0.1315,110.469,0.2297,-0.1258,0.2619,-0.065,0.4971,3.1356,0.856,-2.0870,-3.0816,111.342,4.406,0.2045,246.240,0.3297,0.0014,0.1011,70.5044,4.2806,4.3049,nan,5.1371,5.1184,0.2027,-0.0016,1.4819,-0.0414,0.0674,0.1189,22.1612,0.0800,4.8278
64.800,242.764,-1.6343,0.1098,110.185,-1.6002,0.3777,108.849,0.2397,-0.1244,0.2700,-1.336,0.4276,3.1801,1.905,-2.1803,-2.8279,109.660,4.626,-0.1381,246.510,0.3367,0.0022,0.1182,54.9555,4.5555,5.1142,nan,5.3171,5.4380,0.2154,0.0077,1.4798,-0.0242,0.0254,0.0912,22.3696,0.0800,3.7732
64.850,243.028,-1.7250,0.3579,109.833,-1.6778,0.6340,108.416,0.2437,-0.1380,0.2801,-1.417,0.4150,3.1696,2.236,-2.2743,-2.5673,109.686,4.788,-0.0428,246.787,0.3426,0.0047,0.1349,28.6566,4.7477,4.8936,nan,5.4857,5.6661,0.2244,0.0080,1.4466,-0.0272,-0.0020,0.0543,22.6475,0.0796,2.5412
64.900,243.299,-1.8171,0.6132,109.785,-1.7682,0.8839,108.601,0.2382,-0.1376,0.2751,-1.184,0.4166,3.1667,2.129,-2.3696,-2.3022,109.900,4.907,0.0369,247.069,0.3470,0.0086,0.1319,15.3388,4.9457,5.1121,nan,5.2697,5.1290,0.2031,-0.0008,1.4146,-0.0298,-0.0131,0.0173,22.9254,-0.0598,4.3877
64.950,243.570,-1.9091,0.8674,109.962,-1.8681,1.1317,108.955,0.2344,-0.1288,0.2675,-1.006,0.4260,3.1657,1.809,-2.4673,-2.0333,110.135,5.091,0.0622,247.355,0.3536,0.0017,0.1184,71.1161,5.0229,5.1055,nan,5.0046,4.9907,0.1977,-0.0327,1.3835,-0.0217,-0.0082,-0.0197,23.2033,-0.0064,4.5817
65.000,243.861,-2.0089,1.1408,110.158,-1.9925,1.4121,109.511,0.2490,-0.1089,0.2718,-0.647,0.4252,3.1601,1.664,-2.5727,-1.7461,110.200,5.264,0.0170,247.661,0.3600,0.0050,0.0947,18.9743,5.2532,5.4940,nan,4.7520,4.7768,0.1892,-0.0845,1.3530,-0.0002,0.0100,-0.0565,23.4811,-0.0800,-2.7704
65.050,244.172,-2.1164,1.4333,110.081,-2.1137,1.6795,109.484,0.2303,-0.0871,0.2462,-0.597,0.4395,3.1373,1.305,-2.6767,-1.4619,109.703,5.131,-0.2012,247.964,0.3563,0.0124,0.0687,5.5238,5.3722,5.4940,nan,4.6910,4.8863,0.1935,-0.1098,1.3530,0.0257,0.0199,-0.0565,23.4811,-0.0800,-2.7704
65.100,244.476,-2.2190,1.7192,109.185,-2.2220,1.9392,108.756,0.2088,-0.0694,0.2200,-0.428,0.4443,3.1180,1.594,-2.7737,-1.1829,108.669,5.004,-0.3742,248.259,0.3550,0.0033,0.0459,13.7746,5.1125,5.0642,nan,4.5129,4.6425,0.1839,-0.1641,1.3226,0.0549,0.0324,-0.0935,23.7590,0.0691,-2.8192
65.150,244.728,-2.2986,1.9584,106.938,-2.3145,2.1570,106.283,0.1946,-0.0427,0.1992,-0.655,0.4443,3.1180,1.594,-2.8454,-0.9475,105.791,4.891,-0.8658,248.505,0.3578,0.0036,0.0336,9.2165,4.9920,5.0099,nan,4.2870,4.2830,0.1696,-0.2229,1.2920,0.0841,0.0449,-0.1304,24.0369,-0.0021,-2.7098
65.200,244.972,-2.3645,2.1936,103.578,-2.4110,2.3692,103.313,0.1816,0.0039,0.1816,-0.265,0.4435,3.1163,1.816,-2.9003,-0.7203,102.099,4.700,-1.2298,248.739,0.3602,0.0039,0.0311,7.9551,4.8345,4.8393,nan,4.1256,4.0663,0.1610,-0.2548,1.2603,0.1292,0.0312,-0.1676,24.3148,-0.0327,-4.2532
65.250,244.972,-2.3645,2.1936,103.578,-2.4493,2.3564,100.577,0.1782,0.0442,0.1835,-3.001,0.4611,3.0822,1.824,-2.9003,-0.7203,98.582,4.700,-1.2298,248.739,0.3602,0.0039,0.0245,6.2741,4.5410,4.4766,nan,3.9707,3.9795,0.1576,-0.2984,1.2355,0.1899,0.0108,-0.1957,24.5232,0.0051,-6.5363
65.300,245.227,-2.4164,2.4424,98.934,-2.5009,2.5704,95.187,0.1395,0.0636,0.1534,-3.747,0.4776,3.0426,1.351,-2.9372,-0.4854,92.968,4.401,-1.5662,248.976,0.3623,0.0053,0.0279,5.2263,4.3534,4.3481,nan,3.8707,3.9115,0.1549,-0.3031,1.2093,0.2097,-0.0302,-0.2240,24.7316,0.0236,-6.4446
65.350,245.465,-2.4444,2.6790,93.625,-2.5226,2.7984,90.106,0.1241,0.0705,0.1428,-3.519,0.4795,3.0385,0.760,-2.9515,-0.2599,87.999,4.137,-1.6816,249.202,0.3663,0.0087,0.0299,3.4361,4.0073,3.9013,nan,3.7248,3.8326,0.1518,-0.2854,1.1807,0.2061,-0.0652,-0.2528,24.9400,0.0800,-4.6567
65.400,245.691,-2.4491,2.9050,87.799,-2.5146,3.0327,83.841,0.1251,0.0704,0.1435,-3.958,0.4721,3.0632,1.355,-2.9430,-0.0395,82.019,3.955,-1.8647,249.423,0.3737,0.0190,0.0372,1.9544,4.0244,4.0606,nan,3.5835,3.5959,0.1424,-0.2455,1.1580,0.1841,-0.1142,-0.2824,25.1484,0.0072,-3.5818
65.450,245.905,-2.4314,3.1182,81.985,-2.4919,3.2457,78.785,0.1178,0.0776,0.1411,-3.200,0.4787,3.0513,1.055,-2.9134,0.1705,77.100,3.841,-1.7332,249.635,0.3817,0.0045,0.0286,6.3937,3.8640,3.8678,nan,3.4917,3.5306,0.1398,-0.2144,1.1309,0.1559,-0.1440,-0.3130,25.3568,0.0226,-2.4083
65.500,246.117,-2.3929,3.3271,76.608,-2.4381,3.4486,74.324,0.1077,0.0721,0.1296,-2.285,0.4802,3.0238,0.941,-2.8647,0.3752,72.907,3.746,-1.4621,249.845,0.3880,0.0068,0.0258,3.8260,3.8077,3.8303,nan,3.3575,3.3147,0.1313,-0.1898,1.0984,0.1188,-0.1578,-0.3449,25.5653,-0.0248,-4.0926
65.550,246.329,-2.3362,3.5313,72.030,-2.3729,3.6258,71.006,0.0786,0.0641,0.1014,-1.024,0.4804,3.0180,0.806,-2.8013,0.5706,69.544,3.585,-1.2007,250.051,0.3892,0.0114,0.0307,2.6988,3.8005,3.8303,nan,3.3575,3.3202,0.1315,-0.0935,1.0984,0.1071,-0.2340,-0.3449,25.5653,-0.0216,-4.0926
65.600,246.513,-2.2745,3.7047,68.511,-2.3117,3.7751,68.158,0.0518,0.0604,0.0796,-0.354,0.4825,3.0691,1.488,-2.7350,0.7391,66.463,3.503,-1.1299,250.232,0.3907,0.0145,0.0370,2.5485,3.5604,3.5349,nan,3.2711,3.3369,0.1322,-0.0869,1.0720,0.0661,-0.2308,-0.3671,25.7042,0.0381,-2.3969
65.650,246.701,-2.2011,3.8776,65.364,-2.2361,3.9200,66.042,0.0239,0.0495,0.0550,0.678,0.4809,3.0783,1.380,-2.6598,0.9031,64.223,3.348,-0.7385,250.412,0.3880,0.0235,0.0470,2.0002,3.3406,3.3208,nan,3.1882,3.3097,0.1311,-0.0877,1.0513,0.0356,-0.1988,-0.4022,25.9126,0.0800,-1.9049
65.700,246.891,-2.1197,4.0487,63.861,-2.1400,4.0640,64.955,0.0048,0.0249,0.0254,1.095,0.4809,3.0783,1.380,-2.5774,1.0710,63.305,3.300,-0.4471,250.600,0.3874,0.0232,0.0416,1.7925,3.2771,3.2942,nan,3.1110,3.2393,0.1283,-0.1067,1.0363,-0.0172,-0.1683,-0.4273,26.0515,0.0743,-0.9366
65.750,246.891,-2.1197,4.0487,63.861,-2.1209,4.0587,63.214,0.0085,0.0055,0.0101,-0.647,0.4780,3.0786,0.727,-2.5774,1.0710,62.023,3.300,-0.4471,250.600,0.3874,0.0232,0.0240,1.0349,3.3452,3.3862,nan,2.9885,2.9525,0.1169,-0.1458,1.0117,-0.0659,-0.0900,-0.4678,26.2600,-0.0209,-0.9508
65.800,247.071,-2.0382,4.2097,62.437,-2.0340,4.2347,61.290,0.0241,0.0079,0.0253,-1.148,0.4741,3.0776,0.409,-2.4946,1.2296,60.444,3.260,-0.5211,250.778,0.3874,0.0278,0.0305,1.0969,3.2335,3.2422,nan,2.9040,2.8733,0.1138,-0.2356,1.0117,-0.0824,-0.0578,-0.4972,26.3989,-0.0178,-1.6033
65.850,247.249,-1.9538,4.3660,60.744,-1.9710,4.3884,59.955,0.0111,0.0259,0.0282,-0.789,0.4662,3.0733,-0.006,-2.4119,1.3825,58.619,3.186,-0.6139,250.952,0.3844,0.0315,0.0387,1.2306,3.0960,3.0986,nan,2.7778,2.7377,0.1084,-0.3610,1.0117,-0.0675,0.0256,-0.5415,26.6073,-0.0232,-5.2274
65.900,247.424,-1.8652,4.5176,58.473,-1.8741,4.5331,57.160,0.0086,0.0156,0.0178,-1.313,0.4690,3.0780,-0.011,-2.3246,1.5249,56.094,2.999,-0.7663,251.119,0.3791,0.0354,0.0369,1.0420,2.9710,2.9747,nan,2.7101,2.7166,0.1076,-0.4534,1.0117,-0.0588,0.1020,-0.5851,26.8157,0.0038,-3.6139
65.950,247.585,-1.7776,4.6525,55.198,-1.7826,4.6428,53.172,-0.0108,-0.0014,0.0109,-2.026,0.4761,3.0885,-0.148,-2.2354,1.6532,52.217,2.868,-1.0941,251.276,0.3777,0.0178,0.0085,0.4793,2.7728,2.7549,nan,2.6570,2.7720,0.1098,-0.5103,0.9643,-0.0571,0.1214,-0.6191,26.9547,0.0665,-4.3604
66.000,247.746,-1.6812,4.7810,50.370,-1.6810,4.7617,47.223,-0.0148,-0.0125,0.0193,-3.147,0.4717,3.0789,-0.479,-2.1356,1.7737,46.383,2.702,-1.6095,251.432,0.3776,0.0214,0.0092,0.4271,2.8435,2.8805,nan,2.6133,2.6317,0.1042,-0.5431,0.9889,-0.0511,0.1167,-0.6589,27.0936,0.0106,-2.3960
66.050,247.892,-1.5830,4.8892,44.605,-1.5892,4.8839,41.795,-0.0082,0.0006,0.0082,-2.810,0.4766,3.0799,-0.442,-2.0305,1.8773,40.545,2.631,-1.9231,251.580,0.3821,0.0217,0.0161,0.7402,2.8556,2.8805,nan,2.6133,2.6225,0.1039,-0.4717,0.9931,-0.0444,0.0379,-0.6589,27.0936,0.0053,-2.3960
66.100,248.044,-1.4692,4.9897,37.732,-1.4733,4.9996,35.776,0.0028,0.0104,0.0108,-1.956,0.4738,3.0803,-0.564,-1.9064,1.9734,34.349,2.602,-2.1164,251.737,0.3900,0.0255,0.0269,1.0557,2.6387,2.6125,nan,2.5793,2.6865,0.1064,-0.5231,0.9177,-0.0025,0.0302,-0.7075,27.2326,0.0621,-0.9083
66.150,248.179,-1.3580,5.0665,31.136,-1.3523,5.0953,29.025,0.0198,0.0217,0.0294,-2.111,0.4738,3.0803,-0.564,-1.7938,2.0507,27.955,2.515,-2.1611,251.873,0.3914,0.0148,0.0273,1.8420,2.6525,2.6760,nan,2.5439,2.5531,0.1011,-0.5538,0.9224,0.0239,0.0669,-0.7710,27.4410,0.0053,-3.1229
66.200,248.179,-1.3580,5.0665,31.136,-1.3389,5.1098,22.380,0.0388,0.0272,0.0474,-8.756,0.4907,3.0934,-0.282,-1.7938,2.0507,21.774,2.515,-2.1611,251.949,0.3914,0.0148,0.0461,3.1068,2.6002,2.6136,nan,2.6086,2.6150,0.1036,-0.5917,0.9042,0.0572,0.0526,-0.7939,27.5799,0.0037,-1.6279
66.250,248.322,-1.2312,5.1335,24.310,-1.1977,5.1796,16.349,0.0495,0.0282,0.0570,-7.961,0.4824,3.0811,-0.628,-1.6588,2.1117,16.056,2.508,-2.0976,252.021,0.3970,0.0177,0.0548,3.1026,2.5838,2.6020,nan,2.6706,2.7365,0.1084,-0.6186,0.8985,0.0779,0.0593,-0.8267,27.7188,0.0382,-2.7968
66.300,248.458,-1.1049,5.1822,17.535,-1.0604,5.2275,9.543,0.0561,0.0298,0.0635,-7.992,0.4940,3.0827,-0.512,-1.5273,2.1533,9.550,2.436,-2.1795,252.159,0.3995,0.0194,0.0635,3.2714,2.5066,2.5155,nan,2.6994,2.7910,0.1105,-0.6129,0.8883,0.0965,0.0583,-0.8239,0.0695,0.0530,-0.9087
66.350,248.589,-0.9778,5.2144,10.509,-0.9208,5.2577,3.407,0.0640,0.0322,0.0716,-7.102,0.4909,3.0832,-0.339,-1.3909,2.1786,3.427,2.431,-2.3148,252.298,0.4062,0.0203,0.0639,3.1477,2.3113,2.2893,nan,2.7516,2.8113,0.1113,-0.6385,0.8339,0.1121,0.0647,-0.7827,0.2084,0.0800,-0.1121
66.400,248.745,-0.8221,5.2316,1.666,-0.7395,5.2744,-4.182,0.0838,0.0403,0.0930,-5.848,0.5117,3.0956,0.334,-1.2205,2.1835,-4.042,2.473,-2.4294,252.469,0.4168,0.0142,0.0572,4.0397,2.5801,2.7327,nan,2.8096,2.8498,0.1129,-0.5829,0.9455,0.1289,0.0402,-0.7475,0.3474,0.0233,0.3314
66.450,248.903,-0.6647,5.2246,-7.190,-0.5614,5.2501,-12.047,0.0993,0.0382,0.1064,-4.857,0.5178,3.0962,0.623,-1.0500,2.1620,-11.614,2.524,-2.4830,252.640,0.4260,0.0193,0.0651,3.3777,2.6873,2.7327,nan,2.8096,2.7683,0.1096,-0.4641,0.9848,0.1336,-0.0844,-0.7475,0.3474,-0.0239,0.3314
66.500,249.052,-0.5187,5.1955,-15.825,-0.4031,5.2047,-19.289,0.1087,0.0404,0.1160,-3.464,0.5178,3.0962,0.623,-0.8952,2.1181,-18.838,2.541,-2.4143,252.801,0.4316,0.0104,0.0620,5.9571,2.8187,2.8737,nan,2.8967,2.8390,0.1124,-0.4026,1.0511,0.1344,-0.0689,-0.7087,0.5558,-0.0334,-0.6479
66.550,249.052,-0.5187,5.1955,-15.825,-0.4012,5.2062,-26.229,0.1102,0.0424,0.1180,-10.405,0.5198,3.0926,0.652,-0.8952,2.1181,-25.713,2.541,-2.4143,252.801,0.4316,0.0104,0.0950,9.1220,2.6934,2.6949,nan,2.9662,3.0739,0.1217,-0.3784,1.0128,0.1308,-0.0952,-0.6905,0.6947,0.0623,2.1087
66.600,249.200,-0.3789,5.1473,-22.092,-0.2548,5.1527,-28.925,0.1130,0.0517,0.1242,-6.833,0.5257,3.0964,0.810,-0.7524,2.0602,-28.506,2.632,-1.6837,252.955,0.4328,0.0129,0.0846,6.5326,2.7643,2.8004,nan,3.0396,3.1548,0.1249,-0.3793,1.0531,0.1278,-0.0644,-0.6623,0.8336,0.0667,1.6701
66.650,249.343,-0.2481,5.0873,-27.296,-0.1175,5.0844,-33.530,0.1174,0.0573,0.1307,-6.234,0.5085,3.0902,0.533,-0.6196,1.9916,-33.099,2.700,-1.6321,253.105,0.4335,0.0142,0.0948,6.6845,2.7313,2.7484,nan,3.1146,3.2384,0.1283,-0.3779,1.0600,0.1322,-0.0526,-0.6226,0.9726,0.0800,3.8155
66.700,249.497,-0.1152,5.0113,-32.501,0.0245,4.9900,-38.612,0.1293,0.0571,0.1413,-6.111,0.4791,3.0900,0.144,-0.4813,1.9035,-38.021,2.848,-1.6895,253.269,0.4372,0.0172,0.1102,6.3894,2.9018,2.9748,nan,3.1910,3.2434,0.1285,-0.3351,1.1473,0.1213,-0.0588,-0.5837,1.1115,0.0303,2.1395
66.750,249.653,0.0132,4.9214,-37.824,0.1579,4.8876,-43.587,0.1350,0.0620,0.1486,-5.763,0.4637,3.0867,-0.221,-0.3505,1.8020,-43.111,2.950,-1.7465,253.434,0.4385,0.0199,0.1171,5.8982,3.0127,3.0627,nan,3.2687,3.2823,0.1300,-0.3228,1.1700,0.1192,-0.0665,-0.5486,1.2505,0.0079,1.6891
66.800,249.815,0.1364,4.8166,-43.289,0.2741,4.7701,-47.988,0.1321,0.0606,0.1454,-4.699,0.4351,3.0819,-0.892,-0.2267,1.6854,-47.662,3.036,-1.6427,253.604,0.4381,0.0054,0.0870,16.2280,2.9907,3.0115,nan,3.3862,3.4937,0.1384,-0.2946,1.1976,0.1086,-0.0362,-0.5015,1.4589,0.0622,1.6747
66.850,249.974,0.2480,4.7028,-48.076,0.3850,4.6565,-51.923,0.1260,0.0710,0.1446,-3.847,0.4474,3.0964,-0.283,-0.1172,1.5634,-52.150,3.088,-1.5778,253.768,0.4356,0.0066,0.0857,12.9145,3.1328,3.1955,nan,3.5042,3.5843,0.1420,-0.2707,1.2160,0.1039,-0.0415,-0.4714,1.5978,0.0464,1.1889
66.900,250.149,0.3591,4.5682,-53.095,0.4938,4.5151,-56.047,0.1233,0.0758,0.1448,-2.951,0.4563,3.0878,-0.057,-0.0089,1.4193,-56.572,3.155,-1.4729,253.949,0.4325,0.0089,0.0818,9.2332,3.2783,3.3442,nan,3.5831,3.6053,0.1428,-0.2606,1.2332,0.0993,-0.0496,-0.4440,1.7368,0.0129,3.1746
66.950,250.326,0.4601,4.4225,-57.752,0.6017,4.3611,-59.957,0.1274,0.0870,0.1543,-2.206,0.4566,3.0818,0.014,0.0969,1.2658,-60.594,3.284,-1.4045,254.135,0.4372,0.0107,0.0849,7.9714,3.3114,3.3442,nan,3.5831,3.5802,0.1418,-0.1932,1.2332,0.0987,-0.1199,-0.4440,1.7368,-0.0016,3.1746
67.000,250.517,0.5558,4.2575,-62.356,0.6977,4.1858,-63.995,0.1294,0.0924,0.1590,-1.639,0.4387,3.0838,-0.530,0.1893,1.0895,-64.705,3.393,-1.3825,254.334,0.4340,0.0161,0.0851,5.2756,3.3189,3.3470,nan,3.7020,3.7749,0.1495,-0.1830,1.2574,0.0969,-0.0991,-0.4067,1.9452,0.0422,2.7412
67.050,250.705,0.6371,4.0878,-66.650,0.7752,4.0098,-67.269,0.1263,0.0959,0.1586,-0.618,0.4387,3.0838,-0.530,0.2660,0.9118,-68.002,3.460,-1.0758,254.528,0.4296,0.0088,0.0847,9.5806,3.4899,3.5711,nan,3.8219,3.8476,0.1524,-0.1673,1.2801,0.0907,-0.0864,-0.3730,2.1536,0.0149,1.0365
67.100,250.705,0.6371,4.0878,-66.650,0.7612,4.0041,-70.630,0.1261,0.0808,0.1497,-3.980,0.4382,3.0810,-0.487,0.2660,0.9118,-71.084,3.460,-1.0758,254.528,0.4296,0.0088,0.0623,7.0460,3.3528,3.3574,nan,3.9026,3.9785,0.1576,-0.1513,1.2947,0.0685,-0.0883,-0.3519,2.2925,0.0800,3.5812
67.150,250.896,0.7080,3.9110,-69.759,0.8105,3.8161,-73.237,0.1245,0.0634,0.1397,-3.478,0.4436,3.0698,-0.458,0.3345,0.7259,-73.339,3.580,-0.9463,254.726,0.4277,0.0076,0.0498,6.5379,3.4786,3.5390,nan,4.0251,4.1166,0.1630,-0.1293,1.3160,0.0395,-0.0657,-0.3220,2.5010,0.0800,2.3779
67.200,251.121,0.7802,3.6974,-73.084,0.8669,3.5881,-76.057,0.1298,0.0511,0.1396,-2.973,0.4411,3.0719,-0.375,0.4022,0.5033,-75.810,3.686,-0.8842,254.959,0.4239,0.0092,0.0511,5.5655,3.6531,3.7386,nan,4.1917,4.3048,0.1705,-0.1139,1.3369,0.0142,-0.0520,-0.2938,2.7094,0.0800,2.9611
67.250,251.339,0.8386,3.4878,-75.990,0.8982,3.3596,-79.129,0.1388,0.0268,0.1414,-3.140,0.4357,3.0732,-1.025,0.4569,0.2841,-78.286,3.805,-0.8171,255.185,0.4212,0.0120,0.0307,2.5541,3.9242,4.1259,nan,4.3621,4.4273,0.1753,-0.0878,1.3643,-0.0134,-0.0287,-0.2579,2.9872,0.0353,3.0496
67.300,251.559,0.8876,3.2726,-78.524,0.9489,3.1511,-80.511,0.1313,0.0359,0.1361,-1.987,0.4412,3.0614,-0.499,0.5025,0.0594,-80.159,3.931,-0.7184,255.414,0.4189,0.0062,0.0240,3.8601,3.8425,3.8613,nan,4.3621,4.4894,0.1778,-0.0486,1.3643,-0.0181,-0.0693,-0.2579,2.9872,0.0702,3.5584
67.350,251.800,0.9309,3.0357,-80.937,0.9965,2.8999,-82.150,0.1444,0.0434,0.1508,-1.213,0.4360,3.0645,-1.035,0.5421,-0.1884,-82.053,4.078,-0.6308,255.665,0.4168,0.0079,0.0260,3.3075,3.8319,3.8613,nan,4.4927,4.5372,0.1797,-0.0633,1.3848,-0.0134,-0.0409,-0.2320,3.1957,0.0800,3.5584
67.400,252.029,0.9635,2.8098,-82.722,1.0286,2.6597,-83.463,0.1572,0.0455,0.1636,-0.741,0.4296,3.0747,-0.824,0.5721,-0.4237,-83.456,4.204,-0.4855,255.902,0.4159,0.0065,0.0288,4.4058,4.0863,4.2608,nan,4.7149,4.8383,0.1916,-0.0712,1.4123,-0.0106,-0.0088,-0.1984,3.4735,0.0800,3.2616
67.450,252.029,0.9635,2.8098,-82.722,1.0153,2.6561,-85.166,0.1590,0.0319,0.1622,-2.444,0.4296,3.0747,-0.824,0.5721,-0.4237,-84.846,4.204,-0.4855,255.902,0.4159,0.0065,0.0311,4.7528,4.2635,4.3673,nan,4.8503,4.9826,0.1973,-0.0725,1.4332,-0.0123,0.0080,-0.1736,3.6820,0.0655,3.1527
67.500,252.272,0.9916,2.5677,-84.099,1.0306,2.4010,-86.427,0.1698,0.0217,0.1712,-2.327,0.4258,3.0714,-0.484,0.5982,-0.6761,-85.918,4.341,-0.4639,256.156,0.4159,0.0070,0.0212,3.0413,4.3160,4.3672,nan,5.0319,5.1350,0.2034,-0.0612,1.4619,-0.0223,0.0258,-0.1410,3.9598,0.0800,4.7437
67.550,252.512,1.0136,2.3285,-85.601,1.0502,2.1420,-87.911,0.1888,0.0222,0.1901,-2.310,0.4258,3.0804,-0.368,0.6177,-0.9297,-87.435,4.530,-0.4962,256.410,0.4167,0.0073,0.0236,3.2153,4.5475,4.7249,nan,5.2117,5.3688,0.2126,-0.0557,1.4840,-0.0128,0.0273,-0.1167,4.1683,0.0727,2.4247
67.600,252.766,1.0298,2.0752,-87.235,1.0644,1.8695,-89.339,0.2072,0.0246,0.2086,-2.104,0.4240,3.0776,-0.290,0.6306,-1.1961,-88.901,4.688,-0.4878,256.677,0.4168,0.0074,0.0236,3.2056,4.7274,4.8604,nan,5.3860,5.5218,0.2187,-0.0466,1.5144,0.0028,0.0300,-0.0844,4.4461,0.0604,3.6579
67.650,253.034,1.0397,1.8080,-88.682,1.0674,1.5905,-90.373,0.2181,0.0226,0.2193,-1.691,0.4254,3.0803,-0.363,0.6370,-1.4770,-89.967,4.851,-0.4316,256.958,0.4174,0.0079,0.0192,2.4191,4.8043,4.8789,nan,5.5530,5.7241,0.2267,-0.0374,1.5440,0.0133,0.0304,-0.0541,4.7240,0.0800,4.4165
67.700,253.311,1.0431,1.5307,-90.066,1.0450,1.2924,-92.201,0.2383,0.0021,0.2383,-2.134,0.4191,3.0886,-0.217,0.6402,-1.7698,-91.197,5.033,-0.4345,257.251,0.4222,0.0062,0.0318,5.0953,4.9976,5.1630,nan,5.7839,5.9361,0.2351,-0.0094,1.5585,0.0099,0.0162,-0.0244,5.0714,0.0800,2.3147
67.750,253.603,1.0401,1.2386,-91.287,1.0519,0.9805,-92.730,0.2578,0.0176,0.2584,-1.443,0.4264,3.0990,-0.506,0.6333,-2.0766,-92.135,5.197,-0.3613,257.558,0.4238,0.0041,0.0169,4.1246,5.2654,5.6268,nan,5.9248,6.0510,0.2396,0.0085,1.5585,0.0130,0.0017,-0.0016,5.3492,0.0507,2.1086
67.800,253.900,1.0311,0.9422,-92.256,1.0231,0.6649,-93.489,0.2774,0.0029,0.2774,-1.233,0.4239,3.0888,-0.786,0.6210,-2.3895,-92.635,5.375,-0.1839,257.871,0.4271,0.0056,0.0397,7.1276,5.4452,5.6268,nan,5.9592,5.9748,0.2366,0.0188,1.5585,0.0178,-0.0144,-0.0016,5.3492,0.0061,2.1086
67.850,254.223,1.0175,0.6192,-92.517,0.9946,0.3302,-93.417,0.2897,-0.0102,0.2899,-0.901,0.4387,3.1013,-1.119,0.6060,-2.7305,-92.498,5.563,0.0120,258.212,0.4335,0.0062,0.0506,8.1052,5.5653,5.6974,nan,6.1263,6.1936,0.2453,0.0425,1.5585,-0.0027,-0.0280,0.0270,5.6966,0.0258,4.1987
67.900,254.522,1.0046,0.3205,-92.298,0.9855,0.0230,-92.866,0.2980,-0.0072,0.2981,-0.568,0.4387,3.1013,-1.119,0.5935,-3.0434,-92.191,5.702,0.0801,258.525,0.4402,0.0060,0.0432,7.2448,5.6652,5.7873,nan,6.2548,6.3624,0.2520,0.0434,1.5586,-0.0074,-0.0261,0.0395,5.9745,0.0408,3.4170
