t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
64.400,219.210,-1.9412,4.4634,56.457,-1.9476,4.4537,55.661,-0.0116,-0.0000,0.0116,-0.796,0.6228,3.3247,0.897,-2.5457,1.2388,54.650,2.730,-1.1799,221.384,0.2116,0.0288,0.0213,0.7399,2.8089,2.8218,nan,2.5060,2.4545,0.0972,-0.3529,1.5449,-0.0365,-0.0498,-0.5301,26.5378,-0.0298,-1.3197
64.450,219.357,-1.8555,4.5837,52.355,-1.8679,4.5676,51.848,-0.0204,-0.0000,0.0204,-0.508,0.6224,3.3320,0.745,-2.4586,1.3517,50.668,2.565,-1.3212,221.527,0.2153,0.0185,0.0118,0.6387,2.7154,2.7232,nan,2.4688,2.4656,0.0976,-0.3873,1.4935,-0.0494,-0.0394,-0.5554,26.6768,-0.0019,-4.7401
64.500,219.497,-1.7665,4.6906,47.936,-1.7801,4.6683,47.389,-0.0257,-0.0048,0.0261,-0.547,0.6224,3.3320,0.745,-2.3676,1.4526,46.130,2.433,-1.4154,221.663,0.2193,0.0206,0.0093,0.4532,2.6131,2.6183,nan,2.4346,2.4849,0.0984,-0.4106,1.4372,-0.0443,-0.0261,-0.5851,26.8157,0.0291,-4.4549
64.550,219.497,-1.7665,4.6906,47.936,-1.7740,4.6764,43.566,-0.0156,-0.0040,0.0161,-4.371,0.6255,3.3300,0.639,-2.3676,1.4526,42.479,2.433,-1.4154,221.663,0.2193,0.0206,0.0151,0.7346,2.4743,2.4707,nan,2.3690,2.4759,0.0981,-0.4275,1.3609,-0.0496,-0.0166,-0.6191,26.9547,0.0619,-1.7687
64.600,219.632,-1.6721,4.7872,43.225,-1.6735,4.7901,38.827,0.0010,0.0030,0.0032,-4.398,0.6330,3.3464,0.940,-2.2684,1.5458,37.788,2.399,-1.5271,221.799,0.2250,0.0217,0.0177,0.8139,2.4509,2.4671,nan,2.3690,2.4880,0.0985,-0.4542,1.3480,-0.0459,-0.0102,-0.6589,27.0936,0.0689,-1.1054
64.650,219.763,-1.5726,4.8733,38.333,-1.5786,4.8908,34.711,0.0061,0.0175,0.0186,-3.621,0.6330,3.3464,0.940,-2.1638,1.6285,33.318,2.386,-1.5927,221.932,0.2310,0.0229,0.0230,1.0055,2.3339,2.3339,nan,2.3690,2.3956,0.0949,-0.4067,1.2836,-0.0304,-0.0836,-0.6589,27.0936,0.0154,-0.7647
64.700,219.897,-1.4644,4.9514,33.189,-1.4664,4.9724,29.550,0.0098,0.0186,0.0211,-3.640,0.6414,3.3542,1.019,-2.0504,1.7027,28.228,2.381,-1.6288,222.068,0.2373,0.0264,0.0286,1.0862,2.3178,2.3339,nan,2.3690,2.4079,0.0954,-0.4333,1.2748,-0.0157,-0.0639,-0.7075,27.2326,0.0225,-0.7647
64.750,220.028,-1.3516,5.0181,27.829,-1.3357,5.0409,24.433,0.0247,0.0128,0.0278,-3.396,0.6454,3.3398,0.677,-1.9319,1.7652,23.636,2.386,-1.6487,222.202,0.2441,0.0171,0.0252,1.4781,2.3611,2.3874,nan,2.3690,2.3750,0.0941,-0.4527,1.2986,-0.0096,0.0058,-0.7710,27.4410,0.0035,-0.6031
64.800,220.141,-1.2496,5.0671,23.397,-1.2276,5.1003,20.074,0.0333,0.0217,0.0398,-3.323,0.6442,3.3356,0.525,-1.8279,1.8102,19.361,2.337,-1.6000,222.315,0.2475,0.0161,0.0322,1.9956,2.4485,2.4858,nan,2.3690,2.4140,0.0956,-0.4622,1.3467,-0.0046,0.0171,-0.7939,27.5799,0.0261,-1.5666
64.850,220.277,-1.1221,5.1152,17.815,-1.1004,5.1495,14.799,0.0312,0.0260,0.0406,-3.016,0.6569,3.3379,0.524,-1.6971,1.8522,13.976,2.299,-1.6747,222.452,0.2531,0.0194,0.0388,2.0002,2.2759,2.2614,nan,2.3690,2.4397,0.0966,-0.4846,1.2518,0.0161,-0.0009,-0.8120,27.6494,0.0409,-1.5098
64.900,220.399,-1.0041,5.1475,12.691,-0.9790,5.1851,10.017,0.0327,0.0311,0.0452,-2.674,0.6568,3.3353,0.647,-1.5747,1.8798,9.191,2.314,-1.7423,222.578,0.2590,0.0197,0.0430,2.1778,2.4616,2.5369,nan,2.3690,2.4265,0.0961,-0.4730,1.3539,0.0289,0.0221,-0.8680,0.0000,0.0333,-0.0312
64.950,220.529,-0.8761,5.1698,6.995,-0.8432,5.2160,4.685,0.0383,0.0419,0.0567,-2.311,0.6507,3.3157,0.132,-1.4435,1.9027,3.980,2.328,-1.7436,222.711,0.2617,0.0212,0.0540,2.5469,2.2928,2.2796,nan,2.4059,2.3531,0.0932,-0.4891,1.2611,0.0490,0.0514,-0.8051,0.1389,-0.0306,-0.4748
65.000,220.657,-0.7487,5.1794,1.500,-0.7105,5.2242,-0.034,0.0394,0.0438,0.0589,-1.534,0.6477,3.3018,-0.242,-1.3140,1.9061,-0.765,2.313,-1.7713,222.841,0.2662,0.0110,0.0416,3.7985,2.3923,2.4323,nan,2.4721,2.4027,0.0952,-0.4880,1.3158,0.0713,0.0673,-0.7642,0.2779,-0.0402,-0.4839
65.050,220.785,-0.6209,5.1765,1.500,-0.7121,5.2306,-4.882,-0.0898,0.0565,0.1061,-6.382,0.6477,3.3018,-0.242,-1.3140,1.9061,-5.822,2.313,-1.7713,222.970,0.1587,0.0603,0.0620,1.0281,2.2443,2.2363,nan,2.5328,2.6334,0.1043,-0.4984,1.2344,0.0888,0.0906,-0.7329,0.4168,0.0582,-2.2354
65.100,220.785,-0.6209,5.1765,-4.164,-0.5830,5.2238,-9.740,0.0344,0.0499,0.0606,-5.576,0.6570,3.3080,0.121,-1.1853,1.8967,-10.685,2.270,-1.7524,222.970,0.2699,0.0123,0.0626,5.1091,2.2376,2.2544,nan,2.5604,2.6941,0.1067,-0.5040,1.2307,0.1037,0.0580,-0.7199,0.4863,0.0774,-0.0354
65.150,220.924,-0.4830,5.1591,-10.321,-0.4360,5.2059,-14.984,0.0379,0.0545,0.0664,-4.662,0.6559,3.3014,0.029,-1.0440,1.8710,-15.998,2.295,-1.8088,223.113,0.2768,0.0179,0.0726,4.0536,2.3439,2.3849,nan,2.5604,2.6134,0.1035,-0.4237,1.2891,0.1060,-0.0291,-0.7199,0.4863,0.0307,2.1547
65.200,221.056,-0.3544,5.1290,-16.297,-0.2839,5.1602,-21.457,0.0590,0.0497,0.0771,-5.160,0.6656,3.3071,0.450,-0.9073,1.8310,-22.143,2.409,-1.9174,223.256,0.2886,0.0240,0.0883,3.6756,2.3629,2.3849,nan,2.6093,2.7022,0.1070,-0.4164,1.2996,0.1208,-0.0249,-0.6996,0.6252,0.0538,2.1547
65.250,221.199,-0.2200,5.0817,-22.729,-0.1394,5.1009,-27.055,0.0670,0.0488,0.0829,-4.327,0.6641,3.3037,0.472,-0.7672,1.7723,-27.586,2.509,-1.6802,223.408,0.2992,0.0107,0.0730,6.8340,2.4739,2.5184,nan,2.6490,2.7172,0.1076,-0.3869,1.3607,0.1275,-0.0333,-0.6898,0.7642,0.0395,1.4476
65.300,221.315,-0.1140,5.0325,-27.118,-0.0210,5.0486,-30.650,0.0755,0.0567,0.0944,-3.533,0.6609,3.2945,0.360,-0.6596,1.7172,-31.175,2.563,-1.6370,223.528,0.3035,0.0072,0.0735,10.2012,2.7340,2.8786,nan,2.7149,2.7004,0.1069,-0.3543,1.5037,0.1355,0.0084,-0.6226,0.9726,-0.0084,2.1839
65.350,221.468,0.0188,4.9567,-32.407,0.1121,4.9636,-34.903,0.0751,0.0558,0.0936,-2.497,0.6355,3.2619,-0.927,-0.5273,1.6332,-35.516,2.612,-1.4537,223.685,0.3075,0.0107,0.0747,7.0049,2.4170,2.3192,nan,2.7475,2.8477,0.1128,-0.3746,1.3293,0.1486,-0.0190,-0.6029,1.0421,0.0580,1.7425
65.400,221.607,0.1329,4.8781,-36.813,0.2292,4.8698,-39.375,0.0821,0.0511,0.0967,-2.562,0.6219,3.2485,-1.409,-0.4150,1.5492,-39.700,2.620,-1.4834,223.826,0.3090,0.0108,0.0745,6.8910,2.6658,2.7952,nan,2.8175,2.7662,0.1096,-0.3483,1.4662,0.1497,-0.0088,-0.5657,1.1810,-0.0297,-0.0045
65.450,221.753,0.2465,4.7856,-41.729,0.3493,4.7567,-44.327,0.0959,0.0469,0.1068,-2.598,0.6169,3.2360,-1.698,-0.3013,1.4478,-44.270,2.697,-1.4836,223.978,0.3140,0.0150,0.0795,5.3151,2.6192,2.6336,nan,2.8907,2.9214,0.1157,-0.3315,1.4406,0.1489,-0.0141,-0.5322,1.3199,0.0178,1.3226
65.500,221.902,0.3532,4.6828,-46.340,0.4563,4.6438,-48.592,0.0994,0.0477,0.1102,-2.252,0.6149,3.2521,-1.118,-0.1974,1.3389,-48.516,2.705,-1.4150,224.128,0.3152,0.0179,0.0808,4.5229,2.7582,2.8156,nan,3.0026,3.0021,0.1189,-0.3036,1.5170,0.1489,0.0060,-0.4861,1.5284,-0.0003,-0.1731
65.550,221.902,0.3532,4.6828,-46.340,0.4570,4.6451,-52.067,0.0990,0.0491,0.1105,-5.727,0.6149,3.2521,-1.118,-0.1974,1.3389,-52.167,2.705,-1.4150,224.209,0.3152,0.0179,0.1147,6.4205,2.6004,2.5933,nan,3.0790,3.1759,0.1258,-0.3051,1.4302,0.1523,0.0082,-0.4574,1.6673,0.0800,2.1631
65.600,222.056,0.4553,4.5672,-50.917,0.5587,4.5165,-55.876,0.1045,0.0483,0.1151,-4.959,0.6270,3.2488,-0.850,-0.0966,1.2149,-55.931,2.794,-1.3543,224.288,0.3192,0.0074,0.0847,11.5190,2.7366,2.7925,nan,3.1561,3.2746,0.1297,-0.2861,1.5051,0.1530,0.0038,-0.4311,1.8062,0.0686,2.2048
65.650,222.223,0.5559,4.4331,-55.475,0.6590,4.3786,-60.123,0.1033,0.0540,0.1166,-4.648,0.6324,3.2449,-0.863,0.0019,1.0716,-60.574,2.892,-1.3795,224.462,0.3232,0.0100,0.0882,8.8630,2.9987,3.1552,nan,3.2336,3.2063,0.1270,-0.2572,1.6000,0.1517,-0.0099,-0.4067,1.9452,-0.0158,2.7106
65.700,222.401,0.6507,4.2829,-60.309,0.7508,4.2149,-63.528,0.1087,0.0532,0.1210,-3.218,0.6421,3.2381,-0.448,0.0940,0.9101,-63.997,3.019,-1.3582,224.648,0.3284,0.0186,0.0770,4.1468,3.1058,3.1552,nan,3.2336,3.1249,0.1238,-0.2117,1.6000,0.1540,-0.0738,-0.4067,1.9452,-0.0629,2.7106
65.750,222.567,0.7278,4.1360,-64.541,0.8245,4.0515,-67.465,0.1178,0.0510,0.1284,-2.923,0.6384,3.2509,-0.450,0.1680,0.7545,-67.841,3.113,-1.2855,224.820,0.3319,0.0083,0.0481,5.8051,2.9857,2.9906,nan,3.3501,3.4131,0.1352,-0.1953,1.6000,0.1474,-0.0590,-0.3730,2.1536,0.0364,2.5157
65.800,222.744,0.7991,3.9744,-67.905,0.8825,3.8582,-70.530,0.1390,0.0335,0.1430,-2.624,0.6381,3.2504,-0.305,0.2344,0.5910,-69.915,3.106,-0.9525,224.997,0.3296,0.0075,0.0408,5.4383,3.1848,3.2788,nan,3.4281,3.3931,0.1344,-0.1742,1.6000,0.1354,-0.0792,-0.3519,2.2925,-0.0203,0.0470
65.850,222.922,0.8618,3.8076,-70.982,0.9292,3.6605,-74.224,0.1611,0.0158,0.1618,-3.242,0.6345,3.2626,-0.198,0.2949,0.4157,-72.924,3.236,-0.9019,225.182,0.3338,0.0088,0.0438,5.0068,3.0426,3.0434,nan,3.5459,3.6648,0.1451,-0.1582,1.6000,0.1081,-0.0599,-0.3220,2.5010,0.0800,3.5479
65.900,223.101,0.9164,3.6367,-73.749,0.9715,3.4710,-76.648,0.1745,0.0065,0.1747,-2.899,0.6260,3.2724,-0.813,0.3461,0.2398,-75.062,3.299,-0.8229,225.365,0.3350,0.0097,0.0403,4.1560,3.2841,3.4184,nan,3.6651,3.7139,0.1471,-0.1374,1.6000,0.0877,-0.0508,-0.2938,2.7094,0.0283,1.1985
65.950,223.288,0.9647,3.4566,-76.345,1.0091,3.2858,-78.774,0.1764,0.0028,0.1765,-2.429,0.6260,3.2724,-0.813,0.3923,0.0496,-77.417,3.460,-0.7523,225.561,0.3408,0.0103,0.0205,1.9964,3.3101,3.3414,nan,3.7455,3.8278,0.1516,-0.1232,1.6000,0.0738,-0.0567,-0.2756,2.8483,0.0476,4.2516
66.000,223.481,1.0068,3.2679,-78.679,1.0493,3.0971,-80.518,0.1758,0.0082,0.1760,-1.839,0.6244,3.2878,-0.511,0.4315,-0.1460,-79.522,3.562,-0.6964,225.761,0.3439,0.0058,0.0164,2.8321,3.3560,3.3919,nan,3.8681,3.9953,0.1582,-0.1225,1.6000,0.0684,-0.0312,-0.2491,3.0567,0.0736,2.5663
66.050,223.481,1.0068,3.2679,-78.679,1.0577,3.0953,-82.176,0.1792,0.0160,0.1799,-3.496,0.6203,3.2855,-0.785,0.4315,-0.1460,-81.322,3.562,-0.6964,225.761,0.3439,0.0058,0.0332,5.7128,3.5800,3.7019,nan,3.9933,4.0310,0.1596,-0.1213,1.6000,0.0728,-0.0128,-0.2235,3.2651,0.0218,2.8408
66.100,223.691,1.0442,3.0609,-80.978,1.0943,2.8763,-84.243,0.1902,0.0206,0.1913,-3.265,0.6203,3.2841,-0.940,0.4657,-0.3611,-83.439,3.683,-0.7028,225.978,0.3479,0.0073,0.0335,4.6162,3.8164,3.9562,nan,4.1213,4.0612,0.1608,-0.1173,1.6000,0.0781,-0.0040,-0.1984,3.4735,-0.0332,3.0338
66.150,223.894,1.0724,2.8605,-83.179,1.1275,2.6648,-85.826,0.2009,0.0315,0.2033,-2.647,0.6199,3.2927,-1.193,0.4906,-0.5697,-85.357,3.800,-0.7146,226.188,0.3520,0.0097,0.0308,3.1638,3.7658,3.7888,nan,4.1213,4.0996,0.1624,-0.0963,1.6000,0.0849,-0.0365,-0.1984,3.4735,-0.0121,3.0338
66.200,224.132,1.0959,2.6230,-85.733,1.1409,2.4328,-88.153,0.1930,0.0307,0.1954,-2.420,0.6173,3.2923,-0.731,0.5088,-0.8139,-87.703,3.886,-0.7078,226.433,0.3539,0.0087,0.0231,2.6564,3.6191,3.6240,nan,4.2523,4.3464,0.1721,-0.0925,1.6000,0.0924,-0.0269,-0.1736,3.6820,0.0800,2.0015
66.250,224.351,1.1082,2.4043,-87.990,1.1487,2.2098,-89.564,0.1958,0.0336,0.1987,-1.575,0.6176,3.2805,-0.908,0.5167,-1.0377,-89.224,3.950,-0.5941,226.657,0.3553,0.0103,0.0181,1.7540,3.8954,4.1104,nan,4.3862,4.4345,0.1756,-0.0731,1.6000,0.0896,-0.0302,-0.1491,3.8904,0.0259,1.1194
66.300,224.574,1.1128,2.1822,-89.800,1.1480,1.9862,-90.956,0.1961,0.0345,0.1991,-1.156,0.6233,3.2932,-1.253,0.5175,-1.2702,-90.722,4.104,-0.5360,226.890,0.3614,0.0126,0.0150,1.1986,3.8797,3.9088,nan,4.5690,4.6825,0.1854,-0.0622,1.6000,0.0895,-0.0195,-0.1167,4.1683,0.0800,4.0282
66.350,224.803,1.1108,1.9526,-91.295,1.1301,1.7547,-92.501,0.1974,0.0238,0.1989,-1.206,0.6158,3.3018,-0.759,0.5152,-1.5087,-91.944,4.230,-0.4503,227.128,0.3686,0.0135,0.0182,1.3523,4.0474,4.1351,nan,4.7086,4.8495,0.1921,-0.0479,1.6000,0.0857,-0.0212,-0.0925,4.3767,0.0721,3.0871
66.400,225.046,1.1028,1.7104,-92.611,1.1088,1.5119,-93.721,0.1980,0.0151,0.1986,-1.111,0.6158,3.3018,-0.759,0.5036,-1.7635,-93.076,4.408,-0.3575,227.383,0.3770,0.0084,0.0134,1.5974,4.2366,4.3469,nan,4.8495,4.9408,0.1957,-0.0158,1.6000,0.0639,-0.0336,-0.0683,4.5851,0.0447,3.9286
66.450,225.046,1.1028,1.7104,-92.611,1.1078,1.5182,-94.607,0.1917,0.0137,0.1922,-1.997,0.6095,3.2869,-0.545,0.5036,-1.7635,-93.998,4.408,-0.3575,227.383,0.3770,0.0084,0.0272,3.2269,4.3677,4.4502,nan,4.9904,5.0816,0.2013,-0.0020,1.6000,0.0573,-0.0359,-0.0479,4.7935,0.0434,4.0840
66.500,225.325,1.0874,1.4314,-93.774,1.0743,1.2223,-95.263,0.2095,0.0007,0.2095,-1.489,0.5956,3.2744,0.008,0.4843,-2.0558,-94.420,4.586,-0.1908,227.676,0.3861,0.0049,0.0456,9.3838,4.5062,4.5985,nan,4.9904,4.9764,0.1971,0.0155,1.6000,0.0513,-0.0554,-0.0479,4.7935,-0.0065,3.0654
66.550,225.619,1.0668,1.1384,-94.190,1.0416,0.9182,-95.295,0.2215,-0.0090,0.2216,-1.105,0.6014,3.2762,-0.194,0.4621,-2.3598,-94.309,4.723,-0.0463,227.981,0.3947,0.0027,0.0512,19.1013,4.5453,4.5985,nan,5.2197,5.3478,0.2118,0.0340,1.6000,0.0318,-0.0511,-0.0187,5.1408,0.0587,3.0654
66.600,225.897,1.0462,0.8613,-94.203,1.0063,0.6362,-95.024,0.2275,-0.0233,0.2286,-0.821,0.6285,3.2805,-0.966,0.4409,-2.6481,-93.850,4.856,0.1617,228.270,0.4041,0.0028,0.0544,19.5872,4.8224,5.1614,nan,5.3953,5.4517,0.2159,0.0491,1.6000,0.0108,-0.0490,0.0041,5.4187,0.0245,2.7839
66.650,226.164,1.0279,0.5947,-93.393,1.0016,0.3574,-93.496,0.2384,-0.0122,0.2387,-0.102,0.6214,3.2765,-0.813,0.4242,-2.9294,-92.711,5.027,0.3505,228.552,0.4177,0.0012,0.0459,36.7476,4.9600,5.0739,nan,5.5612,5.6538,0.2239,0.0539,1.6000,-0.0045,-0.0423,0.0270,5.6966,0.0395,4.0412
66.700,226.444,1.0136,0.3145,-92.177,0.9819,0.0549,-92.382,0.2606,-0.0218,0.2615,-0.205,0.6087,3.2588,-0.618,0.4130,-3.2227,-91.519,5.166,0.4260,228.846,0.4307,0.0007,0.0444,64.0529,5.0880,5.2021,nan,5.7136,5.8453,0.2315,0.0376,1.6000,-0.0027,-0.0243,0.0395,5.9745,0.0550,3.1744
66.750,226.770,1.0049,-0.0115,-90.633,0.9708,0.0584,-91.426,-0.0695,-0.0348,0.0777,-0.792,0.6087,3.2588,-0.618,0.4130,-3.2227,-90.300,5.338,0.3595,229.188,0.2200,0.0037,0.0573,15.4792,5.0900,5.1445,nan,5.8918,5.9756,0.2367,0.0354,1.6000,-0.0188,-0.0180,0.0335,6.3218,0.0800,3.6766
66.801,226.770,1.0049,-0.0115,-90.633,0.9690,-0.2728,-90.102,0.2617,-0.0330,0.2637,0.531,0.6492,3.2633,-1.334,0.4093,-3.5651,-89.158,5.338,0.3595,229.188,0.4475,0.0037,0.0405,10.9470,5.3509,5.6928,nan,6.0286,6.2110,0.2460,0.0354,1.6000,-0.0374,-0.0114,0.0274,6.5997,0.0730,3.6342
66.850,227.074,1.0038,-0.3153,-89.595,0.9800,-0.5943,-89.133,0.2788,-0.0258,0.2800,0.462,0.6263,3.2504,-0.844,0.4115,-3.8841,-88.483,5.496,0.3052,229.507,0.4625,0.0032,0.0370,11.4380,5.4020,5.4849,nan,6.1933,6.2997,0.2495,0.0143,1.6000,-0.0212,0.0007,0.0197,6.9471,0.0800,3.4005
66.900,227.381,1.0080,-0.6218,-88.646,0.9976,-0.9250,-87.985,0.3028,-0.0175,0.3034,0.661,0.6055,3.2498,-0.489,0.4191,-4.2051,-87.627,5.637,0.3044,229.828,0.4770,0.0030,0.0348,11.7692,5.4177,5.4849,nan,6.1933,6.3166,0.2502,-0.0058,1.6000,-0.0105,0.0202,0.0197,6.9471,0.0800,3.4005
66.950,227.702,1.0178,-0.9425,-87.657,1.0286,-1.2689,-87.009,0.3266,-0.0026,0.3266,0.647,0.5795,3.2409,0.062,0.4329,-4.5434,-87.006,5.806,0.2544,230.167,0.4945,0.0035,0.0330,9.5085,5.6101,5.8296,nan,6.3510,6.5161,0.2581,-0.0323,1.6000,0.0094,0.0356,0.0121,7.2944,0.0800,1.8796
67.000,228.066,1.0342,-1.3070,-87.197,1.0375,-1.6498,-87.333,0.3426,-0.0134,0.3428,-0.136,0.5371,3.2302,0.644,0.4516,-4.9245,-87.160,5.953,0.0169,230.548,0.5104,0.0053,0.0184,3.4867,5.6630,5.7558,nan,6.5020,6.5633,0.2599,-0.0588,1.6000,0.0317,0.0481,0.0044,7.6418,0.0800,2.8450
67.050,228.405,1.0492,-1.6448,-88.072,1.0129,-2.0066,-89.647,0.3603,-0.0485,0.3636,-1.576,0.5800,3.2839,0.146,0.4636,-5.2802,-88.855,6.107,-0.4218,230.904,0.5253,0.0019,0.0450,24.3425,5.9258,6.7037,nan,6.2077,6.1160,0.2422,-0.0606,1.6000,0.0330,0.0371,-0.0036,7.9891,-0.0336,3.3176
67.100,228.762,1.0568,-2.0023,-89.907,1.0029,-2.3791,-91.642,0.3768,-0.0545,0.3807,-1.734,0.5802,3.3222,0.173,0.4642,-5.6506,-90.781,6.200,-0.5752,231.274,0.5342,0.0081,0.0672,8.3155,6.1353,6.4229,nan,5.8881,5.9336,0.2350,-0.0279,1.6000,0.0040,-0.0073,-0.0134,8.3365,0.0800,2.2091
67.150,229.088,1.0535,-2.3277,-91.627,1.0092,-2.3897,-93.129,0.0632,-0.0425,0.0762,-1.502,0.5802,3.3222,0.173,0.4642,-5.6506,-92.431,6.086,-0.3579,231.593,0.2716,0.0105,0.0620,5.8816,6.3359,6.6243,nan,5.5234,5.5862,0.2212,-0.0265,1.6000,0.0059,-0.0297,-0.0397,8.7533,0.0267,-2.5617
67.200,229.088,1.0535,-2.3277,-91.627,0.9847,-2.7147,-93.988,0.3888,-0.0578,0.3930,-2.361,0.5516,3.3585,0.493,0.4551,-5.9688,-93.062,6.086,-0.3579,231.593,0.5253,0.0105,0.0850,8.0568,5.9337,5.6409,nan,5.2938,5.4476,0.2157,-0.0415,1.6000,0.0034,-0.0319,-0.0578,9.0312,0.0700,-2.9856
67.250,229.424,1.0418,-2.6642,-92.490,0.9518,-3.0427,-94.560,0.3821,-0.0734,0.3891,-2.070,0.5402,3.3895,0.650,0.4410,-6.2947,-93.357,5.939,-0.2421,231.919,0.5146,0.0095,0.0986,10.3475,5.7083,5.6783,nan,5.0226,5.0827,0.2013,-0.0486,1.6000,-0.0282,-0.0245,-0.0840,9.3786,0.0281,-5.1942
67.300,229.750,1.0259,-2.9896,-93.243,0.9574,-3.3585,-94.771,0.3722,-0.0475,0.3752,-1.528,0.5522,3.3955,0.545,0.4255,-6.6035,-93.978,5.720,-0.2303,232.228,0.4996,0.0065,0.0900,13.8957,5.4682,5.4298,nan,4.9190,5.0585,0.2003,-0.0591,1.6000,-0.0254,-0.0236,-0.0948,9.5175,0.0682,-2.9094
67.350,230.098,1.0032,-3.3369,-94.510,0.9509,-3.6890,-96.024,0.3551,-0.0244,0.3559,-1.514,0.6246,3.4440,-0.132,0.4030,-6.9354,-95.556,5.508,-0.4018,232.561,0.4857,0.0094,0.0597,6.3608,5.3940,5.4298,nan,4.7686,4.8144,0.1907,-0.0861,1.6000,-0.0020,-0.0063,-0.1109,9.7259,0.0225,-2.9094
67.400,230.388,0.9778,-3.6257,-95.791,0.9581,-3.9631,-96.957,0.3377,0.0145,0.3380,-1.166,0.6843,3.4580,-0.609,0.3757,-7.2051,-96.957,5.248,-0.4806,232.832,0.4676,0.0096,0.0314,3.2770,5.4538,5.5428,nan,4.5767,4.4422,0.1759,-0.1284,1.6000,0.0282,0.0039,-0.1325,10.0038,-0.0800,-6.2701
67.450,230.684,0.9434,-3.9193,-98.033,0.9504,-4.2417,-99.047,0.3183,0.0520,0.3225,-1.014,0.7154,3.4623,-0.871,0.3372,-7.4777,-99.553,4.955,-0.7761,233.107,0.4470,0.0124,0.0300,2.4229,5.1617,5.0855,nan,4.3936,4.2425,0.1680,-0.1756,1.6000,0.0715,0.0264,-0.1542,10.2817,-0.0762,-6.1101
67.500,230.942,0.9022,-4.1744,-100.926,0.8996,-4.4436,-102.215,0.2648,0.0485,0.2693,-1.289,0.6010,3.4816,0.072,0.2921,-7.7115,-102.526,4.641,-0.9835,233.345,0.4261,0.0176,0.0352,1.9925,4.8392,4.7398,nan,4.2179,4.1397,0.1639,-0.2064,1.6000,0.1107,0.0308,-0.1761,10.5596,-0.0419,-7.2562
67.550,231.224,0.8402,-4.4494,-105.241,0.8938,-4.4050,-105.179,-0.0570,0.0401,0.0697,0.061,0.6010,3.4816,0.072,0.2921,-7.7115,-105.341,4.338,-1.2740,233.610,0.2774,0.0181,0.0133,0.7382,4.4554,4.2595,nan,4.0900,4.1800,0.1655,-0.1903,1.6000,0.0884,0.0065,-0.1927,10.7680,0.0521,-6.4850
67.600,231.224,0.8402,-4.4494,-105.241,0.8339,-4.6271,-109.829,0.1731,0.0406,0.1778,-4.588,0.5741,3.4501,0.253,0.2224,-7.9672,-110.148,4.338,-1.2740,233.610,0.4055,0.0181,0.0505,2.7910,4.3322,4.3459,nan,3.9650,4.0301,0.1596,-0.1771,1.6000,0.0801,-0.0255,-0.2096,10.9764,0.0376,-4.7499
67.650,231.465,0.7691,-4.6802,-109.651,0.7704,-4.8143,-113.648,0.1259,0.0463,0.1341,-3.997,0.5747,3.4287,0.215,0.1438,-8.1874,-114.207,4.164,-1.2504,233.844,0.3926,0.0277,0.0525,1.8948,4.0456,3.9965,nan,3.8423,3.9407,0.1561,-0.1720,1.6000,0.0741,-0.0413,-0.2269,11.1848,0.0800,-1.5031
67.700,231.714,0.6782,-4.9110,-113.853,0.6790,-5.0215,-116.368,0.1007,0.0454,0.1105,-2.515,0.5005,3.4103,0.715,0.0439,-8.4132,-116.998,4.101,-1.1489,234.091,0.3841,0.0392,0.0537,1.3719,3.9749,3.9965,nan,3.8423,3.8700,0.1533,-0.1218,1.6000,0.0756,-0.1007,-0.2269,11.1848,0.0800,-1.5031
67.750,231.936,0.5827,-5.1122,-117.376,0.5749,-5.2084,-119.634,0.0890,0.0373,0.0965,-2.257,0.5498,3.4101,0.332,-0.0568,-8.6077,-120.124,4.007,-1.0544,234.310,0.3758,0.0218,0.0304,1.3949,3.9889,4.0240,nan,3.7212,3.8220,0.1514,-0.1273,1.6000,0.0582,-0.1044,-0.2446,11.3932,0.0584,-2.5389
67.800,232.169,0.4716,-5.3162,-119.950,0.4382,-5.3630,-121.678,0.0572,-0.0055,0.0575,-1.728,0.6306,3.3691,-0.344,-0.1691,-8.8027,-121.610,3.873,-0.7600,234.535,0.3672,0.0292,0.0547,1.8761,4.1383,4.2193,nan,3.6012,3.4810,0.1379,-0.1248,1.6000,0.0245,-0.1099,-0.2629,11.6016,-0.0696,-1.5445
67.850,232.387,0.3591,-5.5030,-122.412,0.3080,-5.5236,-124.266,0.0448,-0.0321,0.0551,-1.854,0.5347,3.3420,0.278,-0.2832,-8.9824,-123.733,3.770,-0.7293,234.748,0.3601,0.0350,0.0782,2.2349,3.9247,3.9130,nan,3.4816,3.4177,0.1354,-0.1359,1.6000,-0.0277,-0.0839,-0.2823,11.8100,-0.0370,-2.2465
