t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
49.500,166.783,0.7471,4.1303,-60.756,0.8276,4.0246,-64.696,0.1316,0.0186,0.1329,-3.940,0.6448,3.2743,0.285,0.1871,0.7885,-63.511,3.105,-1.1721,168.590,0.3024,0.0088,0.0481,5.4772,3.0670,3.0964,nan,3.4281,3.4826,0.1379,-0.2315,1.6000,0.1315,0.0030,-0.3519,2.2925,0.0316,1.4149
49.550,166.959,0.8282,3.9745,-64.513,0.9014,3.8648,-67.995,0.1306,0.0189,0.1319,-3.482,0.6478,3.2755,0.452,0.2646,0.6260,-67.069,3.167,-1.1923,168.770,0.3037,0.0074,0.0449,6.0880,3.2605,3.3518,nan,3.5459,3.5332,0.1399,-0.2223,1.6000,0.1338,0.0152,-0.3220,2.5010,-0.0074,1.7495
49.600,167.135,0.8991,3.8130,-68.320,0.9784,3.6989,-71.058,0.1353,0.0316,0.1390,-2.738,0.6371,3.2962,0.161,0.3373,0.4594,-70.367,3.245,-1.1811,168.952,0.3083,0.0096,0.0415,4.3023,3.1753,3.1882,nan,3.5854,3.6640,0.1451,-0.2023,1.6000,0.1455,-0.0178,-0.3125,2.5704,0.0455,2.1318
49.650,167.320,0.9619,3.6395,-72.131,1.0431,3.5199,-73.919,0.1387,0.0406,0.1445,-1.788,0.6371,3.2962,0.161,0.3958,0.2782,-73.553,3.333,-1.1572,169.142,0.3099,0.0127,0.0413,3.2615,3.1644,3.1882,nan,3.6252,3.7385,0.1481,-0.1768,1.6000,0.1558,-0.0490,-0.3030,2.6399,0.0656,2.1318
49.700,167.320,0.9619,3.6395,-72.131,1.0514,3.5275,-76.792,0.1341,0.0508,0.1434,-4.661,0.6321,3.3019,0.102,0.3958,0.2782,-76.867,3.333,-1.1572,169.142,0.3099,0.0127,0.0630,4.9772,3.2083,3.2424,nan,3.7455,3.9051,0.1547,-0.1751,1.6000,0.1656,-0.0353,-0.2756,2.8483,0.0924,1.5170
49.750,167.529,1.0193,3.4385,-76.224,1.1141,3.3259,-79.329,0.1319,0.0652,0.1471,-3.104,0.6334,3.2972,0.167,0.4469,0.0695,-79.757,3.413,-0.9968,169.357,0.3104,0.0088,0.0399,4.5103,3.4547,3.5988,nan,3.8681,3.9203,0.1553,-0.1710,1.6000,0.1780,-0.0261,-0.2491,3.0567,0.0302,3.7141
49.800,167.739,1.0637,3.2336,-79.536,1.1606,3.1132,-81.812,0.1360,0.0734,0.1546,-2.277,0.6286,3.2983,-0.454,0.4868,-0.1463,-82.465,3.568,-0.9724,169.576,0.3146,0.0103,0.0417,4.0660,3.6306,3.7168,nan,3.9933,3.9925,0.1581,-0.1641,1.6000,0.1831,-0.0198,-0.2235,3.2651,-0.0004,3.4046
49.850,167.935,1.0947,3.0393,-82.595,1.1864,2.9163,-84.601,0.1338,0.0751,0.1534,-2.006,0.6263,3.3129,-0.594,0.5187,-0.3492,-85.223,3.699,-1.0037,169.782,0.3214,0.0137,0.0369,2.6909,3.5763,3.5972,nan,4.1213,4.2437,0.1681,-0.1431,1.6000,0.1801,-0.0237,-0.1984,3.4735,0.0708,1.4632
49.900,168.160,1.1176,2.8163,-85.996,1.1928,2.6951,-87.465,0.1261,0.0666,0.1426,-1.469,0.6241,3.3265,-0.523,0.5348,-0.5785,-88.021,3.770,-0.9658,170.012,0.3213,0.0116,0.0204,1.7617,3.7807,3.8887,nan,4.2523,4.3026,0.1704,-0.1147,1.6000,0.1623,-0.0352,-0.1736,3.6820,0.0278,1.5694
49.950,168.396,1.1275,2.5803,-89.429,1.1879,2.4552,-90.425,0.1257,0.0591,0.1389,-0.996,0.6221,3.3106,-0.578,0.5372,-0.8213,-90.755,3.852,-0.8875,170.255,0.3214,0.0189,0.0191,1.0079,3.9372,4.0158,nan,4.2523,4.1837,0.1657,-0.0715,1.6000,0.1532,-0.0868,-0.1736,3.6820,-0.0366,3.9028
50.000,168.616,1.1248,2.3597,-92.200,1.1901,2.4578,-92.890,-0.1005,0.0615,0.1179,-0.690,0.6221,3.3106,-0.578,0.5372,-0.8213,-93.301,4.007,-0.7485,170.486,0.2139,0.0478,0.0356,0.7434,3.9757,4.0158,nan,4.3862,4.3734,0.1732,-0.0461,1.6000,0.1389,-0.0978,-0.1491,3.8904,-0.0067,3.9028
50.050,168.616,1.1248,2.3597,-92.200,1.1741,2.2388,-94.872,0.1189,0.0540,0.1306,-2.672,0.6181,3.3175,-0.300,0.5283,-1.0525,-95.139,4.007,-0.7485,170.486,0.3255,0.0246,0.0338,1.3725,3.9825,4.0162,nan,4.5229,4.5924,0.1819,-0.0162,1.6000,0.1179,-0.1039,-0.1248,4.0988,0.0363,2.5241
50.100,168.840,1.1122,2.1367,-94.485,1.1479,2.0181,-97.017,0.1154,0.0448,0.1238,-2.532,0.6170,3.3057,-0.458,0.5103,-1.2821,-97.148,4.101,-0.7294,170.716,0.3274,0.0091,0.0241,2.6609,4.1275,4.2060,nan,4.6618,4.7112,0.1866,0.0213,1.6000,0.0870,-0.1187,-0.1006,4.3072,0.0249,1.0691
50.150,169.081,1.0908,1.8967,-95.544,1.1222,1.7717,-95.865,0.1214,0.0433,0.1288,-0.322,0.6283,3.3111,-0.953,0.4863,-1.5296,-95.989,4.210,-0.1374,170.965,0.3319,0.0083,0.0030,0.3650,4.2692,4.3523,nan,4.8495,4.9160,0.1947,0.0200,1.6000,0.0619,-0.0814,-0.0683,4.5851,0.0323,3.7316
50.200,169.339,1.0649,1.6401,-95.894,1.0928,1.5006,-95.859,0.1359,0.0421,0.1423,0.035,0.6278,3.2940,-0.842,0.4586,-1.7972,-95.911,4.368,-0.0063,171.234,0.3399,0.0090,0.0021,0.2290,4.4084,4.4967,nan,5.0370,5.1314,0.2032,0.0288,1.6000,0.0445,-0.0656,-0.0418,4.8630,0.0445,3.0975
50.250,169.587,1.0398,1.3927,-95.460,1.0462,1.2403,-95.582,0.1511,0.0208,0.1525,-0.122,0.6415,3.2932,-1.219,0.4340,-2.0549,-95.124,4.503,0.1428,171.493,0.3486,0.0027,0.0013,0.4737,4.5460,4.6399,nan,5.1746,5.2676,0.2086,0.0469,1.6000,0.0080,-0.0555,-0.0244,5.0714,0.0426,3.7689
50.300,169.844,1.0161,1.1368,-94.995,1.0134,0.9843,-95.232,0.1522,0.0106,0.1525,-0.237,0.6540,3.2998,-1.635,0.4105,-2.3233,-94.650,4.665,0.1937,171.762,0.3592,0.0019,0.0056,2.8968,4.4738,4.4999,nan,5.3522,5.6386,0.2233,0.0590,1.6000,-0.0159,-0.0475,-0.0016,5.3492,0.1333,3.9999
50.350,170.140,0.9919,0.8423,-94.215,0.9983,0.8419,-94.633,-0.0001,0.0064,0.0064,-0.418,0.6540,3.2998,-1.635,0.3970,-2.4778,-94.093,4.845,0.2992,172.073,0.2615,0.0012,0.0033,2.7626,4.4617,4.4999,nan,5.3522,5.6478,0.2237,0.0522,1.6000,-0.0181,-0.0377,-0.0016,5.3492,0.1379,3.9999
50.400,170.140,0.9919,0.8423,-94.215,0.9830,0.6810,-93.568,0.1616,0.0030,0.1616,0.647,0.6454,3.3073,-1.370,0.3856,-2.6325,-93.012,4.845,0.2992,172.073,0.3713,0.0012,0.0137,11.4138,4.7428,5.0983,nan,5.5612,5.8189,0.2305,0.0533,1.6000,-0.0337,-0.0242,0.0270,5.6966,0.1143,3.4120
50.450,170.446,0.9720,0.5372,-92.956,0.9659,0.3585,-92.075,0.1787,0.0032,0.1788,0.881,0.6760,3.3161,-2.139,0.3691,-2.9523,-91.619,5.008,0.3904,172.393,0.3855,0.0024,0.0102,4.2351,5.0036,5.2951,nan,5.7136,5.9094,0.2340,0.0443,1.6000,-0.0414,-0.0100,0.0395,5.9745,0.0831,5.5800
50.500,170.754,0.9593,0.2289,-91.517,0.9580,0.0286,-90.608,0.2003,0.0040,0.2003,0.909,0.6907,3.3273,-2.311,0.3604,-3.2830,-90.257,5.258,0.4323,172.724,0.4069,0.0000,0.0158,342.5176,5.2671,5.6106,nan,5.8918,6.0300,0.2388,0.0288,1.6000,-0.0379,0.0036,0.0335,6.3218,0.0560,4.1565
50.550,171.070,0.9543,-0.0874,-90.048,0.9437,-0.3135,-89.666,0.2261,-0.0104,0.2264,0.381,0.6384,3.3448,-1.214,0.3601,-3.6170,-89.098,5.444,0.3924,173.058,0.4247,0.0038,0.0292,7.7836,5.4770,5.7029,nan,6.0621,6.1751,0.2446,0.0220,1.6000,-0.0460,0.0111,0.0259,6.6692,0.0442,3.2075
50.600,171.380,0.9567,-0.3965,-88.870,0.9299,-0.6364,-89.278,0.2394,-0.0316,0.2414,-0.408,0.6120,3.3890,-0.708,0.3665,-3.9404,-88.336,5.585,0.2808,173.381,0.4391,0.0085,0.0367,4.3149,5.4299,5.4748,nan,6.1933,6.4459,0.2553,0.0241,1.6000,-0.0611,0.0116,0.0197,6.9471,0.0998,2.9652
50.650,171.702,0.9651,-0.7188,-88.038,0.9423,-0.9864,-88.492,0.2667,-0.0319,0.2686,-0.453,0.5994,3.4137,-0.437,0.3780,-4.2764,-87.642,5.715,0.2228,173.717,0.4527,0.0074,0.0277,3.7382,5.6930,6.4522,nan,6.3510,6.5294,0.2586,0.0078,1.6000,-0.0516,0.0196,0.0121,7.2944,0.0675,3.0247
50.700,172.014,0.9772,-1.0309,-87.418,0.9391,-1.3166,-88.249,0.2837,-0.0509,0.2882,-0.830,0.5491,3.4312,0.377,0.3927,-4.6030,-87.096,5.846,0.2091,174.044,0.4667,0.0083,0.0264,3.1688,5.8457,6.0248,nan,6.3818,6.4687,0.2562,0.0058,1.6000,-0.0591,0.0262,0.0105,7.3639,0.0321,3.9245
50.750,172.341,0.9935,-1.3572,-86.754,0.9221,-1.3140,-87.996,-0.0471,-0.0688,0.0834,-1.242,0.5491,3.4312,0.377,0.3927,-4.6030,-86.498,6.020,0.1208,174.390,0.2178,0.0034,0.0608,18.0033,5.9137,6.0248,nan,6.5020,6.6344,0.2627,0.0024,1.6000,-0.0690,0.0271,0.0044,7.6418,0.0484,3.9245
50.800,172.341,0.9935,-1.3572,-86.754,0.9321,-1.6535,-87.778,0.2923,-0.0781,0.3026,-1.023,0.5517,3.4416,0.357,0.4123,-4.9479,-86.275,6.020,0.1208,174.390,0.4847,0.0034,0.0460,13.6248,5.9237,6.0023,nan,6.2077,6.1176,0.2423,-0.0101,1.6000,-0.0674,0.0297,-0.0036,7.9891,-0.0330,3.2306
50.850,172.715,1.0151,-1.7301,-86.660,0.9397,-2.0419,-88.225,0.3068,-0.0934,0.3208,-1.565,0.5525,3.4366,0.470,0.4353,-5.3418,-86.610,6.206,0.0183,174.784,0.5042,0.0016,0.0697,43.0401,5.6210,5.5279,nan,5.8257,5.9813,0.2369,-0.0300,1.6000,-0.0528,0.0299,-0.0178,8.4060,0.0641,2.2909
50.900,173.135,1.0399,-2.1494,-86.581,0.9202,-2.4716,-88.704,0.3144,-0.1387,0.3437,-2.123,0.5738,3.4547,0.362,0.4606,-5.7761,-86.538,6.318,0.0188,175.219,0.5179,0.0081,0.1100,13.4985,5.7708,7.5499,nan,5.4650,5.6214,0.2226,-0.0422,1.6000,-0.0772,0.0328,-0.0441,8.8228,0.1500,1.1741
50.950,173.472,1.0596,-2.4860,-86.852,0.9230,-2.7887,-89.452,0.2947,-0.1531,0.3321,-2.600,0.6128,3.4355,-0.004,0.4785,-6.1018,-87.144,6.175,-0.1299,175.545,0.5073,0.0094,0.1478,15.7368,6.0173,6.4012,nan,5.1832,5.1669,0.2046,-0.0632,1.6000,-0.0696,0.0404,-0.0678,9.1701,-0.0073,-2.9940
51.000,173.825,1.0770,-2.8388,-87.776,0.9831,-3.1100,-89.765,0.2674,-0.1044,0.2871,-1.989,0.6651,3.4312,-0.535,0.4917,-6.4423,-88.390,6.007,-0.3581,175.886,0.4944,0.0033,0.1007,30.2315,5.7808,5.7433,nan,5.2382,5.4548,0.2160,-0.0862,1.6000,-0.0264,0.0419,-0.0629,9.1007,0.1013,-5.4288
51.050,174.166,1.0873,-3.1795,-89.047,1.0155,-3.3952,-90.459,0.2145,-0.0754,0.2273,-1.412,0.6651,3.4312,-0.535,0.4971,-6.7643,-89.600,5.761,-0.4513,176.208,0.4754,0.0097,0.0808,8.3453,5.7042,5.7433,nan,4.9705,4.9818,0.1973,-0.1277,1.6000,0.0276,0.0482,-0.0894,9.4480,0.0053,-5.4288
51.100,174.166,1.0873,-3.1795,-89.047,1.0376,-3.3642,-91.433,0.1839,-0.0528,0.1913,-2.386,0.5723,3.4591,0.351,0.4971,-6.7643,-90.894,5.761,-0.4513,176.208,0.4754,0.0097,0.0766,7.9113,5.5129,5.5034,nan,4.7686,4.7239,0.1871,-0.1669,1.6000,0.0696,0.0574,-0.1109,9.7259,-0.0214,-7.2187
51.150,174.478,1.0887,-3.4919,-90.810,1.0666,-3.6277,-93.254,0.1361,-0.0202,0.1376,-2.444,0.6560,3.5018,-0.393,0.4930,-7.0514,-93.273,5.422,-0.6534,176.495,0.4504,0.0107,0.0398,3.7068,5.2323,5.1660,nan,4.6238,4.6478,0.1841,-0.1968,1.6000,0.1172,0.0507,-0.1271,9.9343,0.0121,-6.4175
51.200,174.768,1.0788,-3.7815,-93.893,1.0719,-3.8824,-97.321,0.1011,-0.0000,0.1011,-3.428,0.6133,3.4932,-0.067,0.4746,-7.3216,-97.688,5.138,-1.0763,176.766,0.4292,0.0121,0.0429,3.5562,5.0108,4.9871,nan,4.4386,4.4467,0.1761,-0.2072,1.6000,0.1628,0.0249,-0.1487,10.2122,0.0042,-6.4173
51.250,175.047,1.0522,-4.0593,-97.958,1.0414,-4.1374,-101.920,0.0789,0.0001,0.0789,-3.962,0.5797,3.4817,0.214,0.4384,-7.5808,-102.306,4.850,-1.3880,177.028,0.4083,0.0134,0.0603,4.5126,4.6979,4.6120,nan,4.2612,4.3325,0.1716,-0.1919,1.6000,0.1709,-0.0084,-0.1706,10.4901,0.0396,-4.7937
51.300,175.308,1.0077,-4.3166,-102.539,0.9995,-4.3868,-106.210,0.0703,0.0072,0.0706,-3.670,0.5072,3.4443,0.777,0.3837,-7.8270,-106.674,4.658,-1.4630,177.280,0.3937,0.0256,0.0655,2.5547,4.5406,4.5453,nan,4.1323,4.1982,0.1663,-0.1875,1.6000,0.1799,-0.0450,-0.1872,10.6985,0.0377,-5.0440
51.350,175.563,0.9438,-4.5633,-107.255,0.9343,-4.6082,-110.356,0.0457,0.0042,0.0459,-3.101,0.3758,3.4144,1.732,0.3107,-8.0618,-110.737,4.464,-1.3626,177.526,0.3791,0.0367,0.0719,1.9606,4.4673,4.4931,nan,4.0064,4.0078,0.1587,-0.1758,1.6000,0.1726,-0.0771,-0.2040,10.9069,0.0008,-3.5414
51.400,175.804,0.8650,-4.7915,-111.399,0.8404,-4.8406,-114.164,0.0547,-0.0050,0.0550,-2.765,0.4731,3.4237,1.003,0.2249,-8.2809,-114.245,4.323,-1.2656,177.761,0.3678,0.0191,0.0566,2.9615,4.2604,4.2486,nan,3.8423,3.8475,0.1524,-0.1662,1.6000,0.1515,-0.0836,-0.2269,11.1848,0.0030,-3.6702
51.450,176.046,0.7699,-5.0140,-115.429,0.7191,-5.0611,-117.945,0.0644,-0.0256,0.0693,-2.516,0.4162,3.3961,1.352,0.1239,-8.4933,-117.599,4.174,-1.1521,177.996,0.3561,0.0282,0.0771,2.7313,4.1644,4.1831,nan,3.7212,3.6886,0.1461,-0.1587,1.6000,0.1153,-0.1016,-0.2446,11.3932,-0.0189,-3.8693
51.500,176.276,0.6658,-5.2181,-119.011,0.6212,-5.2417,-120.711,0.0423,-0.0275,0.0504,-1.700,0.3995,3.3875,1.435,0.0166,-8.6868,-120.617,4.014,-1.0397,178.218,0.3452,0.0346,0.0762,2.1992,3.9585,3.9492,nan,3.7212,3.8451,0.1523,-0.1121,1.6000,0.1115,-0.1589,-0.2446,11.3932,0.0717,-4.0334
51.550,176.488,0.5584,-5.4012,-122.144,0.6313,-5.2118,-123.522,-0.1992,-0.0390,0.2029,-1.377,0.3995,3.3875,1.435,0.0166,-8.6868,-123.597,3.858,-0.9588,178.422,0.2881,0.0390,0.0805,2.0623,3.9227,3.9492,nan,3.6012,3.6448,0.1443,-0.1224,1.6000,0.0968,-0.1461,-0.2629,11.6016,0.0252,-4.0334
51.600,176.488,0.5584,-5.4012,-122.144,0.5051,-5.3599,-126.271,-0.0066,-0.0671,0.0674,-4.127,0.3611,3.3611,1.665,-0.0923,-8.8600,-125.967,3.858,-0.9588,178.422,0.3357,0.0390,0.1267,3.2451,3.6248,3.5667,nan,3.5215,3.7208,0.1474,-0.1081,1.6000,0.0365,-0.1610,-0.2757,11.7406,0.1154,-3.9190
51.650,176.721,0.4288,-5.5956,-125.422,0.3817,-5.5529,-127.978,-0.0075,-0.0631,0.0636,-2.557,0.4338,3.3486,1.101,-0.2231,-9.0440,-127.965,3.700,-0.7474,178.648,0.3258,0.0276,0.0932,3.3720,3.7030,3.7502,nan,3.3610,3.3611,0.1331,-0.1420,1.6000,0.0203,-0.1124,-0.3027,12.0184,0.0001,-2.0393
51.700,176.941,0.2982,-5.7718,-127.768,0.2601,-5.7369,-129.370,-0.0042,-0.0515,0.0516,-1.602,0.4135,3.3186,1.110,-0.3553,-9.2146,-129.624,3.625,-0.6097,178.864,0.3201,0.0345,0.0790,2.2901,3.7835,3.8322,nan,3.2389,3.0738,0.1217,-0.1927,1.6000,0.0153,-0.0731,-0.3243,12.2269,-0.0956,-0.0097
51.750,177.126,0.1828,-5.9164,-129.547,0.1605,-5.9173,-130.568,0.0149,-0.0166,0.0223,-1.021,0.3997,3.3174,1.165,-0.4731,-9.3572,-131.329,3.614,-0.6466,179.049,0.3173,0.0348,0.0515,1.4775,3.4538,3.3637,nan,3.1154,3.0967,0.1226,-0.2495,1.6000,0.0393,-0.0242,-0.3477,12.4353,-0.0108,-5.1882
51.800,177.325,0.0527,-6.0677,-132.048,0.0604,-6.0930,-132.481,0.0136,0.0227,0.0265,-0.433,0.4662,3.3087,0.685,-0.5997,-9.4976,-134.105,3.402,-0.8311,179.238,0.3092,0.0378,0.0309,0.8175,3.4163,3.4383,nan,3.0327,2.9741,0.1178,-0.3068,1.6000,0.0762,-0.0076,-0.3643,12.5742,-0.0339,-6.3395
51.850,177.502,-0.0685,-6.1960,-135.054,-0.0703,-6.2054,-136.137,0.0079,0.0054,0.0096,-1.083,0.5029,3.2959,0.379,-0.7170,-9.6147,-137.291,3.169,-1.0411,179.404,0.3014,0.0277,0.0312,1.1260,3.0814,2.9769,nan,2.9096,3.0056,0.1190,-0.3285,1.6000,0.0742,0.0148,-0.3908,12.7826,0.0556,-3.0304
51.900,177.676,-0.1956,-6.3153,-138.901,-0.2007,-6.3383,-140.066,0.0190,0.0139,0.0236,-1.165,0.6027,3.2722,-0.335,-0.8459,-9.7271,-141.307,3.064,-1.2645,179.575,0.2946,0.0297,0.0271,0.9123,3.1239,3.1569,nan,2.8270,2.8243,0.1119,-0.3507,1.6000,0.0758,0.0007,-0.4101,12.9216,-0.0015,-3.6330
51.950,177.841,-0.3235,-6.4191,-143.380,-0.3290,-6.4535,-144.195,0.0250,0.0243,0.0349,-0.815,0.5098,3.2795,0.251,-0.9759,-9.8237,-145.595,2.949,-1.4534,179.737,0.2873,0.0313,0.0237,0.7593,2.8843,2.8529,nan,2.7849,2.9305,0.1161,-0.3195,1.5864,0.0907,-0.0302,-0.4203,12.9910,0.0843,-1.5653
52.000,178.011,-0.4638,-6.5148,-148.390,-0.4721,-6.5640,-148.791,0.0329,0.0376,0.0499,-0.401,0.5098,3.2795,0.251,-1.1209,-9.9130,-150.330,2.898,-1.5644,179.907,0.2794,0.0325,0.0227,0.7004,2.8371,2.8529,nan,2.6977,2.8095,0.1113,-0.3371,1.5604,0.1023,-0.0504,-0.4420,13.1300,0.0647,-1.5653
52.050,178.011,-0.4638,-6.5148,-148.390,-0.4790,-6.5816,-153.314,0.0479,0.0489,0.0685,-4.924,0.6094,3.2662,-0.381,-1.1209,-9.9130,-154.806,2.898,-1.5644,179.907,0.2794,0.0325,0.0265,0.8170,3.0194,3.1002,nan,2.6077,2.5086,0.0994,-0.3631,1.6000,0.1185,-0.0730,-0.4657,13.2689,-0.0574,-3.8865
52.100,178.167,-0.5997,-6.5910,-153.298,-0.6351,-6.6603,-157.760,0.0628,0.0460,0.0779,-4.462,0.7569,3.2400,-1.353,-1.2580,-9.9820,-158.862,2.790,-1.4799,180.060,0.2725,0.0265,0.0158,0.5972,2.7788,2.7431,nan,2.4674,2.4359,0.0965,-0.3836,1.5283,0.1088,-0.0518,-0.5060,13.4773,-0.0182,-1.6605
52.150,178.318,-0.7378,-6.6539,-157.906,-0.7893,-6.7451,-161.418,0.0820,0.0652,0.1047,-3.512,0.7442,3.2466,-1.268,-1.3973,-10.0385,-162.530,2.712,-1.4942,180.211,0.2665,0.0252,0.0105,0.4177,2.5028,2.4433,nan,2.3702,2.4679,0.0977,-0.4251,1.3766,0.1237,-0.0434,-0.5362,13.6163,0.0566,-5.9504
52.200,178.476,-0.8864,-6.7068,-163.060,-0.9367,-6.7943,-165.889,0.0736,0.0690,0.1009,-2.828,0.8377,3.2319,-1.856,-1.5419,-10.0825,-167.051,2.499,-1.4708,180.362,0.2612,0.0253,0.0167,0.6580,2.6199,2.6677,nan,2.3133,2.2747,0.0901,-0.4455,1.4410,0.1245,-0.0450,-0.5684,13.7552,-0.0224,-4.0641
52.250,178.615,-1.0206,-6.7418,-167.860,-1.0858,-6.8225,-170.562,0.0807,0.0652,0.1037,-2.702,0.8802,3.2278,-2.132,-1.6756,-10.1113,-171.314,2.391,-1.5226,180.499,0.2563,0.0238,0.0109,0.4573,2.3957,2.3635,nan,2.3065,2.4335,0.0964,-0.4676,1.3176,0.1166,-0.0431,-0.6017,13.8942,0.0736,-1.2100
52.300,178.746,-1.1498,-6.7638,-172.886,-1.2330,-6.8427,-176.024,0.0923,0.0680,0.1146,-3.138,0.9557,3.2164,-2.581,-1.8071,-10.1277,-176.475,2.368,-1.6211,180.631,0.2505,0.0220,0.0204,0.9255,2.5407,2.5979,nan,2.3065,2.3250,0.0921,-0.4702,1.3974,0.1106,-0.0516,-0.6399,14.0331,0.0107,-4.5250
52.350,178.858,-1.2619,-6.7734,-177.418,-1.3655,-6.8493,179.317,0.1069,0.0712,0.1284,-3.265,0.9976,3.2114,-2.823,-1.9175,-10.1327,179.418,2.252,-1.6150,180.742,0.2476,0.0210,0.0283,1.3495,2.1909,2.0334,nan,2.3065,2.3943,0.0948,-0.4932,1.2050,0.1072,-0.0399,-0.6842,14.1720,0.0509,0.2741
52.400,178.999,-1.4031,-6.7725,176.600,-1.5137,-6.8476,174.009,0.1059,0.0815,0.1337,-2.591,0.9849,3.2165,-2.740,-2.0632,-10.1240,174.011,2.289,-1.6965,180.888,0.2387,0.0210,0.0436,2.0776,2.4252,2.5347,nan,2.3065,2.4119,0.0955,-0.4276,1.3339,0.1115,-0.1230,-0.6842,14.1720,0.0610,-1.8601
52.450,179.124,-1.5268,-6.7595,171.297,-1.5147,-6.8491,169.113,-0.0255,0.0868,0.0904,-2.184,0.9849,3.2165,-2.740,-2.0632,-10.1240,169.158,2.249,-1.7186,181.013,0.3349,0.0202,0.0062,0.3081,2.5002,2.5347,nan,2.3065,2.3539,0.0932,-0.4293,1.3751,0.1099,-0.1189,-0.7350,14.3110,0.0275,-1.8601
52.500,179.124,-1.5268,-6.7595,171.297,-1.6539,-6.8193,163.715,0.1166,0.0784,0.1405,-7.582,0.9231,3.2346,-2.363,-2.1873,-10.1050,164.460,2.249,-1.7186,181.013,0.2336,0.0202,0.0338,1.6738,2.2464,2.1971,nan,2.3065,2.3522,0.0932,-0.4382,1.2355,0.0956,-0.1058,-0.7940,14.4499,0.0265,-0.2292
52.550,179.250,-1.6509,-6.7343,165.676,-1.7937,-6.7745,158.818,0.1284,0.0743,0.1484,-6.858,0.8954,3.2445,-2.216,-2.3139,-10.0727,160.151,2.278,-1.5707,181.144,0.2265,0.0149,0.0358,2.4041,2.2387,2.2554,nan,2.3065,2.3580,0.0934,-0.4466,1.2313,0.0808,-0.0809,-0.8604,14.5889,0.0298,0.1414
52.600,179.391,-1.7856,-6.6929,160.221,-1.9253,-6.7206,154.146,0.1221,0.0734,0.1425,-6.075,0.8719,3.2532,-2.038,-2.4478,-10.0245,155.444,2.267,-1.5583,181.286,0.2216,0.0141,0.0447,3.1616,2.3907,2.4488,nan,2.3065,2.2425,0.0888,-0.4466,1.3149,0.0731,-0.0395,-0.8638,14.7278,-0.0370,-0.6384
52.650,179.518,-1.9029,-6.6449,155.195,-2.0478,-6.6515,149.060,0.1287,0.0668,0.1450,-6.135,0.9460,3.2362,-2.424,-2.5645,-9.9706,150.874,2.261,-1.5869,181.415,0.2174,0.0135,0.0495,3.6740,2.2974,2.3017,nan,2.3821,2.3114,0.0915,-0.4521,1.2635,0.0647,-0.0091,-0.8210,14.8667,-0.0409,-0.5820
52.700,179.647,-2.0171,-6.5857,149.994,-2.1628,-6.5732,144.222,0.1324,0.0621,0.1463,-5.772,1.0151,3.2188,-2.776,-2.6773,-9.9054,146.300,2.248,-1.5815,181.545,0.2137,0.0121,0.0491,4.0526,2.2766,2.2918,nan,2.4470,2.4544,0.0972,-0.4599,1.2521,0.0586,0.0170,-0.7838,15.0057,0.0043,-2.2809
52.750,179.768,-2.1198,-6.5204,145.074,-2.2615,-6.4875,139.704,0.1350,0.0542,0.1455,-5.370,1.0502,3.2094,-2.967,-2.7773,-9.8357,142.176,2.196,-1.5649,181.667,0.2122,0.0134,0.0519,3.8793,2.1070,2.0916,nan,2.5049,2.6963,0.1068,-0.4669,1.1588,0.0521,0.0453,-0.7531,15.1446,0.1108,0.3825
52.800,179.903,-2.2266,-6.4380,139.556,-2.3618,-6.3835,134.629,0.1383,0.0462,0.1458,-4.927,1.0502,3.2094,-2.967,-2.8826,-9.7459,137.378,2.230,-1.6146,181.805,0.2079,0.0159,0.0582,3.6513,2.0790,2.0916,nan,2.5049,2.7175,0.1076,-0.3925,1.1435,0.0442,-0.0386,-0.7531,15.1446,0.1231,0.3825
52.850,180.031,-2.3197,-6.3511,134.246,-2.3608,-6.3805,129.974,0.0076,0.0500,0.0505,-4.273,1.0502,3.2094,-2.967,-2.8826,-9.7459,132.749,2.317,-1.7219,181.939,0.3351,0.0299,0.0480,1.6059,2.2738,2.3515,nan,2.5543,2.6746,0.1059,-0.3873,1.2506,0.0414,-0.0227,-0.7309,15.2836,0.0696,1.5675
52.900,180.031,-2.3197,-6.3511,134.246,-2.4489,-6.2819,124.911,0.1397,0.0443,0.1466,-9.336,1.0688,3.2049,-3.061,-2.9762,-9.6498,127.483,2.317,-1.7219,181.939,0.2009,0.0184,0.0602,3.2652,2.3923,2.4380,nan,2.5751,2.6313,0.1042,-0.3742,1.3158,0.0433,-0.0609,-0.7221,15.3531,0.0325,3.2710
52.950,180.168,-2.4105,-6.2483,128.484,-2.5376,-6.1632,120.942,0.1457,0.0466,0.1530,-7.543,0.9329,3.2470,-2.234,-3.0692,-9.5328,123.259,2.484,-1.5593,182.089,0.1897,0.0212,0.0660,3.1161,2.4582,2.4902,nan,2.6056,2.6430,0.1047,-0.3787,1.3520,0.0475,-0.0317,-0.6985,15.4920,0.0216,2.4797
