33.122788,2.899616,-2.854400,1.131192,-0.158272,0.305620,1.094480,6.263593
33.220468,2.941869,-2.766332,1.115674,-0.159490,0.269392,1.118228,6.227466
33.318178,2.985502,-2.678905,1.100032,-0.160789,0.246928,1.115572,6.190572
33.415920,3.030517,-2.592145,1.084247,-0.162268,0.256172,1.093768,6.152974
33.513699,3.076920,-2.506079,1.068307,-0.163880,0.261854,1.102806,6.114726
33.611534,3.124723,-2.420718,1.052193,-0.164004,0.244869,1.106931,6.075874
33.709443,3.173941,-2.336079,1.036214,-0.160230,0.255500,1.100750,6.036465
33.807535,3.224579,-2.252068,1.020805,-0.152503,0.260431,1.108329,5.991773
33.905934,3.276640,-2.168569,1.006256,-0.141206,0.270640,1.108440,5.940818
34.004659,3.330044,-2.085534,0.992965,-0.125429,0.277744,1.087316,5.882709
34.103675,3.384646,-2.002934,0.981445,-0.104263,0.308614,1.067226,5.816815
34.202963,3.440264,-1.920686,0.972280,-0.077517,0.330661,1.048219,5.743018
34.302485,3.496658,-1.838684,0.966024,-0.046050,0.339446,1.030014,5.662009
34.402210,3.553550,-1.756780,0.963096,-0.011613,0.351920,1.012310,5.575341
34.502106,3.610637,-1.674803,0.963699,0.023662,0.377121,0.994749,5.485150
34.602151,3.667613,-1.592567,0.967823,0.057926,0.396355,0.976755,5.393676
34.702313,3.724173,-1.509903,0.975295,0.090038,0.420672,0.946548,5.302846
34.802541,3.780016,-1.426673,0.985866,0.119496,0.440068,0.938812,5.214103
34.902816,3.834877,-1.342736,0.999258,0.146281,0.460772,0.918268,5.128363
35.003081,3.888490,-1.258009,1.015211,0.170683,0.483026,0.891504,5.046208
35.103276,3.940604,-1.172433,1.033485,0.192980,0.506569,0.872441,4.967963
35.203352,3.990990,-1.085967,1.053872,0.213446,0.532141,0.846729,4.893791
35.303252,4.039428,-0.998595,1.076188,0.232411,0.559907,0.818993,4.823776
35.402896,4.085704,-0.910349,1.100269,0.250040,0.588657,0.789093,4.757979
35.502232,4.129630,-0.821252,1.125962,0.266423,0.622415,0.756675,4.696407
35.601193,4.171026,-0.731365,1.153126,0.281749,0.657210,0.721660,4.639082
35.699710,4.209726,-0.640768,1.181625,0.295983,0.694807,0.684133,4.586013
35.797737,4.245591,-0.549537,1.211324,0.309219,0.735231,0.644009,4.537192
35.895208,4.278490,-0.457787,1.242098,0.321477,0.778088,0.600782,4.492626
35.992104,4.308327,-0.365599,1.273821,0.332579,0.824025,0.554995,4.452278
36.088420,4.335022,-0.273056,1.306370,0.342709,0.876677,0.506263,4.416112
36.184128,4.358507,-0.180274,1.339635,0.351904,0.940920,0.454740,4.384103
36.279261,4.378740,-0.087317,1.373513,0.359890,0.996246,0.400404,4.356183
36.373909,4.395700,0.005799,1.407911,0.366839,1.053162,0.343758,4.332273
36.468153,4.409367,0.099047,1.442765,0.372992,1.112750,0.296330,4.312310
36.562164,4.419733,0.192484,1.478041,0.378264,1.174696,0.266944,4.296212
36.656263,4.426787,0.286318,1.513765,0.381931,1.238678,0.245612,4.283898
36.750968,4.430493,0.380951,1.549970,0.383511,1.163663,0.271457,4.275318
36.846719,4.430753,0.476702,1.586691,0.384019,1.090519,0.305821,4.269582
36.943672,4.427430,0.573598,1.623941,0.384159,1.019859,0.360241,4.266825
37.041822,4.420391,0.671495,1.661655,0.383699,0.952070,0.427240,4.267174
37.141097,4.409521,0.770173,1.699727,0.382473,0.886895,0.491965,4.270734
37.241391,4.394736,0.869371,1.738031,0.380386,0.825129,0.554091,4.277575
37.342579,4.375989,0.968807,1.776425,0.377443,0.766320,0.612540,4.287739
37.444506,4.353271,1.068171,1.814763,0.373723,0.711151,0.667959,4.301225
37.547000,4.326619,1.167138,1.852893,0.369296,0.659297,0.719713,4.317996
37.649882,4.296111,1.265393,1.890673,0.364081,0.610968,0.767892,4.337975
37.753003,4.261853,1.362657,1.927962,0.358249,0.566395,0.812655,4.361061
37.856175,4.223999,1.458634,1.964640,0.351885,0.525398,0.853762,4.387108
37.959261,4.182717,1.553093,2.000594,0.344988,0.487788,0.890982,4.415964
38.062118,4.138199,1.645817,2.035733,0.337688,0.453860,0.925010,4.447449
38.164638,4.090646,1.736641,2.069983,0.330029,0.422030,0.952970,4.481383
38.266720,4.040268,1.825426,2.103287,0.322205,0.387567,0.982543,4.517575
38.368286,3.987272,1.912070,2.135611,0.314112,0.361507,1.001003,4.555836
38.469330,3.931833,1.996547,2.166932,0.305920,0.344012,1.024738,4.596011
38.569826,3.874131,2.078827,2.197257,0.297644,0.329043,1.043767,4.637927
38.669841,3.814290,2.158964,2.226594,0.289396,0.323014,1.039496,4.681470
38.769416,3.752435,2.236998,2.254985,0.281337,0.313622,1.051838,4.726504
38.868724,3.688599,2.313070,2.282484,0.273159,0.313553,1.060577,4.772982
38.968038,3.622724,2.387393,2.309168,0.253839,0.312673,1.066677,4.820893
39.067630,3.554730,2.460161,2.332931,0.162666,0.304529,1.069941,4.870189
39.167625,3.484925,2.531758,2.341692,0.008215,0.295299,1.071101,4.940777
39.267739,3.415299,2.603697,2.334606,-0.120166,0.305438,1.072672,4.839724
39.367940,3.346373,2.676425,2.317612,-0.205080,0.303903,1.075317,4.741813
39.468051,3.279235,2.750686,2.293511,-0.246933,0.298977,1.080193,4.671933
39.568120,3.213979,2.826551,2.268193,-0.242935,0.282510,1.073740,4.603017
39.668210,3.150699,2.904099,2.244906,-0.202403,0.319973,1.048297,4.535058
39.768441,3.088945,2.983046,2.227652,-0.137578,0.338919,1.029831,4.446224
39.868811,3.028209,3.062954,2.217292,-0.069390,0.350584,1.011926,4.341091
39.969210,2.968004,3.143299,2.213710,-0.004932,0.361802,0.998898,4.225894
40.069507,2.907885,3.223582,2.216308,0.053529,0.391333,0.971177,4.105516
40.169569,2.847467,3.303344,2.224455,0.106836,0.412779,0.960851,3.982902
40.269281,2.786406,3.382173,2.237683,0.156990,0.432355,0.934845,3.859627
40.368508,2.724418,3.459655,2.255725,0.205968,0.458026,0.911054,3.736580
40.467184,2.661215,3.535434,2.278490,0.255576,0.485070,0.887890,3.614235
40.565207,2.596558,3.609108,2.306047,0.307402,0.512981,0.862489,3.493020
40.662541,2.530190,3.680306,2.338591,0.362731,0.541648,0.834422,3.373283
40.759150,2.461875,3.748618,2.376444,0.422744,0.572687,0.802853,3.255467
40.855048,2.391367,3.813618,2.420021,0.488516,0.608090,0.767150,3.140089
40.950229,2.318458,3.874803,2.469838,0.560937,0.648425,0.727505,3.027897
41.044729,2.242950,3.931626,2.526457,0.640091,0.692438,0.683032,2.919802
41.138603,2.164683,3.983459,2.590456,0.725807,0.742429,0.632991,2.816983
41.231889,2.083594,4.029577,2.662347,0.816760,0.797767,0.577823,2.720968
41.324640,1.999724,4.069181,2.742446,0.910063,0.859539,0.517561,2.633566
41.416911,1.913268,4.101419,2.830754,1.001686,0.926786,0.460744,2.556838
41.508799,1.824577,4.125447,2.926855,1.086053,1.000359,0.409011,2.492907
41.600522,1.734097,4.140496,3.029900,1.154026,1.079553,0.363937,2.443696
41.692517,1.642261,4.145896,3.138495,1.197324,1.163641,0.327769,2.410763
41.785139,1.549765,4.141067,-3.032447,1.216627,1.251686,0.303414,2.395359
41.878516,1.457666,4.125668,-2.918422,1.217169,1.342243,0.289497,2.394487
41.972722,1.367133,4.099619,-2.804099,1.199530,1.277161,0.277069,2.401953
42.067829,1.279324,4.063084,-2.691332,1.159274,1.180896,0.309054,2.424983
42.163967,1.195216,4.016518,-2.582433,1.096562,1.089739,0.344551,2.466168
42.261323,1.115530,3.960585,-2.479274,1.016209,1.004530,0.393810,2.524134
42.360242,1.040632,3.895969,-2.383141,0.923271,0.925462,0.453918,2.597328
42.461089,0.970675,3.823333,-2.294826,0.825788,0.852680,0.522670,2.684126
42.563933,0.905825,3.743511,-2.214691,0.730953,0.786379,0.598411,2.782578
42.668617,0.846182,3.657479,-2.142812,0.641403,0.726280,0.673740,2.890594
42.774931,0.791672,3.566204,-2.079034,0.558653,0.672046,0.728074,3.006208
42.882555,0.742119,3.470666,-2.022974,0.484102,0.623113,0.777097,3.127493
42.991066,0.697270,3.371858,-1.974115,0.327859,0.576107,0.817643,3.252613
43.099998,0.656800,3.270722,-1.951432,0.207753,0.531754,0.855746,3.379919
