33.048200,2.809664,-2.919866,1.151324,-0.161868,0.401520,0.998570,6.608406
33.146921,2.850589,-2.830028,1.135293,-0.162978,0.360377,1.039723,6.585114
33.245652,2.892960,-2.740850,1.119144,-0.163908,0.324540,1.063080,6.561618
33.344435,2.936793,-2.652324,1.102921,-0.164333,0.302416,1.060084,6.537953
33.443254,2.982074,-2.564490,1.086672,-0.164346,0.311954,1.037986,6.511833
33.542140,3.028808,-2.477345,1.070430,-0.163969,0.317904,1.046756,6.482619
33.641084,3.076979,-2.390919,1.054236,-0.163032,0.301157,1.050643,6.449560
33.740117,3.126584,-2.305205,1.038158,-0.161160,0.312034,1.044216,6.411720
33.839276,3.177619,-2.220188,1.022303,-0.157811,0.317203,1.051557,6.367978
33.938626,3.230084,-2.135820,1.006835,-0.152311,0.327564,1.051516,6.316997
34.038160,3.283927,-2.052107,0.992005,-0.143864,0.334708,1.030352,6.257341
34.137835,3.339051,-1.969062,0.978170,-0.131362,0.365426,1.010414,6.187576
34.237626,3.395335,-1.886658,0.965796,-0.113915,0.387029,0.991851,6.106514
34.337484,3.452602,-1.804853,0.955419,-0.092744,0.395000,0.974460,6.013671
34.437360,3.510633,-1.723566,0.947268,-0.077470,0.406198,0.958032,5.909639
34.537222,3.569229,-1.642702,0.939944,-0.075855,0.429522,0.942348,5.797369
34.637046,3.628414,-1.562315,0.932118,-0.037530,0.445874,0.927236,5.683444
34.736802,3.688204,-1.482464,0.932458,0.047199,0.465911,0.901309,5.567831
34.836486,3.747251,-1.402150,0.941537,0.094506,0.481000,0.897880,5.450440
34.936106,3.805502,-1.321336,0.951295,0.103664,0.497113,0.881927,5.331152
35.035634,3.862881,-1.240012,0.962186,0.120091,0.514332,0.860198,5.209889
35.135051,3.919243,-1.158115,0.975188,0.144042,0.532282,0.846728,5.088483
35.234377,3.974375,-1.075495,0.990816,0.170342,0.551777,0.827093,4.969989
35.333585,4.028038,-0.992052,1.009014,0.196269,0.573031,0.805869,4.854925
35.432668,4.079999,-0.907688,1.029741,0.222004,0.594920,0.782830,4.743697
35.531611,4.130023,-0.822322,1.052980,0.247606,0.621548,0.757542,4.636707
35.630430,4.177881,-0.735865,1.078716,0.273220,0.649048,0.729822,4.534332
35.729079,4.223310,-0.648299,1.106945,0.298840,0.679283,0.699657,4.437083
35.827555,4.266064,-0.559588,1.137637,0.324294,0.712437,0.666803,4.345439
35.925831,4.305884,-0.469741,1.170760,0.349394,0.748200,0.630670,4.259970
36.023919,4.342527,-0.378755,1.206249,0.373728,0.787382,0.591638,4.181222
36.121832,4.375752,-0.286650,1.244012,0.396974,0.833741,0.549199,4.109780
36.219599,4.405329,-0.193465,1.283922,0.418670,0.892277,0.503383,4.046222
36.317267,4.431040,-0.099242,1.325813,0.438157,0.942605,0.454045,3.991094
36.414924,4.452692,-0.004015,1.369476,0.454987,0.995324,0.401596,3.944880
36.512644,4.470098,0.092141,1.414671,0.468838,1.051620,0.357460,3.908031
36.610539,4.483100,0.189170,1.461126,0.479096,1.111240,0.330400,3.880887
36.708784,4.491560,0.287050,1.508552,0.485112,1.173900,0.310390,3.863690
36.807598,4.495355,0.385791,1.556649,0.487190,1.098615,0.336505,3.855620
36.907084,4.494365,0.485272,1.605140,0.486080,1.026324,0.370016,3.855994
37.007253,4.488501,0.585269,1.653717,0.481923,0.957670,0.422430,3.864927
37.108044,4.477725,0.685482,1.702038,0.475014,0.893044,0.486266,3.882381
37.209354,4.462061,0.785574,1.749769,0.465369,0.832130,0.546730,3.908160
37.311123,4.441583,0.885261,1.796591,0.453149,0.775638,0.603582,3.941952
37.413266,4.416421,0.984257,1.842228,0.438983,0.723007,0.655853,3.983320
37.515677,4.386754,1.082277,1.886444,0.423262,0.674792,0.704318,4.031730
37.618253,4.352801,1.179071,1.929046,0.406529,0.630501,0.748509,4.086589
37.720878,4.314819,1.274408,1.969904,0.388919,0.590190,0.788670,4.147253
37.823510,4.273055,1.368158,2.008912,0.370969,0.553910,0.825140,4.213131
37.926023,4.227805,1.460144,2.046038,0.353040,0.521347,0.857813,4.283549
38.028387,4.179328,1.550302,2.081258,0.335159,0.492138,0.886632,4.357966
38.130548,4.127893,1.638569,2.114599,0.317657,0.466452,0.912418,4.435827
38.232483,4.073744,1.724933,2.146097,0.300589,0.442588,0.932412,4.516667
38.334167,4.017119,1.809392,2.175809,0.284157,0.415717,0.954393,4.600061
38.435589,3.958236,1.891969,2.203802,0.268122,0.396802,0.965708,4.685656
38.536809,3.897253,1.972758,2.230133,0.252341,0.385926,0.982824,4.773251
38.637815,3.834363,2.051796,2.254847,0.237007,0.377017,0.995793,4.862624
38.738477,3.769821,2.129043,2.277954,0.221915,0.376448,0.986062,4.953568
38.838687,3.703870,2.204491,2.299407,0.200023,0.371875,0.993585,5.046132
38.938657,3.636541,2.278389,2.317949,0.161320,0.375911,0.998219,5.141147
39.038558,3.568051,2.351117,2.331635,0.062193,0.378099,1.001251,5.248690
39.138339,3.498857,2.423008,2.330354,-0.086419,0.371494,1.002976,5.353451
39.237958,3.430748,2.495707,2.314397,-0.179664,0.360301,1.006099,5.450555
39.337649,3.363941,2.569701,2.294567,-0.207073,0.366994,1.011116,5.366367
39.437425,3.298665,2.645162,2.273099,-0.217988,0.360929,1.018291,5.296457
39.537321,3.234965,2.722114,2.251043,-0.214996,0.351666,1.027504,5.224537
39.637327,3.172938,2.800560,2.230120,-0.190882,0.331093,1.025157,5.152236
39.737456,3.112372,2.880294,2.212831,-0.156174,0.365102,1.003168,5.055683
39.837638,3.052990,2.960979,2.198820,-0.136690,0.381117,0.987633,4.936959
39.937750,2.994692,3.042367,2.185437,-0.138658,0.389930,0.972580,4.807269
40.037680,2.937635,3.124406,2.171066,-0.068860,0.397579,0.963121,4.674988
40.137333,2.881958,3.207055,2.171729,0.088014,0.422094,0.940416,4.540042
40.236700,2.825111,3.288554,2.188635,0.177559,0.439586,0.934044,4.402216
40.335716,2.767044,3.368757,2.206976,0.193667,0.455905,0.911295,4.261338
40.434262,2.707739,3.447461,2.226920,0.211945,0.478693,0.890387,4.117286
40.532294,2.647129,3.524509,2.248662,0.232840,0.502889,0.870071,3.969800
40.629736,2.585159,3.599707,2.272457,0.260817,0.527752,0.847718,3.818614
40.726578,2.521730,3.672886,2.299356,0.303148,0.552906,0.823164,3.663331
40.822832,2.456610,3.743768,2.331011,0.360456,0.579846,0.795694,3.506912
40.918579,2.389446,3.812007,2.368571,0.429040,0.610582,0.764658,3.351716
41.013897,2.319873,3.877161,2.412981,0.508964,0.645711,0.730219,3.198754
41.108904,2.247486,3.938695,2.465401,0.601633,0.684066,0.691404,3.049506
41.203784,2.171828,3.995950,2.527165,0.707962,0.728059,0.647361,2.906161
41.298664,2.092519,4.048029,2.599676,0.826311,0.777281,0.598309,2.772180
41.393697,2.009250,4.093829,2.684014,0.949933,0.833121,0.543979,2.652351
41.489001,1.921937,4.132030,2.780410,1.066222,0.894984,0.492546,2.552912
41.584691,1.830813,4.161234,2.887567,1.157439,0.964041,0.445329,2.480672
41.680900,1.736487,4.180179,3.002373,1.207152,1.039798,0.403692,2.441351
41.777851,1.639852,4.187992,3.120619,1.220098,1.121478,0.369932,2.437750
41.875666,1.542108,4.184256,-3.043143,1.220135,1.207827,0.347273,2.437748
41.974376,1.444630,4.168710,-2.922654,1.219883,1.297270,0.334470,2.437748
42.073965,1.348897,4.141266,-2.801087,1.219957,1.231695,0.322535,2.437719
42.174422,1.256421,4.102027,-2.678455,1.212332,1.135713,0.354237,2.435751
42.275744,1.168716,4.051290,-2.556316,1.179012,1.046017,0.388273,2.452364
42.377922,1.087102,3.989813,-2.438437,1.107262,0.963753,0.434587,2.498876
42.481081,1.012341,3.918732,-2.328847,1.003787,0.889154,0.490226,2.577792
42.585241,0.944764,3.839469,-2.230089,0.886643,0.822176,0.553174,2.683266
42.690290,0.884327,3.753547,-2.143100,0.769095,0.762711,0.622079,2.809197
42.796163,0.830629,3.662302,-2.067683,0.658578,0.710133,0.689887,2.950217
42.902813,0.783081,3.566837,-2.002958,0.559749,0.663807,0.736313,3.101879
43.010086,0.741071,3.468133,-1.947745,0.475168,0.622910,0.777300,3.260469
43.117712,0.704006,3.367091,-1.900759,0.316980,0.583894,0.809856,3.422932
43.225806,0.671192,3.264097,-1.879231,0.198665,0.547381,0.840119,3.587624
